ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780734036.375,7,SURVEY 70%,7.57,8.49,4.0,42.2,SURVEY 70%,16.47,2.441,4.0,36.4
1780734036.875,7,SURVEY 70%,7.57,7.81,4.0,42.2,SURVEY 70%,16.47,1.796,4.0,36.3
1780734037.375,7,SURVEY 70%,7.57,7.09,4.0,42.1,SURVEY 70%,16.47,1.325,4.0,36.2
1780734037.875,7,SURVEY 70%,7.57,6.49,4.0,42.0,SURVEY 70%,16.47,1.068,4.0,36.1
1780734038.375,7,SURVEY 70%,7.57,5.77,4.0,41.9,SURVEY 80%,16.47,0.862,4.0,36.1
1780734038.875,7,SURVEY 70%,7.57,5.09,4.0,41.8,SURVEY 80%,17.13,0.737,4.0,36.0
1780734039.375,7,SURVEY 70%,7.57,4.45,4.0,41.7,SURVEY 80%,17.576,0.66,4.0,35.9
1780734039.875,7,SURVEY 70%,7.57,3.81,4.0,41.7,SURVEY 80%,17.874,0.607,4.0,35.8
1780734040.375,7,SURVEY 70%,7.57,3.09,4.0,41.6,SURVEY 80%,18.096,0.569,4.0,35.7
1780734040.875,7,SURVEY 70%,7.57,2.53,4.0,41.5,SURVEY 90%,18.212,1.062,4.0,35.6
1780734041.375,7,SURVEY 70%,7.57,1.904,4.0,41.4,SURVEY 90%,18.303,1.702,4.0,35.6
1780734041.875,7,SURVEY 70%,7.57,1.518,4.0,41.3,SURVEY 90%,18.354,2.222,4.0,35.5
1780734042.375,7,SURVEY 70%,7.57,1.202,4.0,41.2,SURVEY 90%,18.396,2.822,4.0,35.4
1780734042.875,7,SURVEY 70%,7.57,0.996,4.0,41.2,SURVEY 90%,18.424,3.382,4.0,35.3
1780734043.375,7,SURVEY 80%,7.69,0.841,4.0,41.1,SURVEY 90%,18.444,3.982,4.0,35.2
1780734043.875,7,SURVEY 80%,8.294,0.729,4.0,41.0,SURVEY 90%,18.459,4.622,4.0,35.1
1780734044.375,7,SURVEY 80%,8.674,0.662,4.0,40.9,SURVEY 90%,18.468,5.182,4.0,35.1
1780734044.875,7,SURVEY 80%,8.973,0.609,4.0,40.8,SURVEY 90%,18.475,5.822,4.0,35.0
1780734045.375,7,SURVEY 80%,9.196,0.57,4.0,40.7,SURVEY 90%,18.481,6.542,4.0,34.9
1780734045.875,7,SURVEY 90%,9.319,0.978,4.0,40.7,SURVEY 90%,18.484,7.142,4.0,34.8
1780734046.375,7,SURVEY 90%,9.417,1.698,4.0,40.6,SURVEY 90%,18.486,7.862,4.0,34.7
1780734046.875,7,SURVEY 90%,9.476,2.378,4.0,40.5,SURVEY 90%,18.487,8.542,4.0,34.6
1780734047.375,7,SURVEY 90%,9.514,3.018,4.0,40.4,SURVEY 90%,18.488,9.182,4.0,34.6
1780734047.875,7,SURVEY 90%,9.54,3.698,4.0,40.3,SURVEY 90%,18.489,9.862,4.0,34.5
1780734048.375,7,SURVEY 90%,9.557,4.378,4.0,40.2,SURVEY 90%,18.489,10.542,4.0,34.4
1780734048.876,7,SURVEY 90%,9.568,5.058,4.0,40.2,SURVEY 90%,18.489,11.222,4.0,34.3
1780734049.375,7,SURVEY 90%,9.575,5.618,4.0,40.1,SURVEY 90%,18.49,11.782,4.0,34.2
1780734049.875,7,SURVEY 90%,9.579,6.178,4.0,40.0,SURVEY 90%,18.49,12.342,4.0,34.1
1780734050.375,7,SURVEY 90%,9.583,6.858,4.0,39.9,SURVEY 90%,18.49,13.022,4.0,34.1
1780734050.875,7,SURVEY 90%,9.586,7.578,4.0,39.8,SURVEY 90%,18.49,13.742,4.0,34.0
1780734051.375,7,SURVEY 90%,9.587,8.258,4.0,39.7,SURVEY 90%,18.49,14.422,4.0,33.9
1780734051.875,7,SURVEY 90%,9.588,8.898,4.0,39.7,SURVEY 90%,18.49,15.062,4.0,33.8
1780734052.375,7,SURVEY 90%,9.589,9.578,4.0,39.6,SURVEY 90%,18.49,15.742,4.0,33.7
1780734052.875,7,SURVEY 90%,9.589,10.178,4.0,39.5,SURVEY 90%,18.49,16.342,4.0,33.6
1780734053.375,7,SURVEY 90%,9.589,10.818,4.0,39.4,SURVEY 90%,18.49,16.982,4.0,33.6
1780734053.875,7,SURVEY 90%,9.59,11.538,4.0,39.3,SURVEY 90%,18.49,17.702,4.0,33.5
1780734054.375,7,SURVEY 90%,9.59,12.218,4.0,39.2,SURVEY 90%,18.49,18.314,4.0,33.4
1780734054.875,7,SURVEY 90%,9.59,12.858,4.0,39.2,SURVEY 90%,18.49,18.701,4.0,33.3
1780734055.375,7,SURVEY 90%,9.59,13.498,4.0,39.1,SURVEY 90%,18.49,18.964,4.0,33.2
1780734055.875,7,SURVEY 90%,9.59,14.058,4.0,39.0,SURVEY 90%,18.49,19.121,4.0,33.1
1780734056.375,7,SURVEY 90%,9.59,14.698,4.0,38.9,HEIGHT_PROBE 100%,18.49,19.151,3.744,33.1
1780734056.875,7,SURVEY 90%,9.59,15.378,4.0,38.8,HEIGHT_PROBE 100%,18.49,19.151,3.404,33.0
1780734057.375,7,SURVEY 90%,9.59,15.978,4.0,38.7,HEIGHT_PROBE 100%,18.49,19.151,3.118,32.9
1780734057.875,7,SURVEY 90%,9.59,16.658,4.0,38.7,HEIGHT_PROBE 100%,18.49,19.151,2.904,32.8
1780734058.375,7,SURVEY 90%,9.59,17.298,4.0,38.6,HEIGHT_PROBE 100%,18.49,19.151,2.785,32.7
1780734058.875,7,SURVEY 90%,9.59,18.013,4.0,38.5,HEIGHT_PROBE 100%,18.49,19.151,2.705,32.6
1780734059.375,7,SURVEY 90%,9.59,18.55,4.0,38.4,HEIGHT_PROBE 100%,18.49,19.151,2.659,32.6
1780734059.875,7,SURVEY 90%,9.59,18.925,4.0,38.3,HEIGHT_PROBE 100%,18.49,19.151,2.632,32.5
1780734060.375,7,SURVEY 100%,9.59,19.123,4.0,38.2,HEIGHT_PROBE 100%,18.49,19.151,2.619,32.4
1780734060.875,7,HEIGHT_PROBE 100%,9.59,19.158,3.696,38.2,HEIGHT_PROBE 100%,18.49,19.151,2.61,32.3
1780734061.375,7,HEIGHT_PROBE 100%,9.59,19.158,3.396,38.1,HEIGHT_PROBE 100%,18.49,19.151,2.606,32.2
1780734061.875,7,HEIGHT_PROBE 100%,9.59,19.158,3.096,38.0,HEIGHT_PROBE 100%,18.49,19.151,2.604,32.1
1780734062.375,7,HEIGHT_PROBE 100%,9.59,19.158,2.89,37.9,RETURN_TO_BASE,18.09,18.751,2.803,32.1
1780734062.875,7,HEIGHT_PROBE 100%,9.59,19.158,2.775,37.8,RETURN_TO_BASE,17.45,18.111,3.123,32.0
1780734063.375,7,HEIGHT_PROBE 100%,9.59,19.158,2.71,37.7,RETURN_TO_BASE,16.85,17.511,3.42,31.9
1780734063.875,7,HEIGHT_PROBE 100%,9.59,19.158,2.664,37.7,RETURN_TO_BASE,16.17,16.831,3.659,31.8
1780734064.375,7,HEIGHT_PROBE 100%,9.59,19.158,2.64,37.6,RETURN_TO_BASE,15.57,16.231,3.787,31.7
1780734064.875,7,HEIGHT_PROBE 100%,9.59,19.158,2.624,37.5,RETURN_TO_BASE,14.93,15.591,3.871,31.6
1780734065.375,7,HEIGHT_PROBE 100%,9.59,19.158,2.614,37.4,RETURN_TO_BASE,14.21,14.871,3.926,31.6
1780734065.875,7,HEIGHT_PROBE 100%,9.59,19.158,2.608,37.3,RETURN_TO_BASE,13.53,14.191,3.957,31.5
1780734066.375,7,HEIGHT_PROBE 100%,9.59,19.158,2.605,37.2,RETURN_TO_BASE,12.89,13.551,3.974,31.4
1780734066.875,7,RETURN_TO_BASE,9.545,18.726,2.82,37.2,RETURN_TO_BASE,12.29,12.951,3.984,31.3
1780734067.375,7,RETURN_TO_BASE,9.498,18.086,3.14,37.1,RETURN_TO_BASE,11.738,12.311,3.99,31.2
1780734067.875,7,RETURN_TO_BASE,9.464,17.406,3.469,37.0,RETURN_TO_BASE,11.346,11.631,3.994,31.1
1780734068.375,7,RETURN_TO_BASE,9.444,16.806,3.668,36.9,RETURN_TO_BASE,11.114,11.031,3.996,31.1
1780734068.875,7,RETURN_TO_BASE,9.429,16.126,3.805,36.8,RETURN_TO_BASE,10.938,10.351,3.998,31.0
1780734069.375,7,RETURN_TO_BASE,9.418,15.366,3.893,36.7,RETURN_TO_BASE,10.81,9.591,3.999,30.9
1780734069.875,7,RETURN_TO_BASE,9.411,14.566,3.943,36.7,RETURN_TO_BASE,10.727,8.791,3.999,30.8
1780734070.375,7,RETURN_TO_BASE,9.407,13.846,3.968,36.6,RETURN_TO_BASE,10.681,8.071,4.0,30.7
1780734070.875,7,RETURN_TO_BASE,9.405,13.246,3.98,36.5,RETURN_TO_BASE,10.656,7.471,4.0,30.6
1780734071.375,7,RETURN_TO_BASE,9.403,12.566,3.988,36.4,RETURN_TO_BASE,10.637,6.791,4.0,30.6
1780734071.875,7,RETURN_TO_BASE,9.402,11.886,3.993,36.3,RETURN_TO_BASE,10.624,6.111,4.0,30.5
1780734072.375,7,RETURN_TO_BASE,9.401,11.166,3.996,36.2,RETURN_TO_BASE,10.615,5.391,4.0,30.4
1780734072.875,7,RETURN_TO_BASE,9.401,10.526,3.998,36.2,RETURN_TO_BASE,10.61,4.751,4.0,30.3
1780734073.375,7,RETURN_TO_BASE,9.401,9.926,3.999,36.1,RETURN_TO_BASE,10.607,4.151,4.0,30.2
1780734073.875,7,RETURN_TO_BASE,9.4,9.366,3.999,36.0,RETURN_TO_BASE,10.605,3.591,4.0,30.1
1780734074.375,7,RETURN_TO_BASE,9.4,8.846,3.999,35.9,RETURN_TO_BASE,10.604,3.071,4.0,30.1
1780734074.875,7,RETURN_TO_BASE,9.4,8.126,4.0,35.8,RETURN_TO_BASE,10.602,2.351,4.0,30.0
1780734075.375,7,RETURN_TO_BASE,9.4,7.446,4.0,35.7,RETURN_TO_BASE,10.602,1.671,4.0,29.9
1780734075.875,7,RETURN_TO_BASE,9.4,6.806,4.0,35.7,RETURN_TO_BASE,10.601,1.031,4.0,29.8
1780734076.375,7,RETURN_TO_BASE,9.4,6.046,4.0,35.6,RETURN_TO_BASE,10.601,0.303,4.0,29.7
1780734076.875,7,RETURN_TO_BASE,9.4,5.246,4.0,35.5,RETURN_TO_BASE,10.6,-0.208,4.0,29.6
1780734077.375,7,RETURN_TO_BASE,9.4,4.566,4.0,35.4,RETURN_TO_BASE,10.6,-0.481,4.0,29.6
1780734077.875,7,RETURN_TO_BASE,9.4,3.886,4.0,35.3,LAND_SURVEY,10.6,-0.655,3.923,29.5
1780734078.375,7,RETURN_TO_BASE,9.4,3.166,4.0,35.2,LAND_SURVEY,10.6,-0.779,3.635,29.4
1780734078.875,7,RETURN_TO_BASE,9.4,2.486,4.0,35.2,LAND_SURVEY,10.6,-0.855,3.363,29.3
1780734079.375,7,RETURN_TO_BASE,9.4,1.766,4.0,35.1,LAND_SURVEY,10.6,-0.907,3.075,29.2
1780734079.875,7,RETURN_TO_BASE,9.4,1.046,4.0,35.0,LAND_SURVEY,10.6,-0.941,2.787,29.1
1780734080.375,7,RETURN_TO_BASE,9.4,0.418,4.0,34.9,LAND_SURVEY,10.6,-0.96,2.531,29.1
1780734080.875,7,RETURN_TO_BASE,9.4,-0.071,4.0,34.8,LAND_SURVEY,10.6,-0.974,2.259,29.0
1780734081.375,7,RETURN_TO_BASE,9.4,-0.436,4.0,34.7,LAND_SURVEY,10.6,-0.984,1.939,28.9
1780734081.875,7,RETURN_TO_BASE,9.4,-0.612,4.0,34.7,LAND_SURVEY,10.6,-0.989,1.699,28.8
1780734082.375,7,LAND_SURVEY,9.4,-0.743,3.766,34.6,LAND_SURVEY,10.6,-0.993,1.427,28.7
1780734082.875,7,LAND_SURVEY,9.4,-0.832,3.494,34.5,LAND_SURVEY,10.6,-0.995,1.155,28.6
1780734083.375,7,LAND_SURVEY,9.4,-0.881,3.27,34.4,LAND_SURVEY,10.6,-0.997,0.931,28.6
1780734083.875,7,LAND_SURVEY,9.4,-0.918,3.03,34.3,LAND_SURVEY,10.6,-0.998,0.732,28.5
1780734084.375,7,LAND_SURVEY,9.4,-0.947,2.742,34.2,LAND_SURVEY,10.6,-0.999,0.589,28.4
1780734084.876,7,LAND_SURVEY,9.4,-0.965,2.486,34.2,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734085.375,7,LAND_SURVEY,9.4,-0.976,2.246,34.1,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734085.875,7,LAND_SURVEY,9.4,-0.984,1.974,34.0,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734086.375,7,LAND_SURVEY,9.4,-0.989,1.734,33.9,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734086.875,7,LAND_SURVEY,9.4,-0.992,1.526,33.8,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734087.375,7,LAND_SURVEY,9.4,-0.995,1.27,33.7,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734087.875,7,LAND_SURVEY,9.4,-0.996,1.03,33.7,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734088.375,7,LAND_SURVEY,9.4,-0.998,0.755,33.6,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734088.875,7,LAND_SURVEY,9.4,-0.998,0.622,33.5,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734089.375,7,AWAIT_ROUTE,9.4,-0.999,0.588,33.5,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734089.875,7,AWAIT_ROUTE,9.4,-0.999,0.588,33.5,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734090.375,7,AWAIT_ROUTE,9.4,-0.999,0.588,33.5,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734090.875,7,AWAIT_ROUTE,9.4,-0.999,0.588,33.5,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734091.378,7,AWAIT_ROUTE,9.4,-0.999,0.588,33.5,AWAIT_ROUTE,10.6,-0.999,0.588,28.4
1780734091.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734092.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734092.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734093.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734093.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734094.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734094.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734095.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734095.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734096.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734096.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734097.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734097.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734098.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734098.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734099.375,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734099.875,7,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734100.375,8,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734100.876,8,DAY_DONE,9.4,-0.999,0.592,33.4,DAY_DONE,10.6,-0.999,0.591,28.3
1780734101.375,8,TAKEOFF,9.4,-0.999,0.89,33.3,TAKEOFF,10.6,-0.999,0.869,28.3
1780734101.875,8,TAKEOFF,9.4,-0.999,1.322,33.3,TAKEOFF,10.6,-0.999,1.301,28.2
1780734102.375,8,TAKEOFF,9.4,-1.0,1.682,33.2,TAKEOFF,10.6,-1.0,1.661,28.1
1780734102.875,8,TAKEOFF,9.4,-1.0,2.018,33.1,TAKEOFF,10.6,-1.0,1.997,28.0
1780734103.375,8,TAKEOFF,9.4,-1.0,2.402,33.0,TAKEOFF,10.6,-1.0,2.381,27.9
1780734103.875,8,TAKEOFF,9.4,-1.0,2.786,32.9,TAKEOFF,10.6,-1.0,2.765,27.8
1780734104.375,8,TAKEOFF,9.4,-1.0,3.194,32.8,TAKEOFF,10.6,-1.0,3.173,27.8
1780734104.875,8,TAKEOFF,9.4,-1.0,3.543,32.8,TAKEOFF,10.6,-1.0,3.53,27.7
1780734105.375,8,TAKEOFF,9.4,-1.0,3.732,32.7,TAKEOFF,10.6,-1.0,3.723,27.6
1780734105.875,8,SURVEY 0%,9.248,-0.866,3.842,32.6,SURVEY 0%,10.586,-0.886,3.838,27.5
1780734106.375,8,SURVEY 0%,8.648,-0.443,3.901,32.5,SURVEY 0%,10.531,-0.454,3.899,27.4
1780734106.875,8,SURVEY 0%,7.968,-0.117,3.942,32.4,SURVEY 0%,10.489,-0.126,3.941,27.3
1780734107.375,8,SURVEY 0%,7.208,0.116,3.968,32.3,SURVEY 0%,10.459,0.11,3.967,27.3
1780734107.875,8,SURVEY 0%,6.448,0.261,3.982,32.2,SURVEY 10%,10.441,0.802,3.982,27.2
1780734108.375,8,SURVEY 0%,5.808,0.339,3.989,32.2,SURVEY 10%,10.431,1.442,3.989,27.1
1780734108.875,8,SURVEY 0%,5.208,0.389,3.993,32.1,SURVEY 10%,10.424,2.042,3.993,27.0
1780734109.375,8,SURVEY 0%,4.608,0.423,3.996,32.0,SURVEY 10%,10.42,2.642,3.996,26.9
1780734109.875,8,SURVEY 0%,3.968,0.449,3.997,31.9,SURVEY 10%,10.417,3.282,3.997,26.8
1780734110.375,8,SURVEY 0%,3.288,0.466,3.999,31.8,SURVEY 10%,10.414,3.962,3.998,26.8
1780734110.875,8,SURVEY 0%,2.773,0.476,3.999,31.8,SURVEY 10%,10.413,4.522,3.999,26.7
1780734111.375,8,SURVEY 0%,2.404,0.483,3.999,31.7,SURVEY 10%,10.412,5.082,3.999,26.6
1780734111.875,8,SURVEY 0%,2.159,0.488,4.0,31.6,SURVEY 10%,10.412,5.602,4.0,26.5
1780734112.375,8,SURVEY 0%,1.946,0.492,4.0,31.5,SURVEY 10%,10.411,6.242,4.0,26.4
1780734112.875,8,SURVEY 10%,1.811,0.861,4.0,31.4,SURVEY 10%,10.411,6.842,4.0,26.3
1780734113.375,8,SURVEY 10%,1.717,1.461,4.0,31.3,SURVEY 10%,10.41,7.442,4.0,26.3
1780734113.875,8,SURVEY 10%,1.643,2.181,4.0,31.3,SURVEY 10%,10.41,8.162,4.0,26.2
1780734114.375,8,SURVEY 10%,1.599,2.821,4.0,31.2,SURVEY 10%,10.41,8.802,4.0,26.1
1780734114.875,8,SURVEY 10%,1.571,3.421,4.0,31.1,SURVEY 10%,10.41,9.402,4.0,26.0
1780734115.376,8,SURVEY 10%,1.553,3.981,4.0,31.0,SURVEY 10%,10.41,10.002,4.0,25.9
1780734115.875,8,SURVEY 10%,1.538,4.661,4.0,30.9,SURVEY 10%,10.41,10.642,4.0,25.8
1780734116.375,8,SURVEY 10%,1.529,5.301,4.0,30.8,SURVEY 10%,10.41,11.282,4.0,25.8
1780734116.875,8,SURVEY 10%,1.523,5.941,4.0,30.8,SURVEY 10%,10.41,11.922,4.0,25.7
1780734117.375,8,SURVEY 10%,1.519,6.501,4.0,30.7,SURVEY 10%,10.41,12.482,4.0,25.6
1780734117.875,8,SURVEY 10%,1.516,7.101,4.0,30.6,SURVEY 10%,10.41,13.082,4.0,25.5
1780734118.375,8,SURVEY 10%,1.514,7.781,4.0,30.5,SURVEY 10%,10.41,13.762,4.0,25.4
1780734118.875,8,SURVEY 10%,1.513,8.421,4.0,30.4,SURVEY 10%,10.41,14.402,4.0,25.3
1780734119.375,8,SURVEY 10%,1.512,9.101,4.0,30.3,SURVEY 10%,10.41,15.082,4.0,25.3
1780734119.875,8,SURVEY 10%,1.511,9.741,4.0,30.3,SURVEY 10%,10.41,15.762,4.0,25.2
1780734120.375,8,SURVEY 10%,1.511,10.421,4.0,30.2,SURVEY 10%,10.41,16.402,4.0,25.1
1780734120.875,8,SURVEY 10%,1.511,10.981,4.0,30.1,SURVEY 10%,10.41,16.962,4.0,25.0
1780734121.375,8,SURVEY 10%,1.51,11.541,4.0,30.0,SURVEY 10%,10.41,17.522,4.0,24.9
1780734121.875,8,SURVEY 10%,1.51,12.261,4.0,29.9,SURVEY 10%,10.41,18.208,4.0,24.8
1780734122.375,8,SURVEY 10%,1.51,12.981,4.0,29.8,SURVEY 10%,10.41,18.675,4.0,24.8
1780734122.875,8,SURVEY 10%,1.51,13.621,4.0,29.8,SURVEY 10%,10.41,18.945,4.0,24.7
1780734123.375,8,SURVEY 10%,1.51,14.221,4.0,29.7,SURVEY 10%,10.41,19.117,4.0,24.6
1780734123.875,8,SURVEY 10%,1.51,14.821,4.0,29.6,SURVEY 20%,10.934,19.236,4.0,24.5
1780734124.375,8,SURVEY 10%,1.51,15.341,4.0,29.5,SURVEY 20%,11.345,19.309,4.0,24.4
1780734124.875,8,SURVEY 10%,1.51,15.941,4.0,29.4,SURVEY 20%,11.682,19.368,4.0,24.3
1780734125.375,8,SURVEY 10%,1.51,16.581,4.0,29.3,SURVEY 20%,11.927,19.411,4.0,24.3
1780734125.875,8,SURVEY 10%,1.51,17.221,4.0,29.3,SURVEY 30%,12.092,19.291,4.0,24.2
1780734126.375,8,SURVEY 10%,1.51,17.94,4.0,29.2,SURVEY 30%,12.215,18.571,4.0,24.1
1780734126.875,8,SURVEY 10%,1.51,18.451,4.0,29.1,SURVEY 30%,12.285,17.931,4.0,24.0
1780734127.375,8,SURVEY 10%,1.51,18.829,4.0,29.0,SURVEY 30%,12.337,17.211,4.0,23.9
1780734127.875,8,SURVEY 10%,1.51,19.06,4.0,28.9,SURVEY 30%,12.369,16.531,4.0,23.8
1780734128.375,8,SURVEY 20%,1.806,19.189,4.0,28.8,SURVEY 30%,12.387,15.971,4.0,23.8
1780734128.875,8,SURVEY 20%,2.453,19.306,4.0,28.8,SURVEY 30%,12.403,15.211,4.0,23.7
1780734129.375,8,SURVEY 20%,2.789,19.367,4.0,28.7,SURVEY 30%,12.412,14.611,4.0,23.6
1780734129.875,8,SURVEY 20%,3.068,19.417,4.0,28.6,SURVEY 30%,12.419,13.851,4.0,23.5
1780734130.375,8,SURVEY 30%,3.219,19.129,4.0,28.5,SURVEY 30%,12.422,13.211,4.0,23.4
1780734130.875,8,SURVEY 30%,3.331,18.409,4.0,28.4,SURVEY 30%,12.425,12.491,4.0,23.3
1780734131.375,8,SURVEY 30%,3.396,17.769,4.0,28.3,SURVEY 30%,12.427,11.851,4.0,23.3
1780734131.875,8,SURVEY 30%,3.431,17.289,4.0,28.3,SURVEY 30%,12.428,11.371,4.0,23.2
1780734132.375,8,SURVEY 30%,3.463,16.649,4.0,28.2,SURVEY 30%,12.428,10.731,4.0,23.1
1780734132.875,8,SURVEY 30%,3.484,16.049,4.0,28.1,SURVEY 30%,12.429,10.131,4.0,23.0
1780734133.375,8,SURVEY 30%,3.497,15.529,4.0,28.0,SURVEY 30%,12.429,9.611,4.0,22.9
1780734133.875,8,SURVEY 30%,3.507,14.929,4.0,27.9,SURVEY 30%,12.429,9.011,4.0,22.8
1780734134.375,8,SURVEY 30%,3.515,14.209,4.0,27.8,SURVEY 30%,12.43,8.331,4.0,22.8
1780734134.875,8,SURVEY 30%,3.52,13.609,4.0,27.8,SURVEY 30%,12.43,7.691,4.0,22.7
1780734135.375,8,SURVEY 30%,3.523,12.929,4.0,27.7,SURVEY 30%,12.43,7.011,4.0,22.6
1780734135.875,8,SURVEY 30%,3.526,12.289,4.0,27.6,SURVEY 30%,12.43,6.371,4.0,22.5
1780734136.375,8,SURVEY 30%,3.527,11.649,4.0,27.5,SURVEY 30%,12.43,5.731,4.0,22.4
1780734136.875,8,SURVEY 30%,3.528,11.049,4.0,27.4,SURVEY 30%,12.43,5.131,4.0,22.3
1780734137.375,8,SURVEY 30%,3.529,10.409,4.0,27.3,SURVEY 30%,12.43,4.491,4.0,22.3
1780734137.875,8,SURVEY 30%,3.529,9.809,4.0,27.3,SURVEY 30%,12.43,3.891,4.0,22.2
1780734138.375,8,SURVEY 30%,3.529,9.209,4.0,27.2,SURVEY 30%,12.43,3.291,4.0,22.1
1780734138.875,8,SURVEY 30%,3.53,8.529,4.0,27.1,SURVEY 30%,12.43,2.611,4.0,22.0
1780734139.375,8,SURVEY 30%,3.53,7.809,4.0,27.0,SURVEY 30%,12.43,1.905,4.0,21.9
1780734139.875,8,SURVEY 30%,3.53,7.129,4.0,26.9,SURVEY 30%,12.43,1.42,4.0,21.8
1780734140.375,8,SURVEY 30%,3.53,6.369,4.0,26.8,SURVEY 30%,12.43,1.074,4.0,21.8
1780734140.875,8,SURVEY 30%,3.53,5.769,4.0,26.8,SURVEY 30%,12.43,0.896,4.0,21.7
1780734141.375,8,SURVEY 30%,3.53,5.169,4.0,26.7,SURVEY 40%,12.939,0.773,4.0,21.6
1780734141.875,8,SURVEY 30%,3.53,4.569,4.0,26.6,SURVEY 40%,13.409,0.688,4.0,21.5
1780734142.375,8,SURVEY 30%,3.53,3.969,4.0,26.5,SURVEY 40%,13.732,0.629,4.0,21.4
1780734142.875,8,SURVEY 30%,3.53,3.409,4.0,26.4,SURVEY 40%,13.942,0.592,4.0,21.3
1780734143.375,8,SURVEY 30%,3.53,2.729,4.0,26.3,SURVEY 50%,14.118,0.651,4.0,21.3
1780734143.875,8,SURVEY 30%,3.53,2.05,4.0,26.3,SURVEY 50%,14.232,1.331,4.0,21.2
1780734144.375,8,SURVEY 30%,3.53,1.466,4.0,26.2,SURVEY 50%,14.314,2.091,4.0,21.1
1780734144.875,8,SURVEY 30%,3.53,1.133,4.0,26.1,SURVEY 50%,14.361,2.771,4.0,21.0
1780734145.375,8,SURVEY 30%,3.53,0.893,4.0,26.0,SURVEY 50%,14.394,3.531,4.0,20.9
1780734145.875,8,SURVEY 40%,4.038,0.771,4.0,25.9,SURVEY 50%,14.412,4.131,4.0,20.8
1780734146.375,8,SURVEY 40%,4.533,0.683,4.0,25.8,SURVEY 50%,14.424,4.771,4.0,20.8
1780734146.875,8,SURVEY 40%,4.83,0.629,4.0,25.8,SURVEY 50%,14.432,5.331,4.0,20.7
1780734147.375,8,SURVEY 40%,5.078,0.585,4.0,25.7,SURVEY 50%,14.438,6.011,4.0,20.6
1780734147.875,8,SURVEY 50%,5.233,0.815,4.0,25.6,SURVEY 50%,14.442,6.651,4.0,20.5
1780734148.375,8,SURVEY 50%,5.336,1.455,4.0,25.5,SURVEY 50%,14.445,7.291,4.0,20.4
1780734148.875,8,SURVEY 50%,5.406,2.095,4.0,25.4,SURVEY 50%,14.446,7.931,4.0,20.3
1780734149.375,8,SURVEY 50%,5.458,2.815,4.0,25.3,SURVEY 50%,14.448,8.651,4.0,20.3
1780734149.875,8,SURVEY 50%,5.49,3.495,4.0,25.3,SURVEY 50%,14.448,9.331,4.0,20.2
