ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780636732.771,3,TAKEOFF,6.9,-0.999,0.594,26.8,TAKEOFF,8.101,-1.0,0.593,27.3
1780636733.271,3,TAKEOFF,6.9,-0.999,0.594,26.7,TAKEOFF,8.101,-1.0,0.593,27.2
1780636733.771,3,TAKEOFF,6.9,-0.999,0.594,26.7,TAKEOFF,8.101,-1.0,0.593,27.1
1780636734.271,3,TAKEOFF,6.9,-0.999,0.594,26.6,TAKEOFF,8.101,-1.0,0.593,27.0
1780636734.771,3,TAKEOFF,6.9,-0.999,0.594,26.5,TAKEOFF,8.101,-1.0,0.593,26.9
1780636735.271,3,TAKEOFF,6.9,-0.999,0.594,26.4,TAKEOFF,8.101,-1.0,0.593,26.9
1780636735.77,3,TAKEOFF,6.9,-0.999,0.594,26.3,TAKEOFF,8.101,-1.0,0.593,26.8
1780636736.271,3,TAKEOFF,6.9,-0.999,0.594,26.2,TAKEOFF,8.101,-1.0,0.593,26.7
1780636736.771,3,TAKEOFF,6.9,-0.999,0.594,26.2,TAKEOFF,8.101,-1.0,0.593,26.6
1780636737.27,3,TAKEOFF,6.9,-0.999,0.594,26.1,TAKEOFF,8.101,-1.0,0.593,26.5
1780636737.771,3,TAKEOFF,6.9,-0.999,0.594,26.0,TAKEOFF,8.101,-1.0,0.593,26.4
1780636738.271,3,TAKEOFF,6.9,-0.999,0.594,25.9,TAKEOFF,8.101,-1.0,0.593,26.4
1780636738.77,3,TAKEOFF,6.9,-0.999,0.594,25.8,TAKEOFF,8.101,-1.0,0.593,26.3
1780636739.271,3,TAKEOFF,6.9,-0.999,0.594,25.7,TAKEOFF,8.101,-1.0,0.593,26.2
1780636739.771,3,TAKEOFF,6.9,-0.999,0.594,25.7,TAKEOFF,8.101,-1.0,0.593,26.1
1780636740.271,3,TAKEOFF,6.9,-0.999,0.594,25.6,TAKEOFF,8.101,-1.0,0.593,26.0
1780636740.771,3,TAKEOFF,6.9,-0.999,0.594,25.5,TAKEOFF,8.101,-1.0,0.593,25.9
1780636741.271,3,TAKEOFF,6.9,-0.999,0.594,25.4,TAKEOFF,8.101,-1.0,0.593,25.9
1780636741.77,3,TAKEOFF,6.9,-0.999,0.594,25.3,TAKEOFF,8.101,-1.0,0.593,25.8
1780636742.271,3,TAKEOFF,6.9,-0.999,0.594,25.2,TAKEOFF,8.101,-1.0,0.593,25.7
1780636742.771,3,TAKEOFF,6.9,-0.999,0.594,25.2,TAKEOFF,8.101,-1.0,0.593,25.6
1780636743.271,3,TAKEOFF,6.9,-0.999,0.594,25.1,TAKEOFF,8.101,-1.0,0.593,25.5
1780636743.771,3,TAKEOFF,6.9,-0.999,0.594,25.0,TAKEOFF,8.101,-1.0,0.593,25.4
1780636744.271,3,TAKEOFF,6.9,-0.999,0.594,24.9,TAKEOFF,8.101,-1.0,0.593,25.4
1780636744.771,3,TAKEOFF,6.9,-0.999,0.594,24.8,TAKEOFF,8.101,-1.0,0.593,25.3
1780636745.271,3,TAKEOFF,6.9,-0.999,0.594,24.7,TAKEOFF,8.101,-1.0,0.593,25.2
1780636745.77,3,TAKEOFF,6.9,-0.999,0.594,24.7,TAKEOFF,8.101,-1.0,0.593,25.1
1780636746.271,3,TAKEOFF,6.9,-0.999,0.594,24.6,TAKEOFF,8.101,-1.0,0.593,25.0
1780636746.771,3,TAKEOFF,6.9,-0.999,0.594,24.5,TAKEOFF,8.101,-1.0,0.593,24.9
1780636747.271,3,TAKEOFF,6.9,-0.999,0.594,24.4,TAKEOFF,8.101,-1.0,0.593,24.9
1780636747.771,3,TAKEOFF,6.9,-0.999,0.594,24.3,TAKEOFF,8.101,-1.0,0.593,24.8
1780636748.271,3,TAKEOFF,6.9,-0.999,0.594,24.2,TAKEOFF,8.101,-1.0,0.593,24.7
1780636748.771,3,TAKEOFF,6.9,-0.999,0.594,24.2,TAKEOFF,8.101,-1.0,0.593,24.6
1780636749.271,3,TAKEOFF,6.9,-0.999,0.594,24.1,TAKEOFF,8.101,-1.0,0.593,24.5
1780636749.771,3,TAKEOFF,6.9,-0.999,0.594,24.0,TAKEOFF,8.101,-1.0,0.593,24.4
1780636750.271,3,TAKEOFF,6.9,-0.999,0.594,23.9,TAKEOFF,8.101,-1.0,0.593,24.4
1780636750.771,3,TAKEOFF,6.9,-0.999,0.594,23.8,TAKEOFF,8.101,-1.0,0.593,24.3
1780636751.27,3,TAKEOFF,6.9,-0.999,0.594,23.7,TAKEOFF,8.101,-1.0,0.593,24.2
1780636751.771,3,TAKEOFF,6.9,-0.999,0.594,23.7,TAKEOFF,8.101,-1.0,0.593,24.1
1780636752.271,3,TAKEOFF,6.9,-0.999,0.594,23.6,TAKEOFF,8.101,-1.0,0.593,24.0
1780636752.771,3,TAKEOFF,6.9,-0.999,0.594,23.5,TAKEOFF,8.101,-1.0,0.593,23.9
1780636753.271,3,TAKEOFF,6.9,-0.999,0.594,23.4,TAKEOFF,8.101,-1.0,0.593,23.9
1780636753.771,3,TAKEOFF,6.9,-0.999,0.594,23.3,TAKEOFF,8.101,-1.0,0.593,23.8
1780636754.271,3,TAKEOFF,6.9,-0.999,0.594,23.2,TAKEOFF,8.101,-1.0,0.593,23.7
1780636754.771,3,TAKEOFF,6.9,-0.999,0.594,23.2,TAKEOFF,8.101,-1.0,0.593,23.6
1780636755.271,3,TAKEOFF,6.9,-0.999,0.594,23.1,TAKEOFF,8.101,-1.0,0.593,23.5
1780636755.77,3,TAKEOFF,6.9,-0.999,0.594,23.0,TAKEOFF,8.101,-1.0,0.593,23.4
1780636756.271,3,TAKEOFF,6.9,-0.999,0.594,22.9,TAKEOFF,8.101,-1.0,0.593,23.4
1780636756.771,3,TAKEOFF,6.9,-0.999,0.594,22.8,TAKEOFF,8.101,-1.0,0.593,23.3
1780636757.271,3,TAKEOFF,6.9,-0.999,0.594,22.7,TAKEOFF,8.101,-1.0,0.593,23.2
1780636757.771,3,TAKEOFF,6.9,-0.999,0.594,22.7,TAKEOFF,8.101,-1.0,0.593,23.1
1780636758.271,3,TAKEOFF,6.9,-0.999,0.594,22.6,TAKEOFF,8.101,-1.0,0.593,23.0
1780636758.77,3,TAKEOFF,6.9,-0.999,0.594,22.5,TAKEOFF,8.101,-1.0,0.593,22.9
1780636759.271,3,TAKEOFF,6.9,-0.999,0.594,22.4,TAKEOFF,8.101,-1.0,0.593,22.9
1780636759.771,3,TAKEOFF,6.9,-0.999,0.594,22.3,TAKEOFF,8.101,-1.0,0.593,22.8
1780636760.271,3,TAKEOFF,6.9,-0.999,0.594,22.2,TAKEOFF,8.101,-1.0,0.593,22.7
1780636760.771,3,TAKEOFF,6.9,-0.999,0.594,22.2,TAKEOFF,8.101,-1.0,0.593,22.6
1780636761.271,3,TAKEOFF,6.9,-0.999,0.594,22.1,TAKEOFF,8.101,-1.0,0.593,22.5
1780636761.771,3,TAKEOFF,6.9,-0.999,0.594,22.0,TAKEOFF,8.101,-1.0,0.593,22.4
1780636762.27,3,TAKEOFF,6.9,-0.999,0.594,21.9,TAKEOFF,8.101,-1.0,0.593,22.4
1780636762.77,3,TAKEOFF,6.9,-0.999,0.594,21.8,TAKEOFF,8.101,-1.0,0.593,22.3
1780636763.27,3,TAKEOFF,6.9,-0.999,0.594,21.7,TAKEOFF,8.101,-1.0,0.593,22.2
1780636763.771,3,TAKEOFF,6.9,-0.999,0.594,21.7,TAKEOFF,8.101,-1.0,0.593,22.1
1780636764.271,3,TAKEOFF,6.9,-0.999,0.594,21.6,TAKEOFF,8.101,-1.0,0.593,22.0
1780636764.771,3,TAKEOFF,6.9,-0.999,0.594,21.5,TAKEOFF,8.101,-1.0,0.593,21.9
1780636765.271,3,TAKEOFF,6.9,-0.999,0.594,21.4,TAKEOFF,8.101,-1.0,0.593,21.9
1780636765.771,3,TAKEOFF,6.9,-0.999,0.594,21.3,TAKEOFF,8.101,-1.0,0.593,21.8
1780636766.271,3,TAKEOFF,6.9,-0.999,0.594,21.2,TAKEOFF,8.101,-1.0,0.593,21.7
1780636766.771,3,TAKEOFF,6.9,-0.999,0.594,21.2,TAKEOFF,8.101,-1.0,0.593,21.6
1780636767.271,3,TAKEOFF,6.9,-0.999,0.594,21.1,TAKEOFF,8.101,-1.0,0.593,21.5
1780636767.771,3,TAKEOFF,6.9,-0.999,0.594,21.0,TAKEOFF,8.101,-1.0,0.593,21.4
1780636768.271,3,TAKEOFF,6.9,-0.999,0.594,20.9,TAKEOFF,8.101,-1.0,0.593,21.4
1780636768.77,3,TAKEOFF,6.9,-0.999,0.594,20.8,TAKEOFF,8.101,-1.0,0.593,21.3
1780636769.271,3,TAKEOFF,6.9,-0.999,0.594,20.7,TAKEOFF,8.101,-1.0,0.593,21.2
1780636769.771,3,TAKEOFF,6.9,-0.999,0.594,20.7,TAKEOFF,8.101,-1.0,0.593,21.1
1780636770.271,3,TAKEOFF,6.9,-0.999,0.594,20.6,TAKEOFF,8.101,-1.0,0.593,21.0
1780636770.771,3,TAKEOFF,6.9,-0.999,0.594,20.5,TAKEOFF,8.101,-1.0,0.593,20.9
1780636771.271,3,TAKEOFF,6.9,-0.999,0.594,20.4,TAKEOFF,8.101,-1.0,0.593,20.9
1780636771.771,3,TAKEOFF,6.9,-0.999,0.594,20.3,TAKEOFF,8.101,-1.0,0.593,20.8
1780636772.271,3,TAKEOFF,6.9,-0.999,0.594,20.2,TAKEOFF,8.101,-1.0,0.593,20.7
1780636772.771,3,TAKEOFF,6.9,-0.999,0.594,20.2,TAKEOFF,8.101,-1.0,0.593,20.6
1780636773.271,3,TAKEOFF,6.9,-0.999,0.594,20.1,TAKEOFF,8.101,-1.0,0.593,20.5
1780636773.771,3,TAKEOFF,6.9,-0.999,0.594,20.0,TAKEOFF,8.101,-1.0,0.593,20.4
1780636774.271,3,TAKEOFF,6.9,-0.999,0.594,19.9,TAKEOFF,8.101,-1.0,0.593,20.4
1780636774.771,3,TAKEOFF,6.9,-0.999,0.594,19.8,TAKEOFF,8.101,-1.0,0.593,20.3
1780636775.271,3,TAKEOFF,6.9,-0.999,0.594,19.7,TAKEOFF,8.101,-1.0,0.593,20.2
1780636775.771,3,TAKEOFF,6.9,-0.999,0.594,19.7,TAKEOFF,8.101,-1.0,0.593,20.1
1780636776.271,3,TAKEOFF,6.9,-0.999,0.594,19.6,TAKEOFF,8.101,-1.0,0.593,20.0
1780636776.771,3,TAKEOFF,6.9,-0.999,0.594,19.5,TAKEOFF,8.101,-1.0,0.593,19.9
1780636777.271,3,TAKEOFF,6.9,-0.999,0.594,19.4,TAKEOFF,8.101,-1.0,0.593,19.9
1780636777.771,3,TAKEOFF,6.9,-0.999,0.594,19.3,TAKEOFF,8.101,-1.0,0.593,19.8
1780636778.271,3,TAKEOFF,6.9,-0.999,0.594,19.2,TAKEOFF,8.101,-1.0,0.593,19.7
1780636778.771,3,TAKEOFF,6.9,-0.999,0.594,19.2,TAKEOFF,8.101,-1.0,0.593,19.6
1780636779.271,3,TAKEOFF,6.9,-0.999,0.594,19.1,TAKEOFF,8.101,-1.0,0.593,19.5
1780636779.771,3,TAKEOFF,6.9,-0.999,0.594,19.0,TAKEOFF,8.101,-1.0,0.593,19.4
1780636780.271,3,TAKEOFF,6.9,-0.999,0.594,18.9,TAKEOFF,8.101,-1.0,0.593,19.4
1780636780.771,3,TAKEOFF,6.9,-0.999,0.594,18.8,TAKEOFF,8.101,-1.0,0.593,19.3
1780636781.271,3,TAKEOFF,6.9,-0.999,0.594,18.7,TAKEOFF,8.101,-1.0,0.593,19.2
1780636781.771,3,TAKEOFF,6.9,-0.999,0.594,18.7,TAKEOFF,8.101,-1.0,0.593,19.1
1780636782.271,3,TAKEOFF,6.9,-0.999,0.594,18.6,TAKEOFF,8.101,-1.0,0.593,19.0
1780636782.771,3,TAKEOFF,6.9,-0.999,0.594,18.5,TAKEOFF,8.101,-1.0,0.593,18.9
1780636783.271,3,TAKEOFF,6.9,-0.999,0.594,18.4,TAKEOFF,8.101,-1.0,0.593,18.9
1780636783.771,3,TAKEOFF,6.9,-0.999,0.594,18.3,TAKEOFF,8.101,-1.0,0.593,18.8
1780636784.271,3,TAKEOFF,6.9,-0.999,0.594,18.2,TAKEOFF,8.101,-1.0,0.593,18.7
1780636784.771,3,TAKEOFF,6.9,-0.999,0.594,18.2,TAKEOFF,8.101,-1.0,0.593,18.6
1780636785.271,3,TAKEOFF,6.9,-0.999,0.594,18.1,TAKEOFF,8.101,-1.0,0.593,18.5
1780636785.771,3,TAKEOFF,6.9,-0.999,0.594,18.0,TAKEOFF,8.101,-1.0,0.593,18.4
1780636786.27,3,TAKEOFF,6.9,-0.999,0.594,17.9,TAKEOFF,8.101,-1.0,0.593,18.4
1780636786.771,3,TAKEOFF,6.9,-0.999,0.594,17.8,TAKEOFF,8.101,-1.0,0.593,18.3
1780636787.271,3,TAKEOFF,6.9,-0.999,0.594,17.7,TAKEOFF,8.101,-1.0,0.593,18.2
1780636787.771,3,TAKEOFF,6.9,-0.999,0.594,17.7,TAKEOFF,8.101,-1.0,0.593,18.1
1780636788.271,3,TAKEOFF,6.9,-0.999,0.594,17.6,TAKEOFF,8.101,-1.0,0.593,18.0
1780636788.77,3,TAKEOFF,6.9,-0.999,0.594,17.5,TAKEOFF,8.101,-1.0,0.593,17.9
1780636789.271,3,TAKEOFF,6.9,-0.999,0.594,17.4,TAKEOFF,8.101,-1.0,0.593,17.9
1780636789.771,3,TAKEOFF,6.9,-0.999,0.594,17.3,TAKEOFF,8.101,-1.0,0.593,17.8
1780636790.271,3,TAKEOFF,6.9,-0.999,0.594,17.2,TAKEOFF,8.101,-1.0,0.593,17.7
1780636790.771,3,TAKEOFF,6.9,-0.999,0.594,17.2,TAKEOFF,8.101,-1.0,0.593,17.6
1780636791.271,3,TAKEOFF,6.9,-0.999,0.594,17.1,TAKEOFF,8.101,-1.0,0.593,17.5
1780636791.771,3,TAKEOFF,6.9,-0.999,0.594,17.0,TAKEOFF,8.101,-1.0,0.593,17.4
1780636792.271,3,TAKEOFF,6.9,-0.999,0.594,16.9,TAKEOFF,8.101,-1.0,0.593,17.4
1780636792.771,3,TAKEOFF,6.9,-0.999,0.594,16.8,TAKEOFF,8.101,-1.0,0.593,17.3
1780636793.271,3,TAKEOFF,6.9,-0.999,0.594,16.7,TAKEOFF,8.101,-1.0,0.593,17.2
1780636793.771,3,TAKEOFF,6.9,-0.999,0.594,16.7,TAKEOFF,8.101,-1.0,0.593,17.1
1780636794.271,3,TAKEOFF,6.9,-0.999,0.594,16.6,TAKEOFF,8.101,-1.0,0.593,17.0
1780636794.771,3,TAKEOFF,6.9,-0.999,0.594,16.5,TAKEOFF,8.101,-1.0,0.593,16.9
1780636795.271,3,TAKEOFF,6.9,-0.999,0.594,16.4,TAKEOFF,8.101,-1.0,0.593,16.9
1780636795.771,3,TAKEOFF,6.9,-0.999,0.594,16.3,TAKEOFF,8.101,-1.0,0.593,16.8
1780636796.271,3,TAKEOFF,6.9,-0.999,0.594,16.2,TAKEOFF,8.101,-1.0,0.593,16.7
1780636796.771,3,TAKEOFF,6.9,-0.999,0.594,16.2,TAKEOFF,8.101,-1.0,0.593,16.6
1780636797.271,3,TAKEOFF,6.9,-0.999,0.594,16.1,TAKEOFF,8.101,-1.0,0.593,16.5
1780636797.771,3,TAKEOFF,6.9,-0.999,0.594,16.0,TAKEOFF,8.101,-1.0,0.593,16.4
1780636798.271,3,TAKEOFF,6.9,-0.999,0.594,15.9,TAKEOFF,8.101,-1.0,0.593,16.4
1780636798.771,3,TAKEOFF,6.9,-0.999,0.594,15.8,TAKEOFF,8.101,-1.0,0.593,16.3
1780636799.271,3,TAKEOFF,6.9,-0.999,0.594,15.7,TAKEOFF,8.101,-1.0,0.593,16.2
1780636799.771,3,TAKEOFF,6.9,-0.999,0.594,15.7,TAKEOFF,8.101,-1.0,0.593,16.1
1780636800.271,3,TAKEOFF,6.9,-0.999,0.594,15.6,TAKEOFF,8.101,-1.0,0.593,16.0
1780636800.771,3,TAKEOFF,6.9,-0.999,0.594,15.5,TAKEOFF,8.101,-1.0,0.593,15.9
1780636801.271,3,TAKEOFF,6.9,-0.999,0.594,15.4,TAKEOFF,8.101,-1.0,0.593,15.9
1780636801.771,3,TAKEOFF,6.9,-0.999,0.594,15.3,TAKEOFF,8.101,-1.0,0.593,15.8
1780636802.271,3,TAKEOFF,6.9,-0.999,0.594,15.2,TAKEOFF,8.101,-1.0,0.593,15.7
1780636802.771,3,TAKEOFF,6.9,-0.999,0.594,15.2,TAKEOFF,8.101,-1.0,0.593,15.6
1780636803.271,3,TAKEOFF,6.9,-0.999,0.594,15.1,TAKEOFF,8.101,-1.0,0.593,15.5
1780636803.771,3,TAKEOFF,6.9,-0.999,0.594,15.0,TAKEOFF,8.101,-1.0,0.593,15.4
1780636804.271,3,TAKEOFF,6.9,-0.999,0.594,14.9,TAKEOFF,8.101,-1.0,0.593,15.4
1780636804.771,3,TAKEOFF,6.9,-0.999,0.594,14.8,TAKEOFF,8.101,-1.0,0.593,15.3
1780636805.271,3,TAKEOFF,6.9,-0.999,0.594,14.7,TAKEOFF,8.101,-1.0,0.593,15.2
1780636805.77,3,TAKEOFF,6.9,-0.999,0.594,14.7,TAKEOFF,8.101,-1.0,0.593,15.1
1780636806.271,3,TAKEOFF,6.9,-0.999,0.594,14.6,TAKEOFF,8.101,-1.0,0.593,15.0
1780636806.771,3,TAKEOFF,6.9,-0.999,0.594,14.5,TAKEOFF,8.101,-1.0,0.593,14.9
1780636807.271,3,TAKEOFF,6.9,-0.999,0.594,14.4,TAKEOFF,8.101,-1.0,0.593,14.9
1780636807.77,3,TAKEOFF,6.9,-0.999,0.594,14.3,TAKEOFF,8.101,-1.0,0.593,14.8
1780636808.271,3,TAKEOFF,6.9,-0.999,0.594,14.2,TAKEOFF,8.101,-1.0,0.593,14.7
1780636808.771,3,TAKEOFF,6.9,-0.999,0.594,14.2,TAKEOFF,8.101,-1.0,0.593,14.6
1780636809.271,3,TAKEOFF,6.9,-0.999,0.594,14.1,TAKEOFF,8.101,-1.0,0.593,14.5
1780636809.771,3,TAKEOFF,6.9,-0.999,0.594,14.0,TAKEOFF,8.101,-1.0,0.593,14.4
1780636810.271,3,TAKEOFF,6.9,-0.999,0.594,13.9,TAKEOFF,8.101,-1.0,0.593,14.4
1780636810.771,3,TAKEOFF,6.9,-0.999,0.594,13.8,TAKEOFF,8.101,-1.0,0.593,14.3
1780636811.271,3,TAKEOFF,6.9,-0.999,0.594,13.7,TAKEOFF,8.101,-1.0,0.593,14.2
1780636811.771,3,TAKEOFF,6.9,-0.999,0.594,13.7,TAKEOFF,8.101,-1.0,0.593,14.1
1780636812.271,3,TAKEOFF,6.9,-0.999,0.594,13.6,TAKEOFF,8.101,-1.0,0.593,14.0
1780636812.77,3,TAKEOFF,6.9,-0.999,0.594,13.5,TAKEOFF,8.101,-1.0,0.593,13.9
1780636813.271,3,TAKEOFF,6.9,-0.999,0.594,13.4,TAKEOFF,8.101,-1.0,0.593,13.9
1780636813.771,3,TAKEOFF,6.9,-0.999,0.594,13.3,TAKEOFF,8.101,-1.0,0.593,13.8
1780636814.271,3,TAKEOFF,6.9,-0.999,0.594,13.2,TAKEOFF,8.101,-1.0,0.593,13.7
1780636814.771,3,TAKEOFF,6.9,-0.999,0.594,13.2,TAKEOFF,8.101,-1.0,0.593,13.6
1780636815.271,3,TAKEOFF,6.9,-0.999,0.594,13.1,TAKEOFF,8.101,-1.0,0.593,13.5
1780636815.771,3,TAKEOFF,6.9,-0.999,0.594,13.0,TAKEOFF,8.101,-1.0,0.593,13.4
1780636816.271,3,TAKEOFF,6.9,-0.999,0.594,12.9,TAKEOFF,8.101,-1.0,0.593,13.4
1780636816.771,3,TAKEOFF,6.9,-0.999,0.594,12.8,TAKEOFF,8.101,-1.0,0.593,13.3
1780636817.271,3,TAKEOFF,6.9,-0.999,0.594,12.7,TAKEOFF,8.101,-1.0,0.593,13.2
1780636817.771,3,TAKEOFF,6.9,-0.999,0.594,12.7,TAKEOFF,8.101,-1.0,0.593,13.1
1780636818.271,3,TAKEOFF,6.9,-0.999,0.594,12.6,TAKEOFF,8.101,-1.0,0.593,13.0
1780636818.771,3,TAKEOFF,6.9,-0.999,0.594,12.5,TAKEOFF,8.101,-1.0,0.593,12.9
1780636819.271,3,TAKEOFF,6.9,-0.999,0.594,12.4,TAKEOFF,8.101,-1.0,0.593,12.9
1780636819.771,3,TAKEOFF,6.9,-0.999,0.594,12.3,TAKEOFF,8.101,-1.0,0.593,12.8
1780636820.271,3,TAKEOFF,6.9,-0.999,0.594,12.2,TAKEOFF,8.101,-1.0,0.593,12.7
1780636820.771,3,TAKEOFF,6.9,-0.999,0.594,12.2,TAKEOFF,8.101,-1.0,0.593,12.6
1780636821.27,3,TAKEOFF,6.9,-0.999,0.594,12.1,TAKEOFF,8.101,-1.0,0.593,12.5
1780636821.771,3,TAKEOFF,6.9,-0.999,0.594,12.0,TAKEOFF,8.101,-1.0,0.593,12.4
1780636822.271,3,TAKEOFF,6.9,-0.999,0.594,11.9,TAKEOFF,8.101,-1.0,0.593,12.4
1780636822.771,3,TAKEOFF,6.9,-0.999,0.594,11.8,TAKEOFF,8.101,-1.0,0.593,12.3
1780636823.271,3,TAKEOFF,6.9,-0.999,0.594,11.7,TAKEOFF,8.101,-1.0,0.593,12.2
1780636823.77,3,TAKEOFF,6.9,-0.999,0.594,11.7,TAKEOFF,8.101,-1.0,0.593,12.1
1780636824.271,3,TAKEOFF,6.9,-0.999,0.594,11.6,TAKEOFF,8.101,-1.0,0.593,12.0
1780636824.771,3,TAKEOFF,6.9,-0.999,0.594,11.5,TAKEOFF,8.101,-1.0,0.593,11.9
1780636825.271,3,TAKEOFF,6.9,-0.999,0.594,11.4,TAKEOFF,8.101,-1.0,0.593,11.9
1780636825.771,3,TAKEOFF,6.9,-0.999,0.594,11.3,TAKEOFF,8.101,-1.0,0.593,11.8
1780636826.271,3,TAKEOFF,6.9,-0.999,0.594,11.2,TAKEOFF,8.101,-1.0,0.593,11.7
1780636826.771,3,TAKEOFF,6.9,-0.999,0.594,11.2,TAKEOFF,8.101,-1.0,0.593,11.6
1780636827.271,3,TAKEOFF,6.9,-0.999,0.594,11.1,TAKEOFF,8.101,-1.0,0.593,11.5
1780636827.771,3,TAKEOFF,6.9,-0.999,0.594,11.0,TAKEOFF,8.101,-1.0,0.593,11.4
1780636828.271,3,TAKEOFF,6.9,-0.999,0.594,10.9,TAKEOFF,8.101,-1.0,0.593,11.4
1780636828.77,3,TAKEOFF,6.9,-0.999,0.594,10.8,TAKEOFF,8.101,-1.0,0.593,11.3
1780636829.271,3,TAKEOFF,6.9,-0.999,0.594,10.7,TAKEOFF,8.101,-1.0,0.593,11.2
1780636829.771,3,TAKEOFF,6.9,-0.999,0.594,10.7,TAKEOFF,8.101,-1.0,0.593,11.1
1780636830.27,3,TAKEOFF,6.9,-0.999,0.594,10.6,TAKEOFF,8.101,-1.0,0.593,11.0
1780636830.77,3,TAKEOFF,6.9,-0.999,0.594,10.5,TAKEOFF,8.101,-1.0,0.593,10.9
1780636831.27,3,TAKEOFF,6.9,-0.999,0.594,10.4,TAKEOFF,8.101,-1.0,0.593,10.9
1780636831.771,3,TAKEOFF,6.9,-0.999,0.594,10.3,TAKEOFF,8.101,-1.0,0.593,10.8
1780636832.271,3,TAKEOFF,6.9,-0.999,0.594,10.2,TAKEOFF,8.101,-1.0,0.593,10.7
1780636832.771,3,TAKEOFF,6.9,-0.999,0.594,10.2,TAKEOFF,8.101,-1.0,0.593,10.6
1780636833.271,3,TAKEOFF,6.9,-0.999,0.594,10.1,TAKEOFF,8.101,-1.0,0.593,10.5
1780636833.77,3,TAKEOFF,6.9,-0.999,0.594,10.0,TAKEOFF,8.101,-1.0,0.593,10.4
1780636834.271,3,TAKEOFF,6.9,-0.999,0.594,9.9,TAKEOFF,8.101,-1.0,0.593,10.4
1780636834.771,3,TAKEOFF,6.9,-0.999,0.594,9.8,TAKEOFF,8.101,-1.0,0.593,10.3
1780636835.271,3,TAKEOFF,6.9,-0.999,0.594,9.7,TAKEOFF,8.101,-1.0,0.593,10.2
1780636835.771,3,TAKEOFF,6.9,-0.999,0.594,9.7,TAKEOFF,8.101,-1.0,0.593,10.1
1780636836.271,3,TAKEOFF,6.9,-0.999,0.594,9.6,TAKEOFF,8.101,-1.0,0.593,10.0
1780636836.77,3,TAKEOFF,6.9,-0.999,0.594,9.5,TAKEOFF,8.101,-1.0,0.593,9.9
1780636837.271,3,TAKEOFF,6.9,-0.999,0.594,9.4,TAKEOFF,8.101,-1.0,0.593,9.9
1780636837.771,3,TAKEOFF,6.9,-0.999,0.594,9.3,TAKEOFF,8.101,-1.0,0.593,9.8
1780636838.271,3,TAKEOFF,6.9,-0.999,0.594,9.2,TAKEOFF,8.101,-1.0,0.593,9.7
1780636838.771,3,TAKEOFF,6.9,-0.999,0.594,9.2,TAKEOFF,8.101,-1.0,0.593,9.6
1780636839.271,3,TAKEOFF,6.9,-0.999,0.594,9.1,TAKEOFF,8.101,-1.0,0.593,9.5
1780636839.771,3,TAKEOFF,6.9,-0.999,0.594,9.0,TAKEOFF,8.101,-1.0,0.593,9.4
1780636840.271,3,TAKEOFF,6.9,-0.999,0.594,8.9,TAKEOFF,8.101,-1.0,0.593,9.4
1780636840.771,3,TAKEOFF,6.9,-0.999,0.594,8.8,TAKEOFF,8.101,-1.0,0.593,9.3
1780636841.271,3,TAKEOFF,6.9,-0.999,0.594,8.7,TAKEOFF,8.101,-1.0,0.593,9.2
1780636841.771,3,TAKEOFF,6.9,-0.999,0.594,8.7,TAKEOFF,8.101,-1.0,0.593,9.1
1780636842.271,3,TAKEOFF,6.9,-0.999,0.594,8.6,TAKEOFF,8.101,-1.0,0.593,9.0
1780636842.771,3,TAKEOFF,6.9,-0.999,0.594,8.5,TAKEOFF,8.101,-1.0,0.593,8.9
1780636843.271,3,TAKEOFF,6.9,-0.999,0.594,8.4,TAKEOFF,8.101,-1.0,0.593,8.9
1780636843.77,3,TAKEOFF,6.9,-0.999,0.594,8.3,TAKEOFF,8.101,-1.0,0.593,8.8
1780636844.271,3,TAKEOFF,6.9,-0.999,0.594,8.2,TAKEOFF,8.101,-1.0,0.593,8.7
1780636844.771,3,TAKEOFF,6.9,-0.999,0.594,8.2,TAKEOFF,8.101,-1.0,0.593,8.6
1780636845.271,3,TAKEOFF,6.9,-0.999,0.594,8.1,TAKEOFF,8.101,-1.0,0.593,8.5
1780636845.771,3,TAKEOFF,6.9,-0.999,0.594,8.0,TAKEOFF,8.101,-1.0,0.593,8.4
1780636846.271,3,TAKEOFF,6.9,-0.999,0.594,7.9,TAKEOFF,8.101,-1.0,0.593,8.4
1780636846.771,3,TAKEOFF,6.9,-0.999,0.594,7.8,TAKEOFF,8.101,-1.0,0.593,8.3
1780636847.271,3,TAKEOFF,6.9,-0.999,0.594,7.7,TAKEOFF,8.101,-1.0,0.593,8.2
1780636847.771,3,TAKEOFF,6.9,-0.999,0.594,7.7,TAKEOFF,8.101,-1.0,0.593,8.1
1780636848.271,3,TAKEOFF,6.9,-0.999,0.594,7.6,TAKEOFF,8.101,-1.0,0.593,8.0
1780636848.771,3,TAKEOFF,6.9,-0.999,0.594,7.5,TAKEOFF,8.101,-1.0,0.593,7.9
1780636849.271,3,TAKEOFF,6.9,-0.999,0.594,7.4,TAKEOFF,8.101,-1.0,0.593,7.9
1780636849.77,3,TAKEOFF,6.9,-0.999,0.594,7.3,TAKEOFF,8.101,-1.0,0.593,7.8
1780636850.271,3,TAKEOFF,6.9,-0.999,0.594,7.2,TAKEOFF,8.101,-1.0,0.593,7.7
