ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780397050.606,5,SURVEY,2.569,3.214,3.4,79.3,SURVEY,1.691,3.214,4.0,79.3
1780397051.106,5,SURVEY,1.834,3.214,3.4,79.2,SURVEY,1.24,3.214,4.0,79.2
1780397051.606,5,SURVEY,1.375,3.214,3.4,79.2,SURVEY,0.985,3.214,4.0,79.1
1780397052.106,5,SURVEY,1.059,3.214,3.4,79.1,SURVEY,0.809,3.534,4.0,79.0
1780397052.606,5,SURVEY,0.84,3.358,3.4,79.0,SURVEY,0.688,4.243,4.0,78.9
1780397053.106,5,SURVEY,0.716,4.047,3.4,78.9,SURVEY,0.62,4.645,4.0,78.8
1780397053.606,5,SURVEY,0.631,4.561,3.4,78.8,SURVEY,0.573,4.925,4.0,78.8
1780397054.106,5,SURVEY,0.586,4.835,3.4,78.7,SURVEY,0.928,5.074,4.0,78.7
1780397054.606,5,SURVEY,0.576,4.997,3.4,78.7,SURVEY,1.528,5.162,4.0,78.6
1780397055.106,5,SURVEY,1.216,5.115,3.4,78.6,SURVEY,2.168,5.226,4.0,78.5
1780397055.606,5,SURVEY,1.896,5.199,3.4,78.5,SURVEY,2.848,5.271,4.0,78.4
1780397056.106,5,SURVEY,2.576,5.253,3.4,78.4,SURVEY,3.528,5.301,4.0,78.3
1780397056.606,5,SURVEY,3.296,5.291,3.4,78.3,SURVEY,4.248,5.321,4.0,78.3
1780397057.106,5,SURVEY,3.976,5.314,3.4,78.2,SURVEY,4.928,5.334,4.0,78.2
1780397057.606,5,SURVEY,4.736,5.33,3.4,78.2,SURVEY,5.688,5.342,4.0,78.1
1780397058.106,5,SURVEY,5.456,5.34,3.4,78.1,SURVEY,6.408,5.348,4.0,78.0
1780397058.606,5,SURVEY,6.216,5.346,3.4,78.0,SURVEY,7.168,5.351,4.0,77.9
1780397059.106,5,SURVEY,6.856,5.35,3.4,77.9,SURVEY,7.808,5.353,4.0,77.8
1780397059.606,5,SURVEY,7.616,5.353,3.4,77.8,SURVEY,8.568,5.355,4.0,77.8
1780397060.106,5,SURVEY,8.296,5.354,3.4,77.7,SURVEY,9.248,5.356,4.0,77.7
1780397060.607,5,SURVEY,9.096,5.355,3.4,77.7,SURVEY,10.088,5.356,4.0,77.6
1780397061.106,5,SURVEY,9.816,5.356,3.4,77.6,SURVEY,10.768,5.357,4.0,77.5
1780397061.606,5,SURVEY,10.616,5.356,3.4,77.5,SURVEY,11.568,5.357,4.0,77.4
1780397062.106,5,SURVEY,11.416,5.357,3.4,77.4,SURVEY,12.368,5.357,4.0,77.3
1780397062.606,5,SURVEY,12.096,5.357,3.4,77.3,SURVEY,13.04,5.357,4.0,77.3
1780397063.106,5,SURVEY,12.816,5.357,3.4,77.2,SURVEY,13.566,5.357,4.0,77.2
1780397063.606,5,SURVEY,13.367,5.357,3.4,77.2,SURVEY,13.872,5.357,4.0,77.1
1780397064.106,5,SURVEY,13.756,5.357,3.4,77.1,SURVEY,14.089,5.357,4.0,77.0
1780397064.606,5,SURVEY,14.036,5.357,3.4,77.0,SURVEY,14.244,5.955,4.0,76.9
1780397065.106,5,SURVEY,14.219,5.829,3.4,76.9,SURVEY,14.345,6.563,4.0,76.8
1780397065.606,5,SURVEY,14.329,6.486,3.4,76.8,SURVEY,14.406,6.931,4.0,76.8
1780397066.106,5,SURVEY,14.388,6.835,3.4,76.7,SURVEY,14.438,7.127,4.0,76.7
1780397066.606,5,SURVEY,14.43,7.086,3.4,76.7,SURVEY,13.687,7.268,4.0,76.6
1780397067.106,5,SURVEY,13.925,7.229,3.4,76.6,SURVEY,13.007,7.348,4.0,76.5
1780397067.606,5,SURVEY,13.205,7.327,3.4,76.5,SURVEY,12.287,7.403,4.0,76.4
1780397068.106,5,SURVEY,12.405,7.395,3.4,76.4,SURVEY,11.487,7.441,4.0,76.3
1780397068.606,5,SURVEY,11.605,7.436,3.4,76.3,SURVEY,10.687,7.464,4.0,76.3
1780397069.106,5,SURVEY,10.885,7.459,3.4,76.2,SURVEY,9.967,7.477,4.0,76.2
1780397069.606,5,SURVEY,10.165,7.474,3.4,76.2,SURVEY,9.247,7.485,4.0,76.1
1780397070.106,5,SURVEY,9.405,7.484,3.4,76.1,SURVEY,8.487,7.491,4.0,76.0
1780397070.606,5,SURVEY,8.685,7.49,3.4,76.0,SURVEY,7.767,7.494,4.0,75.9
1780397071.106,5,SURVEY,8.005,7.493,3.4,75.9,SURVEY,7.087,7.496,4.0,75.8
1780397071.606,5,SURVEY,7.405,7.495,3.4,75.8,SURVEY,6.487,7.497,4.0,75.8
1780397072.106,5,SURVEY,6.725,7.497,3.4,75.7,SURVEY,5.807,7.498,4.0,75.7
1780397072.606,5,SURVEY,6.085,7.498,3.4,75.7,SURVEY,5.167,7.499,4.0,75.6
1780397073.106,5,SURVEY,5.365,7.499,3.4,75.6,SURVEY,4.447,7.499,4.0,75.5
1780397073.606,5,SURVEY,4.645,7.499,3.4,75.5,SURVEY,3.727,7.5,4.0,75.4
1780397074.106,5,SURVEY,3.885,7.499,3.4,75.4,SURVEY,2.967,7.5,4.0,75.3
1780397074.606,5,SURVEY,3.165,7.5,3.4,75.3,SURVEY,2.247,7.5,4.0,75.3
1780397075.106,5,SURVEY,2.405,7.5,3.4,75.2,SURVEY,1.594,7.5,4.0,75.2
1780397075.606,5,SURVEY,1.735,7.5,3.4,75.2,SURVEY,1.198,7.5,4.0,75.1
1780397076.106,5,SURVEY,1.31,7.5,3.4,75.1,SURVEY,0.957,7.5,4.0,75.0
1780397076.606,5,SURVEY,1.017,7.5,3.4,75.0,SURVEY,0.792,7.852,4.0,74.9
1780397077.106,5,SURVEY,0.822,7.708,3.4,74.9,SURVEY,0.682,8.519,4.0,74.8
1780397077.606,5,SURVEY,0.705,8.383,3.4,74.8,SURVEY,0.616,8.924,4.0,74.8
1780397078.106,5,SURVEY,0.624,8.88,3.4,74.7,SURVEY,0.571,9.207,4.0,74.7
1780397078.606,5,SURVEY,0.575,9.18,3.4,74.7,SURVEY,1.021,9.378,4.0,74.6
1780397079.106,5,SURVEY,0.831,9.339,3.4,74.6,SURVEY,1.701,9.469,4.0,74.5
1780397079.606,5,SURVEY,1.671,9.463,3.4,74.5,SURVEY,2.581,9.543,4.0,74.4
1780397080.106,5,SURVEY,2.351,9.525,3.4,74.4,SURVEY,3.221,9.576,4.0,74.3
1780397080.606,5,SURVEY,3.031,9.566,3.4,74.3,SURVEY,3.901,9.599,4.0,74.3
1780397081.106,5,SURVEY,3.711,9.592,3.4,74.2,SURVEY,4.581,9.614,4.0,74.2
1780397081.606,5,SURVEY,4.431,9.611,3.4,74.2,SURVEY,5.301,9.624,4.0,74.1
1780397082.106,5,SURVEY,5.191,9.623,3.4,74.1,SURVEY,6.061,9.631,4.0,74.0
1780397082.606,5,SURVEY,5.871,9.63,3.4,74.0,SURVEY,6.741,9.635,4.0,73.9
1780397083.106,5,SURVEY,6.671,9.635,3.4,73.9,SURVEY,7.541,9.638,4.0,73.8
1780397083.606,5,SURVEY,7.351,9.638,3.4,73.8,SURVEY,8.221,9.64,4.0,73.8
1780397084.106,5,SURVEY,8.071,9.64,3.4,73.7,SURVEY,8.941,9.641,4.0,73.7
1780397084.606,5,SURVEY,8.871,9.641,3.4,73.7,SURVEY,9.741,9.642,4.0,73.6
1780397085.106,5,SURVEY,9.551,9.642,3.4,73.6,SURVEY,10.421,9.642,4.0,73.5
1780397085.606,5,SURVEY,10.271,9.642,3.4,73.5,SURVEY,11.141,9.642,4.0,73.4
1780397086.106,5,SURVEY,11.071,9.642,3.4,73.4,SURVEY,11.941,9.643,4.0,73.3
1780397086.606,5,SURVEY,11.751,9.643,3.4,73.3,SURVEY,12.621,9.643,4.0,73.3
1780397087.106,5,SURVEY,12.471,9.643,3.4,73.2,SURVEY,13.285,9.643,4.0,73.2
1780397087.606,5,SURVEY,13.165,9.643,3.4,73.2,SURVEY,13.725,9.643,4.0,73.1
1780397088.106,5,SURVEY,13.647,9.643,3.4,73.1,SURVEY,14.007,9.643,4.0,73.0
1780397088.606,5,SURVEY,13.94,9.643,3.4,73.0,SURVEY,14.177,9.851,4.0,72.9
1780397089.106,5,SURVEY,14.133,9.707,3.4,72.9,SURVEY,14.288,10.493,4.0,72.8
1780397089.606,5,SURVEY,14.265,10.408,3.4,72.8,SURVEY,14.365,10.962,4.0,72.8
1780397090.106,5,SURVEY,14.35,10.907,3.4,72.7,SURVEY,14.414,11.259,4.0,72.7
1780397090.606,5,SURVEY,14.404,11.224,3.4,72.7,SURVEY,14.329,11.449,4.0,72.6
1780397091.106,5,SURVEY,14.436,11.407,3.4,72.6,SURVEY,13.689,11.559,4.0,72.5
1780397091.606,5,SURVEY,13.805,11.538,3.4,72.5,SURVEY,13.009,11.637,4.0,72.4
1780397092.106,5,SURVEY,13.045,11.631,3.4,72.4,SURVEY,12.249,11.693,4.0,72.3
1780397092.606,5,SURVEY,12.325,11.687,3.4,72.3,SURVEY,11.529,11.727,4.0,72.3
1780397093.108,5,SURVEY,11.605,11.723,3.4,72.2,SURVEY,10.769,11.749,4.0,72.2
1780397093.606,5,SURVEY,10.885,11.746,3.4,72.2,SURVEY,10.089,11.762,4.0,72.1
1780397094.106,5,SURVEY,10.165,11.76,3.4,72.1,SURVEY,9.369,11.77,4.0,72.0
1780397094.606,5,SURVEY,9.445,11.769,3.4,72.0,SURVEY,8.649,11.776,4.0,71.9
1780397095.106,5,SURVEY,8.725,11.775,3.4,71.9,SURVEY,7.929,11.779,4.0,71.8
1780397095.606,5,SURVEY,8.085,11.779,3.4,71.8,SURVEY,7.289,11.782,4.0,71.8
1780397096.106,5,SURVEY,7.365,11.781,3.4,71.7,SURVEY,6.569,11.783,4.0,71.7
1780397096.606,5,SURVEY,6.725,11.783,3.4,71.7,SURVEY,5.929,11.784,4.0,71.6
1780397097.106,5,SURVEY,6.005,11.784,3.4,71.6,SURVEY,5.209,11.785,4.0,71.5
1780397097.606,5,SURVEY,5.285,11.784,3.4,71.5,SURVEY,4.489,11.785,4.0,71.4
1780397098.106,5,SURVEY,4.525,11.785,3.4,71.4,SURVEY,3.729,11.785,4.0,71.3
1780397098.606,5,SURVEY,3.805,11.785,3.4,71.3,SURVEY,3.009,11.785,4.0,71.3
1780397099.106,5,SURVEY,3.165,11.785,3.4,71.2,SURVEY,2.369,11.786,4.0,71.2
1780397099.606,5,SURVEY,2.445,11.786,3.4,71.2,SURVEY,1.709,11.786,4.0,71.1
1780397100.106,5,SURVEY,1.765,11.786,3.4,71.1,SURVEY,1.273,11.786,4.0,71.0
1780397100.606,5,SURVEY,1.329,11.786,3.4,71.0,SURVEY,1.007,11.786,4.0,70.9
1780397101.106,5,SURVEY,0.991,11.786,3.4,70.9,SURVEY,0.8,12.098,4.0,70.8
1780397101.606,5,SURVEY,0.805,12.13,3.4,70.8,SURVEY,0.687,12.78,4.0,70.8
1780397102.106,5,SURVEY,0.69,12.8,3.4,70.7,SURVEY,0.616,13.213,4.0,70.7
1780397102.606,5,SURVEY,0.621,13.208,3.4,70.7,SURVEY,0.574,13.471,4.0,70.6
1780397103.106,5,SURVEY,0.576,13.479,3.4,70.6,SURVEY,0.918,13.643,4.0,70.5
1780397103.606,5,SURVEY,0.911,13.648,3.4,70.5,SURVEY,1.678,13.751,4.0,70.4
1780397104.106,5,SURVEY,1.671,13.754,3.4,70.4,SURVEY,2.438,13.818,4.0,70.3
1780397104.606,5,SURVEY,2.351,13.814,3.4,70.3,SURVEY,3.118,13.856,4.0,70.3
1780397105.106,5,SURVEY,3.151,13.859,3.4,70.2,SURVEY,3.918,13.885,4.0,70.2
1780397105.606,5,SURVEY,3.871,13.884,3.4,70.2,SURVEY,4.638,13.901,4.0,70.1
1780397106.106,5,SURVEY,4.591,13.9,3.4,70.1,SURVEY,5.358,13.911,4.0,70.0
1780397106.606,5,SURVEY,5.311,13.91,3.4,70.0,SURVEY,6.078,13.917,4.0,69.9
1780397107.106,5,SURVEY,6.031,13.917,3.4,69.9,SURVEY,6.798,13.921,4.0,69.8
1780397107.606,5,SURVEY,6.711,13.921,3.4,69.8,SURVEY,7.478,13.924,4.0,69.8
1780397108.106,5,SURVEY,7.431,13.924,3.4,69.7,SURVEY,8.198,13.926,4.0,69.7
1780397108.606,5,SURVEY,8.071,13.925,3.4,69.7,SURVEY,8.838,13.927,4.0,69.6
1780397109.106,5,SURVEY,8.711,13.926,3.4,69.6,SURVEY,9.478,13.927,4.0,69.5
1780397109.606,5,SURVEY,9.391,13.927,3.4,69.5,SURVEY,10.158,13.928,4.0,69.4
1780397110.106,5,SURVEY,10.111,13.928,3.4,69.4,SURVEY,10.878,13.928,4.0,69.3
1780397110.606,5,SURVEY,10.911,13.928,3.4,69.3,SURVEY,11.678,13.928,4.0,69.3
1780397111.106,5,SURVEY,11.671,13.928,3.4,69.2,SURVEY,12.438,13.928,4.0,69.2
1780397111.606,5,SURVEY,12.351,13.928,3.4,69.2,SURVEY,13.102,13.928,4.0,69.1
1780397112.106,5,SURVEY,12.987,13.928,3.4,69.1,SURVEY,13.56,13.928,4.0,69.0
1780397112.606,5,SURVEY,13.56,13.928,3.4,69.0,SURVEY,13.914,13.929,4.0,68.9
1780397113.106,5,SURVEY,13.929,13.929,3.4,68.9,SURVEY,14.145,13.929,4.0,68.8
1780397113.606,5,SURVEY,14.145,13.929,3.4,68.8,SURVEY,14.063,13.257,3.755,68.8
1780397114.106,5,SURVEY,14.038,13.097,3.112,68.7,SURVEY,13.979,12.377,3.576,68.7
1780397114.606,5,SURVEY,13.973,12.337,2.971,68.7,SURVEY,13.935,11.617,3.497,68.6
1780397115.106,5,SURVEY,13.933,11.617,2.897,68.6,SURVEY,13.91,10.897,3.455,68.5
1780397115.606,5,SURVEY,13.91,10.937,2.857,68.5,SURVEY,13.894,10.217,3.432,68.4
1780397116.106,5,SURVEY,13.893,10.217,2.832,68.4,SURVEY,13.883,9.497,3.418,68.3
1780397116.606,5,SURVEY,13.883,9.497,2.818,68.3,SURVEY,13.876,8.777,3.41,68.3
1780397117.106,5,SURVEY,13.876,8.777,2.81,68.2,SURVEY,13.872,8.057,3.406,68.2
1780397117.606,5,SURVEY,13.872,8.057,2.806,68.2,SURVEY,13.869,7.337,3.403,68.1
1780397118.106,5,SURVEY,13.869,7.257,2.803,68.1,SURVEY,13.867,6.537,3.402,68.0
1780397118.606,5,SURVEY,13.867,6.497,2.802,68.0,SURVEY,13.866,5.777,3.401,67.9
1780397119.106,5,SURVEY,13.866,5.737,2.801,67.9,SURVEY,13.865,5.017,3.401,67.8
1780397119.606,5,SURVEY,13.865,5.017,2.801,67.8,SURVEY,13.865,4.297,3.4,67.8
1780397120.106,5,SURVEY,13.865,4.337,2.8,67.7,SURVEY,13.865,3.617,3.4,67.7
1780397120.606,5,SURVEY,13.865,3.657,2.8,67.7,SURVEY,13.865,2.937,3.4,67.6
1780397121.106,5,SURVEY,13.865,2.977,2.8,67.6,SURVEY,13.865,2.257,3.4,67.5
1780397121.606,5,SURVEY,13.865,2.297,2.8,67.5,SURVEY,13.864,1.656,3.4,67.4
1780397122.106,5,SURVEY,13.864,1.655,2.8,67.4,SURVEY,13.864,1.239,3.4,67.3
1780397122.606,5,SURVEY,13.864,1.202,2.8,67.3,SURVEY,13.864,0.948,3.4,67.3
1780397123.106,5,SURVEY,13.864,0.927,2.8,67.2,SURVEY,14.022,0.929,3.4,67.2
1780397123.606,5,SURVEY,14.012,0.934,2.8,67.2,SURVEY,14.178,1.091,3.4,67.1
1780397124.106,5,SURVEY,14.204,1.211,2.8,67.1,SURVEY,14.305,1.891,3.4,67.0
1780397124.606,5,SURVEY,14.311,1.931,2.8,67.0,SURVEY,14.376,2.607,3.4,66.9
1780397125.106,5,SURVEY,14.382,2.68,2.8,66.9,SURVEY,14.423,3.173,3.4,66.8
1780397125.606,5,SURVEY,14.424,3.194,2.8,66.8,SURVEY,14.451,3.511,3.4,66.8
1780397126.106,5,SURVEY,14.449,3.493,2.8,66.7,SURVEY,14.467,3.705,3.4,66.7
1780397126.606,5,SURVEY,14.466,3.695,2.8,66.7,SURVEY,13.957,3.223,3.4,66.6
1780397127.107,5,SURVEY,13.917,3.183,2.8,66.6,SURVEY,13.237,2.503,3.4,66.5
1780397127.607,5,SURVEY,13.237,2.503,2.8,66.5,SURVEY,12.557,1.848,3.4,66.4
1780397128.106,5,SURVEY,12.517,1.813,2.8,66.4,SURVEY,11.96,1.363,3.4,66.3
1780397128.606,5,SURVEY,11.931,1.339,2.8,66.3,SURVEY,11.575,1.051,3.4,66.3
1780397129.106,5,SURVEY,11.575,1.05,2.8,66.2,SURVEY,11.34,0.861,3.4,66.2
1780397129.606,5,SURVEY,11.319,0.844,2.8,66.2,SURVEY,11.139,0.725,3.4,66.1
1780397130.106,5,SURVEY,11.159,0.725,2.8,66.1,SURVEY,10.459,0.648,3.4,66.0
1780397130.606,5,SURVEY,10.359,0.636,2.8,66.0,SURVEY,9.659,0.59,3.4,65.9
1780397131.106,5,SURVEY,9.599,0.585,2.8,65.9,SURVEY,9.009,0.556,3.4,65.8
1780397131.606,5,SURVEY,8.97,0.553,2.8,65.8,SURVEY,8.598,0.535,3.4,65.8
1780397132.106,5,SURVEY,8.593,0.534,2.8,65.7,SURVEY,8.354,0.522,3.4,65.7
1780397132.606,5,SURVEY,8.34,0.521,2.8,65.7,SURVEY,8.795,1.023,3.4,65.6
1780397133.106,5,SURVEY,8.891,1.111,2.8,65.6,SURVEY,9.555,1.783,3.4,65.5
1780397133.606,5,SURVEY,9.651,1.871,2.8,65.5,SURVEY,10.315,2.543,3.4,65.4
1780397134.106,5,SURVEY,10.411,2.631,2.8,65.4,SURVEY,11.075,3.303,3.4,65.3
1780397134.606,5,SURVEY,11.131,3.351,2.8,65.3,SURVEY,11.795,4.023,3.4,65.3
1780397135.106,5,SURVEY,11.891,4.111,2.8,65.2,SURVEY,12.555,4.783,3.4,65.2
1780397135.606,5,SURVEY,12.651,4.871,2.8,65.2,SURVEY,13.265,5.541,3.4,65.1
1780397136.106,5,SURVEY,13.308,5.588,2.8,65.1,SURVEY,13.71,6.094,3.4,65.0
1780397136.606,5,SURVEY,13.778,6.174,2.8,65.0,SURVEY,14.02,6.479,3.4,64.9
1780397137.106,5,SURVEY,14.027,6.485,2.8,64.9,SURVEY,14.186,6.685,3.4,64.8
1780397137.606,5,SURVEY,14.205,6.707,2.8,64.8,SURVEY,14.304,7.033,3.4,64.8
1780397138.106,5,SURVEY,14.312,7.135,2.8,64.7,SURVEY,14.375,7.753,3.4,64.7
1780397138.606,5,SURVEY,14.382,7.895,2.8,64.7,SURVEY,14.422,8.512,3.4,64.6
1780397139.106,5,SURVEY,14.423,8.569,2.8,64.6,SURVEY,14.449,9.041,3.4,64.5
1780397139.606,5,SURVEY,14.452,9.126,2.8,64.5,SURVEY,14.468,9.421,3.4,64.4
1780397140.106,5,SURVEY,14.469,9.444,2.8,64.4,SURVEY,14.479,9.635,3.4,64.3
1780397140.606,5,SURVEY,14.48,9.663,2.8,64.3,SURVEY,13.986,9.193,3.4,64.3
1780397141.106,5,SURVEY,13.729,8.922,2.8,64.2,SURVEY,13.186,8.393,3.4,64.2
1780397141.606,5,SURVEY,13.009,8.202,2.8,64.2,SURVEY,12.466,7.673,3.4,64.1
1780397142.106,5,SURVEY,12.209,7.402,2.8,64.1,SURVEY,11.666,6.873,3.4,64.0
1780397142.606,5,SURVEY,11.409,6.602,2.8,64.0,SURVEY,10.866,6.073,3.4,63.9
1780397143.106,5,SURVEY,10.609,5.802,2.8,63.9,SURVEY,10.066,5.273,3.4,63.8
1780397143.606,5,SURVEY,9.889,5.082,2.8,63.8,SURVEY,9.346,4.553,3.4,63.8
1780397144.106,5,SURVEY,9.209,4.402,2.8,63.7,SURVEY,8.666,3.873,3.4,63.7
1780397144.606,5,SURVEY,8.529,3.722,2.8,63.7,SURVEY,7.986,3.193,3.4,63.6
1780397145.106,5,SURVEY,7.809,3.002,2.8,63.6,SURVEY,7.266,2.473,3.4,63.5
1780397145.606,5,SURVEY,7.089,2.282,2.8,63.5,SURVEY,6.546,1.789,3.4,63.4
1780397146.106,5,SURVEY,6.381,1.647,2.8,63.4,SURVEY,5.969,1.322,3.4,63.3
1780397146.606,5,SURVEY,5.866,1.233,2.8,63.3,SURVEY,5.604,1.026,3.4,63.3
1780397147.107,5,SURVEY,5.522,0.956,2.8,63.2,SURVEY,5.36,0.828,3.4,63.2
1780397147.606,5,SURVEY,5.317,0.791,2.8,63.2,SURVEY,5.054,0.709,3.4,63.1
1780397148.106,5,SURVEY,4.891,0.69,2.8,63.1,SURVEY,4.374,0.637,3.4,63.0
1780397148.606,5,SURVEY,4.131,0.619,2.8,63.0,SURVEY,3.614,0.586,3.4,62.9
1780397149.106,5,SURVEY,3.314,0.57,2.8,62.9,SURVEY,2.947,0.55,3.4,62.8
1780397149.606,5,SURVEY,2.857,0.546,2.8,62.8,SURVEY,2.615,0.533,3.4,62.8
1780397150.106,5,SURVEY,2.557,0.53,2.8,62.7,SURVEY,2.398,0.522,3.4,62.7
1780397150.606,5,SURVEY,2.389,0.559,2.8,62.7,SURVEY,2.87,1.047,3.4,62.6
1780397151.106,5,SURVEY,3.189,1.359,2.8,62.6,SURVEY,3.67,1.847,3.4,62.5
1780397151.606,5,SURVEY,3.909,2.079,2.8,62.5,SURVEY,4.39,2.567,3.4,62.4
1780397152.106,5,SURVEY,4.589,2.759,2.8,62.4,SURVEY,5.07,3.247,3.4,62.3
1780397152.606,5,SURVEY,5.309,3.479,2.8,62.3,SURVEY,5.79,3.967,3.4,62.3
1780397153.106,5,SURVEY,6.029,4.199,2.8,62.2,SURVEY,6.51,4.687,3.4,62.2
1780397153.606,5,SURVEY,6.629,4.799,2.8,62.2,SURVEY,7.11,5.287,3.4,62.1
1780397154.106,5,SURVEY,7.309,5.479,2.8,62.1,SURVEY,7.79,5.967,3.4,62.0
1780397154.606,5,SURVEY,8.109,6.279,2.8,62.0,SURVEY,8.59,6.767,3.4,61.9
1780397155.106,5,SURVEY,8.789,6.959,2.8,61.9,SURVEY,9.27,7.447,3.4,61.8
1780397155.606,5,SURVEY,9.469,7.639,2.8,61.8,SURVEY,9.95,8.127,3.4,61.8
1780397156.106,5,SURVEY,10.189,8.359,2.8,61.7,SURVEY,10.67,8.847,3.4,61.7
1780397156.606,5,SURVEY,10.949,9.119,2.8,61.7,SURVEY,11.43,9.607,3.4,61.6
1780397157.106,5,SURVEY,11.629,9.799,2.8,61.6,SURVEY,12.11,10.287,3.4,61.5
1780397157.606,5,SURVEY,12.349,10.519,2.8,61.5,SURVEY,12.83,11.007,3.4,61.4
1780397158.106,5,SURVEY,13.059,11.239,2.8,61.4,SURVEY,13.433,11.697,3.4,61.3
1780397158.607,5,SURVEY,13.603,11.904,2.8,61.3,SURVEY,13.835,12.193,3.4,61.3
1780397159.106,5,SURVEY,13.897,12.268,2.8,61.2,SURVEY,14.053,12.463,3.4,61.2
1780397159.606,5,SURVEY,14.115,12.538,2.8,61.2,SURVEY,14.214,12.662,3.4,61.1
1780397160.106,5,SURVEY,14.247,12.702,2.8,61.1,SURVEY,14.034,13.056,3.4,61.0
1780397160.606,5,SURVEY,13.93,13.22,2.8,61.0,SURVEY,13.667,13.577,3.4,60.9
1780397161.106,5,SURVEY,13.585,13.703,2.8,60.9,SURVEY,13.42,13.926,3.4,60.8
1780397161.606,5,SURVEY,13.369,14.004,2.8,60.8,SURVEY,13.267,14.143,3.4,60.8
1780397162.106,5,SURVEY,13.23,14.199,2.8,60.7,SURVEY,12.748,13.737,3.4,60.7
1780397162.606,5,SURVEY,12.538,13.517,2.8,60.7,SURVEY,12.028,13.017,3.4,60.6
1780397163.106,5,SURVEY,11.818,12.797,2.8,60.6,SURVEY,11.308,12.297,3.4,60.5
1780397163.606,5,SURVEY,11.058,12.037,2.8,60.5,SURVEY,10.548,11.537,3.4,60.4
1780397164.107,5,SURVEY,10.298,11.277,2.8,60.4,SURVEY,9.788,10.777,3.4,60.3
1780397164.606,5,SURVEY,9.538,10.517,2.8,60.3,SURVEY,9.028,10.017,3.4,60.3
1780397165.106,5,SURVEY,8.818,9.797,2.8,60.2,SURVEY,8.308,9.297,3.4,60.2
1780397165.606,5,SURVEY,8.058,9.037,2.8,60.2,SURVEY,7.548,8.537,3.4,60.1
1780397166.106,5,SURVEY,7.338,8.317,2.8,60.1,SURVEY,6.828,7.817,3.4,60.0
1780397166.606,5,SURVEY,6.578,7.557,2.8,60.0,SURVEY,6.068,7.057,3.4,59.9
1780397167.106,5,SURVEY,5.938,6.917,2.8,59.9,SURVEY,5.428,6.417,3.4,59.8
1780397167.606,5,SURVEY,5.258,6.237,2.8,59.8,SURVEY,4.748,5.737,3.4,59.8
1780397168.106,5,SURVEY,4.618,5.597,2.8,59.7,SURVEY,4.108,5.097,3.4,59.7
1780397168.606,5,SURVEY,3.938,4.917,2.8,59.7,SURVEY,3.428,4.417,3.4,59.6
1780397169.106,5,SURVEY,3.258,4.237,2.8,59.6,SURVEY,2.748,3.737,3.4,59.5
1780397169.606,5,SURVEY,2.538,3.52,2.8,59.5,SURVEY,2.03,3.11,3.4,59.4
1780397170.106,5,SURVEY,1.842,2.965,2.8,59.4,SURVEY,1.476,2.703,3.4,59.3
1780397170.606,5,SURVEY,1.334,2.595,2.8,59.3,SURVEY,1.108,2.432,3.4,59.3
1780397171.106,5,SURVEY,1.061,2.395,2.8,59.2,SURVEY,0.908,2.285,3.4,59.2
1780397171.606,5,SURVEY,0.878,2.261,2.8,59.2,SURVEY,0.774,2.313,3.4,59.1
1780397172.106,5,SURVEY,0.754,2.477,2.8,59.1,SURVEY,0.684,2.953,3.4,59.0
1780397172.606,5,SURVEY,0.662,3.197,2.8,59.0,SURVEY,0.617,3.641,3.4,58.9
1780397173.106,5,SURVEY,0.598,3.883,2.8,58.9,SURVEY,0.571,4.157,3.4,58.8
1780397173.606,5,SURVEY,0.561,4.288,2.8,58.8,SURVEY,0.544,4.458,3.4,58.8
1780397174.106,5,SURVEY,0.539,4.529,2.8,58.7,SURVEY,0.756,4.815,3.4,58.7
1780397174.606,5,SURVEY,0.989,5.05,2.8,58.7,SURVEY,1.476,5.535,3.4,58.6
1780397175.106,5,SURVEY,1.749,5.81,2.8,58.6,SURVEY,2.236,6.295,3.4,58.5
1780397175.606,5,SURVEY,2.469,6.53,2.8,58.5,SURVEY,2.956,7.015,3.4,58.4
1780397176.106,5,SURVEY,3.229,7.29,2.8,58.4,SURVEY,3.716,7.775,3.4,58.3
1780397176.606,5,SURVEY,3.949,8.01,2.8,58.3,SURVEY,4.436,8.495,3.4,58.3
1780397177.106,5,SURVEY,4.709,8.77,2.8,58.2,SURVEY,5.196,9.255,3.4,58.2
1780397177.606,5,SURVEY,5.429,9.49,2.8,58.2,SURVEY,5.916,9.975,3.4,58.1
1780397178.106,5,SURVEY,6.069,10.13,2.8,58.1,SURVEY,6.556,10.615,3.4,58.0
1780397178.606,5,SURVEY,6.789,10.85,2.8,58.0,SURVEY,7.276,11.335,3.4,57.9
1780397179.106,5,SURVEY,7.469,11.53,2.8,57.9,SURVEY,7.956,12.015,3.4,57.8
1780397179.606,5,SURVEY,8.109,12.17,2.8,57.8,SURVEY,8.588,12.655,3.4,57.8
1780397180.106,5,SURVEY,8.753,12.85,2.8,57.7,SURVEY,9.09,13.278,3.4,57.7
1780397180.606,5,SURVEY,9.241,13.472,2.8,57.7,SURVEY,9.451,13.739,3.4,57.6
1780397181.106,5,SURVEY,9.518,13.826,2.8,57.6,SURVEY,9.656,14.001,3.4,57.5
1780397181.607,5,SURVEY,9.725,14.091,2.8,57.5,SURVEY,9.803,14.19,3.4,57.4
