ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780557708.803,1,RTB,6.987,0.722,2.999,85.0,ASCEND_GENTLE,9.715,13.554,2.77,82.4
1780557709.303,1,RTB,6.954,0.073,2.999,85.0,ASCEND_GENTLE,9.534,13.361,2.843,82.3
1780557709.803,1,RTB,6.935,-0.314,3.0,84.9,RTB,9.015,12.641,2.911,82.2
1780557710.303,1,RTB,6.922,-0.562,3.0,84.8,RTB,8.685,11.921,2.949,82.1
1780557710.803,1,LAND_RTB,6.913,-0.73,2.773,84.7,RTB,8.454,11.121,2.973,82.1
1780557711.304,1,LAND_RTB,6.908,-0.836,2.453,84.6,RTB,8.315,10.321,2.986,82.0
1780557711.803,1,LAND_RTB,6.905,-0.895,2.165,84.5,RTB,8.238,9.601,2.992,81.9
1780557712.303,1,LAND_RTB,6.903,-0.936,1.845,84.5,RTB,8.183,8.801,2.996,81.8
1780557712.803,1,LAND_RTB,6.902,-0.959,1.557,84.4,RTB,8.153,8.081,2.998,81.7
1780557713.304,1,LAND_RTB,6.901,-0.974,1.269,84.3,RTB,8.134,7.361,2.999,81.6
1780557713.803,1,LAND_RTB,6.901,-0.983,0.981,84.2,RTB,8.122,6.641,2.999,81.6
1780557714.304,1,LAND_RTB,6.901,-0.99,0.711,84.1,RTB,8.113,5.841,3.0,81.5
1780557714.803,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.109,5.161,3.0,81.4
1780557715.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.106,4.481,3.0,81.3
1780557715.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.104,3.841,3.0,81.2
1780557716.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.103,3.201,3.0,81.1
1780557716.803,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.102,2.481,3.0,81.1
1780557717.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.101,1.881,3.0,81.0
1780557717.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.101,1.161,3.0,80.9
1780557718.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.1,0.485,3.0,80.8
1780557718.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.1,-0.002,3.0,80.7
1780557719.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.1,-0.311,3.0,80.6
1780557719.803,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.1,-0.56,3.0,80.6
1780557720.303,1,DAY_DONE,6.9,-0.993,0.594,84.0,RTB,8.1,-0.724,2.827,80.5
1780557720.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.824,2.539,80.4
1780557721.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.899,2.187,80.3
1780557721.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.937,1.883,80.2
1780557722.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.96,1.595,80.1
1780557722.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.973,1.339,80.1
1780557723.303,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.983,1.035,80.0
1780557723.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.989,0.771,79.9
1780557724.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,LAND_RTB,8.1,-0.993,0.611,79.8
1780557724.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557725.303,1,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557725.803,1,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557726.303,1,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557726.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557727.304,1,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557727.804,1,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557728.303,2,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557728.809,2,DAY_DONE,6.9,-0.993,0.594,84.0,DAY_DONE,8.1,-0.994,0.596,79.7
1780557729.303,2,TAKEOFF,6.9,-0.995,0.959,84.0,TAKEOFF,8.1,-0.996,0.951,79.7
1780557729.804,2,TAKEOFF,6.9,-0.996,1.247,83.9,TAKEOFF,8.1,-0.997,1.239,79.6
1780557730.304,2,TAKEOFF,6.9,-0.998,1.631,83.8,TAKEOFF,8.1,-0.998,1.623,79.6
1780557730.804,2,TAKEOFF,6.9,-0.998,1.943,83.7,TAKEOFF,8.1,-0.998,1.935,79.5
1780557731.303,2,TAKEOFF,6.9,-0.999,2.231,83.6,TAKEOFF,8.1,-0.999,2.202,79.4
1780557731.804,2,TAKEOFF,6.9,-0.999,2.543,83.6,TAKEOFF,8.1,-0.999,2.403,79.3
1780557732.303,2,TAKEOFF,6.9,-0.999,2.903,83.5,TAKEOFF,8.1,-0.999,2.552,79.2
1780557732.803,2,TAKEOFF,6.9,-1.0,3.215,83.4,TAKEOFF,8.073,-0.836,2.636,79.1
1780557733.303,2,TAKEOFF,6.9,-1.0,3.46,83.3,SURVEY 0%,8.015,-0.492,2.688,79.1
1780557733.804,2,TAKEOFF,6.9,-1.0,3.643,83.2,SURVEY 0%,7.97,-0.217,2.725,79.0
1780557734.304,2,TAKEOFF,6.9,-1.0,3.77,83.1,SURVEY 0%,7.934,-0.006,2.752,78.9
1780557734.803,2,SURVEY 0%,6.532,-0.694,3.865,83.0,SURVEY 0%,7.905,0.319,2.772,78.8
1780557735.303,2,SURVEY 0%,5.692,-0.208,3.93,83.0,SURVEY 12%,7.883,1.159,2.785,78.7
1780557735.804,2,SURVEY 0%,4.972,0.048,3.961,82.9,SURVEY 12%,7.871,1.879,2.792,78.6
1780557736.303,2,SURVEY 0%,4.292,0.203,3.977,82.8,SURVEY 12%,7.864,2.559,2.795,78.6
1780557736.804,2,SURVEY 0%,3.612,0.305,3.986,82.7,SURVEY 12%,7.859,3.239,2.797,78.5
1780557737.304,2,SURVEY 0%,2.899,0.376,3.992,82.6,SURVEY 12%,7.856,3.959,2.798,78.4
1780557737.804,2,SURVEY 0%,2.376,0.42,3.996,82.6,SURVEY 12%,7.854,4.679,2.799,78.3
1780557738.304,2,SURVEY 0%,2.042,0.449,3.997,82.5,SURVEY 12%,7.852,5.399,2.799,78.2
1780557738.804,2,SURVEY 12%,1.81,0.54,3.999,82.4,SURVEY 12%,7.851,6.199,2.8,78.1
1780557739.304,2,SURVEY 12%,1.698,1.14,3.999,82.3,SURVEY 12%,7.851,6.799,2.8,78.1
1780557739.804,2,SURVEY 12%,1.605,1.9,4.0,82.2,SURVEY 12%,7.851,7.559,2.8,78.0
1780557740.304,2,SURVEY 12%,1.554,2.54,4.0,82.1,SURVEY 12%,7.85,8.239,2.8,77.9
1780557740.804,2,SURVEY 12%,1.517,3.26,4.0,82.1,SURVEY 12%,7.85,8.919,2.8,77.8
1780557741.304,2,SURVEY 12%,1.495,3.9,4.0,82.0,SURVEY 12%,7.85,9.559,2.8,77.7
1780557741.803,2,SURVEY 12%,1.479,4.58,4.0,81.9,SURVEY 12%,7.85,10.239,2.8,77.6
1780557742.304,2,SURVEY 12%,1.469,5.3,4.0,81.8,SURVEY 12%,7.85,10.959,2.8,77.6
1780557742.803,2,SURVEY 12%,1.462,5.98,4.0,81.7,SURVEY 12%,7.85,11.639,2.8,77.5
1780557743.304,2,SURVEY 12%,1.458,6.7,4.0,81.6,SURVEY 12%,7.85,12.359,2.8,77.4
1780557743.804,2,SURVEY 12%,1.455,7.46,4.0,81.6,SURVEY 12%,7.85,13.105,2.8,77.3
1780557744.303,2,SURVEY 12%,1.453,8.18,4.0,81.5,SURVEY 12%,7.85,13.608,2.8,77.2
1780557744.804,2,SURVEY 12%,1.452,8.86,4.0,81.4,SURVEY 12%,7.85,13.915,2.8,77.1
1780557745.303,2,SURVEY 12%,1.451,9.58,4.0,81.3,SURVEY 12%,7.85,14.126,2.8,77.1
1780557745.804,2,SURVEY 12%,1.451,10.26,4.0,81.2,SURVEY 25%,8.434,14.255,2.8,77.0
1780557746.304,2,SURVEY 12%,1.451,10.86,4.0,81.1,SURVEY 25%,8.842,14.331,2.8,76.9
1780557746.803,2,SURVEY 12%,1.45,11.5,4.0,81.1,SURVEY 25%,9.141,14.387,2.8,76.8
1780557747.303,2,SURVEY 12%,1.45,12.22,4.0,81.0,SURVEY 25%,9.361,14.428,2.8,76.7
1780557747.804,2,SURVEY 12%,1.45,12.82,4.0,80.9,SURVEY 37%,9.481,13.919,2.8,76.6
1780557748.304,2,SURVEY 12%,1.45,13.397,4.0,80.8,SURVEY 37%,9.574,13.239,2.8,76.6
1780557748.803,2,SURVEY 12%,1.45,13.72,4.0,80.7,SURVEY 37%,9.625,12.679,2.8,76.5
1780557749.304,2,SURVEY 12%,1.45,14.002,4.0,80.6,SURVEY 37%,9.67,11.959,2.8,76.4
1780557749.804,2,SURVEY 25%,1.642,14.173,4.0,80.5,SURVEY 37%,9.698,11.279,2.8,76.3
1780557750.304,2,SURVEY 25%,2.285,14.297,4.0,80.5,SURVEY 37%,9.717,10.519,2.8,76.2
1780557750.803,2,SURVEY 25%,2.72,14.38,4.0,80.4,SURVEY 37%,9.731,9.679,2.8,76.1
1780557751.304,2,SURVEY 37%,2.977,14.429,4.0,80.3,SURVEY 37%,9.739,8.839,2.8,76.1
1780557751.804,2,SURVEY 37%,3.118,13.677,4.0,80.2,SURVEY 37%,9.743,8.079,2.8,76.0
1780557752.303,2,SURVEY 37%,3.209,12.877,4.0,80.1,SURVEY 37%,9.746,7.279,2.8,75.9
1780557752.804,2,SURVEY 37%,3.26,12.157,4.0,80.1,SURVEY 37%,9.747,6.559,2.8,75.8
1780557753.303,2,SURVEY 37%,3.291,11.477,4.0,80.0,SURVEY 37%,9.748,5.879,2.8,75.7
1780557753.804,2,SURVEY 37%,3.309,10.877,4.0,79.9,SURVEY 37%,9.749,5.279,2.8,75.6
1780557754.304,2,SURVEY 37%,3.322,10.277,4.0,79.8,SURVEY 37%,9.749,4.679,2.8,75.6
1780557754.804,2,SURVEY 37%,3.331,9.637,4.0,79.7,SURVEY 37%,9.749,4.039,2.8,75.5
1780557755.303,2,SURVEY 37%,3.337,9.037,4.0,79.6,SURVEY 37%,9.75,3.439,2.8,75.4
1780557755.804,2,SURVEY 37%,3.341,8.437,4.0,79.6,SURVEY 37%,9.75,2.839,2.8,75.3
1780557756.304,2,SURVEY 37%,3.344,7.837,4.0,79.5,SURVEY 37%,9.75,2.239,2.8,75.2
1780557756.803,2,SURVEY 37%,3.346,7.117,4.0,79.4,SURVEY 37%,9.75,1.615,2.8,75.1
1780557757.303,2,SURVEY 37%,3.347,6.477,4.0,79.3,SURVEY 37%,9.75,1.25,2.8,75.1
1780557757.804,2,SURVEY 37%,3.348,5.837,4.0,79.2,SURVEY 37%,9.75,1.005,2.8,75.0
1780557758.303,2,SURVEY 37%,3.349,5.197,4.0,79.1,SURVEY 37%,9.838,0.839,2.8,74.9
1780557758.803,2,SURVEY 37%,3.349,4.437,4.0,79.1,SURVEY 50%,10.513,0.711,2.8,74.8
1780557759.303,2,SURVEY 37%,3.35,3.677,4.0,79.0,SURVEY 50%,10.942,0.632,2.8,74.7
1780557759.804,2,SURVEY 37%,3.35,2.957,4.0,78.9,SURVEY 50%,11.197,0.584,2.8,74.6
1780557760.304,2,SURVEY 37%,3.35,2.157,4.0,78.8,SURVEY 50%,11.375,0.999,2.8,74.6
1780557760.804,2,SURVEY 37%,3.35,1.611,4.0,78.7,SURVEY 62%,11.465,1.639,2.8,74.5
1780557761.303,2,SURVEY 37%,3.35,1.228,4.0,78.6,SURVEY 62%,11.529,2.319,2.8,74.4
1780557761.804,2,SURVEY 37%,3.35,0.965,4.0,78.6,SURVEY 62%,11.573,3.039,2.8,74.3
1780557762.304,2,SURVEY 50%,3.685,0.805,4.0,78.5,SURVEY 62%,11.599,3.719,2.8,74.2
1780557762.803,2,SURVEY 50%,4.303,0.685,4.0,78.4,SURVEY 62%,11.619,4.519,2.8,74.1
1780557763.304,2,SURVEY 50%,4.645,0.618,4.0,78.3,SURVEY 62%,11.63,5.239,2.8,74.1
1780557763.803,2,SURVEY 50%,4.864,0.575,4.0,78.2,SURVEY 62%,11.637,5.959,2.8,74.0
1780557764.304,2,SURVEY 62%,4.997,1.197,4.0,78.1,SURVEY 62%,11.642,6.639,2.8,73.9
1780557764.803,2,SURVEY 62%,5.084,1.877,4.0,78.1,SURVEY 62%,11.645,7.319,2.8,73.8
1780557765.304,2,SURVEY 62%,5.142,2.557,4.0,78.0,SURVEY 62%,11.646,7.999,2.8,73.7
1780557765.804,2,SURVEY 62%,5.181,3.277,4.0,77.9,SURVEY 62%,11.648,8.719,2.8,73.6
1780557766.303,2,SURVEY 62%,5.206,3.997,4.0,77.8,SURVEY 62%,11.649,9.439,2.8,73.6
1780557766.803,2,SURVEY 62%,5.221,4.677,4.0,77.7,SURVEY 62%,11.649,10.119,2.8,73.5
1780557767.304,2,SURVEY 62%,5.231,5.397,4.0,77.6,SURVEY 62%,11.649,10.839,2.8,73.4
1780557767.804,2,SURVEY 62%,5.238,6.037,4.0,77.6,SURVEY 62%,11.65,11.479,2.8,73.3
1780557768.304,2,SURVEY 62%,5.242,6.717,4.0,77.5,SURVEY 62%,11.65,12.159,2.8,73.2
1780557768.804,2,SURVEY 62%,5.245,7.357,4.0,77.4,SURVEY 62%,11.65,12.799,2.8,73.1
1780557769.304,2,SURVEY 62%,5.246,8.037,4.0,77.3,SURVEY 62%,11.65,13.383,2.8,73.1
1780557769.803,2,SURVEY 62%,5.248,8.757,4.0,77.2,SURVEY 62%,11.65,13.785,2.8,73.0
1780557770.303,2,SURVEY 62%,5.248,9.397,4.0,77.1,SURVEY 62%,11.65,14.019,2.8,72.9
1780557770.804,2,SURVEY 62%,5.249,10.037,4.0,77.1,SURVEY 62%,11.93,14.185,2.8,72.8
1780557771.303,2,SURVEY 62%,5.249,10.797,4.0,77.0,SURVEY 75%,12.519,14.299,2.8,72.7
1780557771.803,2,SURVEY 62%,5.25,11.477,4.0,76.9,SURVEY 75%,12.873,14.368,2.8,72.6
1780557772.303,2,SURVEY 62%,5.25,12.157,4.0,76.8,SURVEY 75%,13.107,14.414,2.8,72.6
1780557772.804,2,SURVEY 62%,5.25,12.837,4.0,76.7,SURVEY 75%,13.259,14.078,2.8,72.5
1780557773.304,2,SURVEY 62%,5.25,13.381,4.0,76.6,SURVEY 87%,13.354,13.438,2.8,72.4
1780557773.804,2,SURVEY 62%,5.25,13.767,4.0,76.6,SURVEY 87%,13.422,12.758,2.8,72.3
1780557774.304,2,SURVEY 62%,5.25,14.019,4.0,76.5,SURVEY 87%,13.466,12.078,2.8,72.2
1780557774.803,2,SURVEY 75%,5.482,14.184,4.0,76.4,SURVEY 87%,13.495,11.398,2.8,72.1
1780557775.303,2,SURVEY 75%,6.031,14.288,4.0,76.3,SURVEY 87%,13.513,10.758,2.8,72.1
1780557775.804,2,SURVEY 75%,6.453,14.368,4.0,76.2,SURVEY 87%,13.527,9.998,2.8,72.0
1780557776.303,2,SURVEY 75%,6.704,14.416,4.0,76.1,SURVEY 87%,13.535,9.278,2.8,71.9
1780557776.804,2,SURVEY 87%,6.873,14.024,4.0,76.1,SURVEY 87%,13.541,8.518,2.8,71.8
1780557777.303,2,SURVEY 87%,6.968,13.344,4.0,76.0,SURVEY 87%,13.544,7.838,2.8,71.7
1780557777.804,2,SURVEY 87%,7.031,12.664,4.0,75.9,SURVEY 87%,13.546,7.158,2.8,71.6
1780557778.303,2,SURVEY 87%,7.074,11.944,4.0,75.8,SURVEY 87%,13.547,6.438,2.8,71.6
1780557778.804,2,SURVEY 87%,7.103,11.184,4.0,75.7,SURVEY 87%,13.548,5.678,2.8,71.5
1780557779.303,2,SURVEY 87%,7.118,10.584,4.0,75.6,SURVEY 87%,13.549,5.078,2.8,71.4
1780557779.804,2,SURVEY 87%,7.128,9.944,4.0,75.5,SURVEY 87%,13.549,4.438,2.8,71.3
1780557780.304,2,SURVEY 87%,7.136,9.264,4.0,75.5,SURVEY 87%,13.55,3.758,2.8,71.2
1780557780.804,2,SURVEY 87%,7.141,8.584,4.0,75.4,SURVEY 87%,13.55,3.078,2.8,71.1
1780557781.304,2,SURVEY 87%,7.144,7.944,4.0,75.3,SURVEY 87%,13.55,2.438,2.8,71.1
1780557781.803,2,SURVEY 87%,7.146,7.144,4.0,75.2,SURVEY 87%,13.55,1.699,2.8,71.0
1780557782.303,2,SURVEY 87%,7.148,6.424,4.0,75.1,SURVEY 87%,13.55,1.264,2.8,70.9
1780557782.805,2,SURVEY 87%,7.148,5.744,4.0,75.1,SURVEY 87%,13.55,1.001,2.8,70.8
1780557783.303,2,SURVEY 87%,7.149,5.104,4.0,75.0,SURVEY 87%,13.438,0.971,2.783,70.7
1780557783.804,2,SURVEY 87%,7.149,4.424,4.0,74.9,HEIGHT_PROBE 0%,12.758,1.651,2.708,70.6
1780557784.304,2,SURVEY 87%,7.15,3.784,4.0,74.8,HEIGHT_PROBE 0%,12.118,2.283,2.665,70.6
1780557784.803,2,SURVEY 87%,7.15,3.064,4.0,74.7,HEIGHT_PROBE 0%,11.399,2.803,2.637,70.5
1780557785.303,2,SURVEY 87%,7.15,2.384,4.0,74.6,HEIGHT_PROBE 0%,10.866,3.123,2.622,70.4
1780557785.804,2,SURVEY 87%,7.15,1.721,4.0,74.6,HEIGHT_PROBE 0%,10.5,3.342,2.612,70.3
1780557786.303,2,SURVEY 87%,7.15,1.26,4.0,74.5,HEIGHT_PROBE 0%,10.256,3.488,2.607,70.2
1780557786.803,2,SURVEY 87%,7.15,0.973,4.0,74.4,HEIGHT_PROBE 0%,10.104,3.579,2.592,70.1
1780557787.304,2,HEIGHT_PROBE 0%,6.854,1.159,3.852,74.3,HEIGHT_PROBE 0%,10.014,3.633,2.565,70.1
1780557787.804,2,HEIGHT_PROBE 0%,6.241,1.839,3.512,74.2,HEIGHT_PROBE 0%,9.922,3.629,2.548,70.0
1780557788.303,2,HEIGHT_PROBE 0%,5.775,2.628,3.122,74.1,HEIGHT_PROBE 12%,9.125,3.063,2.572,69.9
1780557788.804,2,HEIGHT_PROBE 0%,5.527,3.117,2.907,74.0,HEIGHT_PROBE 12%,8.606,2.761,2.584,69.8
1780557789.303,2,HEIGHT_PROBE 0%,5.365,3.438,2.781,74.0,HEIGHT_PROBE 12%,8.268,2.564,2.591,69.7
1780557789.804,2,HEIGHT_PROBE 0%,5.253,3.659,2.703,73.9,HEIGHT_PROBE 12%,8.035,2.43,2.595,69.6
1780557790.304,2,HEIGHT_PROBE 25%,5.188,3.787,2.663,73.8,HEIGHT_PROBE 12%,7.9,2.351,2.597,69.6
1780557790.803,2,HEIGHT_PROBE 25%,4.905,4.219,2.637,73.7,HEIGHT_PROBE 12%,7.805,2.296,2.598,69.5
1780557791.303,2,HEIGHT_PROBE 25%,4.683,4.558,2.619,73.6,HEIGHT_PROBE 12%,7.817,1.795,2.597,69.4
1780557791.803,2,HEIGHT_PROBE 25%,4.572,4.728,2.611,73.6,HEIGHT_PROBE 25%,7.851,1.402,2.598,69.3
1780557792.304,2,HEIGHT_PROBE 25%,4.499,4.839,2.607,73.5,HEIGHT_PROBE 25%,7.872,1.144,2.599,69.2
1780557792.803,2,HEIGHT_PROBE 25%,4.446,4.92,2.604,73.4,HEIGHT_PROBE 25%,7.888,0.959,2.599,69.1
1780557793.303,2,HEIGHT_PROBE 25%,4.418,4.963,2.597,73.3,HEIGHT_PROBE 25%,7.897,0.859,2.6,69.1
1780557793.804,2,HEIGHT_PROBE 25%,4.395,4.998,2.567,73.2,HEIGHT_PROBE 25%,7.903,0.778,2.6,69.0
1780557794.304,2,HEIGHT_PROBE 50%,4.332,5.095,2.551,73.1,HEIGHT_PROBE 25%,8.329,1.181,2.598,68.9
1780557794.803,2,HEIGHT_PROBE 50%,3.997,5.735,2.57,73.0,HEIGHT_PROBE 37%,8.907,1.821,2.599,68.8
1780557795.304,2,HEIGHT_PROBE 50%,3.737,6.495,2.584,73.0,HEIGHT_PROBE 37%,9.358,2.581,2.599,68.7
1780557795.803,2,HEIGHT_PROBE 50%,3.588,7.175,2.59,72.9,HEIGHT_PROBE 37%,9.615,3.261,2.6,68.6
1780557796.304,2,HEIGHT_PROBE 50%,3.501,7.775,2.594,72.8,HEIGHT_PROBE 37%,9.766,3.861,2.6,68.6
1780557796.803,2,HEIGHT_PROBE 50%,3.43,8.453,2.597,72.7,HEIGHT_PROBE 37%,9.887,4.581,2.6,68.5
1780557797.303,2,HEIGHT_PROBE 50%,3.385,8.912,2.598,72.6,HEIGHT_PROBE 37%,9.964,5.301,2.6,68.4
1780557797.803,2,HEIGHT_PROBE 50%,3.361,9.164,2.599,72.6,HEIGHT_PROBE 37%,10.007,5.831,2.6,68.3
1780557798.304,2,HEIGHT_PROBE 50%,3.342,9.356,2.599,72.5,HEIGHT_PROBE 37%,10.039,6.24,2.6,68.2
1780557798.803,2,HEIGHT_PROBE 50%,3.329,9.483,2.573,72.4,HEIGHT_PROBE 37%,10.061,6.506,2.6,68.1
1780557799.303,2,HEIGHT_PROBE 75%,3.642,9.688,2.581,72.3,HEIGHT_PROBE 37%,10.074,6.671,2.595,68.1
1780557799.803,2,HEIGHT_PROBE 75%,3.946,9.868,2.589,72.2,HEIGHT_PROBE 37%,10.494,6.753,2.59,68.0
1780557800.303,2,HEIGHT_PROBE 75%,4.132,9.979,2.594,72.1,HEIGHT_PROBE 50%,11.174,6.78,2.594,67.9
1780557800.803,2,HEIGHT_PROBE 75%,4.26,10.055,2.596,72.1,HEIGHT_PROBE 50%,11.857,6.798,2.597,67.8
1780557801.304,2,HEIGHT_PROBE 75%,4.338,10.101,2.598,72.0,HEIGHT_PROBE 50%,12.302,6.809,2.598,67.7
1780557801.803,2,HEIGHT_PROBE 75%,4.389,10.131,2.598,71.9,HEIGHT_PROBE 50%,12.594,6.816,2.599,67.6
1780557802.303,2,RETURN_FROM_SURVEY,4.888,9.65,2.839,71.8,HEIGHT_PROBE 50%,12.786,6.821,2.599,67.6
1780557802.803,2,RETURN_FROM_SURVEY,5.611,8.89,3.219,71.7,HEIGHT_PROBE 50%,12.923,6.824,2.592,67.5
1780557803.303,2,RETURN_FROM_SURVEY,6.055,8.21,3.531,71.6,HEIGHT_PROBE 50%,13.001,6.826,2.567,67.4
1780557803.804,2,RETURN_FROM_SURVEY,6.374,7.45,3.743,71.6,HEIGHT_PROBE 50%,13.057,6.828,2.538,67.3
1780557804.304,2,RETURN_FROM_SURVEY,6.564,6.73,3.854,71.5,HEIGHT_PROBE 50%,13.091,6.829,2.511,67.2
1780557804.804,2,RETURN_FROM_SURVEY,6.675,6.09,3.912,71.4,HEIGHT_PROBE 50%,13.11,6.829,2.487,67.1
1780557805.304,2,RETURN_FROM_SURVEY,6.759,5.33,3.951,71.3,HEIGHT_PROBE 50%,13.125,6.829,2.459,67.1
1780557805.804,2,RETURN_FROM_SURVEY,6.806,4.69,3.971,71.2,HEIGHT_PROBE 50%,13.133,6.83,2.435,67.0
1780557806.304,2,RETURN_FROM_SURVEY,6.84,3.97,3.983,71.1,HEIGHT_PROBE 50%,13.139,6.83,2.408,66.9
1780557806.803,2,RETURN_FROM_SURVEY,6.862,3.21,3.991,71.1,HEIGHT_PROBE 50%,13.143,6.83,2.379,66.8
1780557807.303,2,RETURN_FROM_SURVEY,6.875,2.53,3.995,71.0,HEIGHT_PROBE 50%,13.146,6.83,2.354,66.7
1780557807.804,2,RETURN_FROM_SURVEY,6.884,1.85,3.997,70.9,HEIGHT_PROBE 50%,13.147,6.83,2.328,66.6
1780557808.303,2,RETURN_FROM_SURVEY,6.889,1.21,3.998,70.8,HEIGHT_PROBE 50%,13.148,6.83,2.304,66.6
1780557808.804,2,RETURN_FROM_SURVEY,6.893,0.494,3.999,70.7,HEIGHT_PROBE 50%,13.085,6.894,2.426,66.5
1780557809.304,2,RETURN_FROM_SURVEY,6.895,-0.02,3.999,70.6,HEIGHT_PROBE 62%,12.405,7.574,2.498,66.4
1780557809.803,2,RETURN_FROM_SURVEY,6.897,-0.323,4.0,70.5,HEIGHT_PROBE 62%,11.805,8.174,2.536,66.3
1780557810.303,2,RETURN_FROM_SURVEY,6.898,-0.545,4.0,70.5,HEIGHT_PROBE 62%,11.165,8.814,2.561,66.2
1780557810.804,2,LAND_SURVEY,6.899,-0.73,3.824,70.4,HEIGHT_PROBE 62%,10.352,9.649,2.58,66.1
1780557811.304,2,LAND_SURVEY,6.899,-0.819,3.568,70.3,HEIGHT_PROBE 62%,9.92,10.137,2.588,66.1
1780557811.803,2,LAND_SURVEY,6.899,-0.884,3.28,70.2,HEIGHT_PROBE 62%,9.6,10.499,2.593,66.0
1780557812.303,2,LAND_SURVEY,6.9,-0.924,3.008,70.1,HEIGHT_PROBE 62%,9.403,10.721,2.596,65.9
1780557812.803,2,LAND_SURVEY,6.9,-0.954,2.688,70.1,HEIGHT_PROBE 62%,9.258,10.885,2.592,65.8
1780557813.304,2,LAND_SURVEY,6.9,-0.971,2.384,70.0,HEIGHT_PROBE 75%,8.914,11.24,2.593,65.7
1780557813.803,2,LAND_SURVEY,6.9,-0.982,2.096,69.9,HEIGHT_PROBE 75%,8.656,11.505,2.596,65.6
1780557814.303,2,LAND_SURVEY,6.9,-0.989,1.776,69.8,HEIGHT_PROBE 75%,8.455,11.711,2.598,65.6
1780557814.803,2,LAND_SURVEY,6.9,-0.993,1.472,69.7,HEIGHT_PROBE 75%,8.346,11.823,2.599,65.5
1780557815.304,2,LAND_SURVEY,6.9,-0.995,1.2,69.6,HEIGHT_PROBE 75%,8.284,11.886,2.599,65.4
1780557815.804,2,LAND_SURVEY,6.9,-0.997,0.928,69.6,HEIGHT_PROBE 75%,8.243,11.928,2.6,65.3
1780557816.303,2,LAND_SURVEY,6.9,-0.998,0.7,69.5,HEIGHT_PROBE 75%,8.215,11.957,2.573,65.2
1780557816.804,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 75%,8.197,11.975,2.546,65.1
1780557817.304,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 87%,8.615,12.444,2.567,65.1
1780557817.803,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 87%,8.971,12.841,2.581,65.0
1780557818.304,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 87%,9.226,13.125,2.589,64.9
1780557818.804,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 87%,9.349,13.262,2.593,64.8
1780557819.303,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 87%,9.466,13.392,2.596,64.7
1780557819.804,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 87%,9.54,13.474,2.598,64.6
1780557820.303,2,AWAIT_ROUTE,6.9,-0.999,0.592,69.4,HEIGHT_PROBE 87%,9.347,13.243,2.727,64.6
