ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780582885.491,2,SURVEY,4.807,0.679,4.0,38.8,SURVEY,13.276,2.131,4.0,39.2
1780582885.991,2,SURVEY,4.807,0.679,4.0,38.7,SURVEY,13.276,2.131,4.0,39.1
1780582886.491,2,SURVEY,4.807,0.679,4.0,38.6,SURVEY,13.276,2.131,4.0,39.0
1780582886.991,2,SURVEY,4.807,0.679,4.0,38.5,SURVEY,13.276,2.131,4.0,38.9
1780582887.491,2,SURVEY,4.807,0.679,4.0,38.5,SURVEY,13.276,2.131,4.0,38.9
1780582887.991,2,SURVEY,4.807,0.679,4.0,38.4,SURVEY,13.276,2.131,4.0,38.8
1780582888.491,2,SURVEY,4.807,0.679,4.0,38.3,SURVEY,13.276,2.131,4.0,38.7
1780582888.991,2,SURVEY,4.807,0.679,4.0,38.2,SURVEY,13.276,2.131,4.0,38.6
1780582889.491,2,SURVEY,4.807,0.679,4.0,38.1,SURVEY,13.276,2.131,4.0,38.5
1780582889.991,2,SURVEY,4.807,0.679,4.0,38.0,SURVEY,13.276,2.131,4.0,38.4
1780582890.491,2,SURVEY,4.807,0.679,4.0,38.0,SURVEY,13.276,2.131,4.0,38.4
1780582890.991,2,SURVEY,4.807,0.679,4.0,37.9,SURVEY,13.276,2.131,4.0,38.3
1780582891.491,2,SURVEY,4.807,0.679,4.0,37.8,SURVEY,13.276,2.131,4.0,38.2
1780582891.991,2,SURVEY,4.807,0.679,4.0,37.7,SURVEY,13.276,2.131,4.0,38.1
1780582892.491,2,SURVEY,4.807,0.679,4.0,37.6,SURVEY,13.276,2.131,4.0,38.0
1780582892.991,2,SURVEY,4.807,0.679,4.0,37.5,SURVEY,13.276,2.131,4.0,37.9
1780582893.491,2,SURVEY,4.807,0.679,4.0,37.5,SURVEY,13.276,2.131,4.0,37.9
1780582893.991,2,SURVEY,4.807,0.679,4.0,37.4,SURVEY,13.276,2.131,4.0,37.8
1780582894.491,2,SURVEY,4.807,0.679,4.0,37.3,SURVEY,13.276,2.131,4.0,37.7
