ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780559909.63,4,HEIGHT_PROBE 76%,1.12,11.086,2.576,74.2,HEIGHT_PROBE 46%,9.892,10.709,2.596,55.6
1780559910.13,4,HEIGHT_PROBE 76%,0.967,10.326,2.587,74.1,HEIGHT_PROBE 46%,9.857,10.687,2.567,55.6
1780559910.63,4,HEIGHT_PROBE 76%,0.871,9.566,2.593,74.0,HEIGHT_PROBE 46%,9.835,10.673,2.539,55.5
1780559911.13,4,HEIGHT_PROBE 76%,0.814,8.846,2.596,73.9,HEIGHT_PROBE 46%,9.822,10.665,2.512,55.4
1780559911.63,4,HEIGHT_PROBE 76%,0.777,8.126,2.598,73.9,HEIGHT_PROBE 46%,9.814,10.66,2.485,55.3
1780559912.13,4,HEIGHT_PROBE 76%,0.756,7.486,2.599,73.8,HEIGHT_PROBE 46%,9.809,10.657,2.461,55.2
1780559912.63,4,HEIGHT_PROBE 76%,0.741,6.834,2.599,73.7,HEIGHT_PROBE 46%,9.805,10.655,2.435,55.1
1780559913.13,4,HEIGHT_PROBE 76%,0.732,6.399,2.6,73.6,HEIGHT_PROBE 46%,9.803,10.654,2.411,55.1
1780559913.63,4,HEIGHT_PROBE 76%,0.726,6.105,2.6,73.5,HEIGHT_PROBE 46%,9.802,10.653,2.387,55.0
1780559914.13,4,HEIGHT_PROBE 76%,0.721,5.897,2.6,73.4,HEIGHT_PROBE 46%,9.801,10.652,2.362,54.9
1780559914.63,4,HEIGHT_PROBE 76%,0.718,5.755,2.578,73.4,HEIGHT_PROBE 46%,9.8,10.652,2.392,54.8
1780559915.13,4,HEIGHT_PROBE 82%,0.91,5.13,2.587,73.3,HEIGHT_PROBE 50%,9.57,10.795,2.482,54.7
1780559915.631,4,HEIGHT_PROBE 82%,1.052,4.652,2.593,73.2,HEIGHT_PROBE 50%,9.368,10.921,2.533,54.6
1780559916.13,4,HEIGHT_PROBE 82%,1.138,4.362,2.596,73.1,HEIGHT_PROBE 50%,9.244,10.998,2.561,54.6
1780559916.63,4,HEIGHT_PROBE 82%,1.197,4.162,2.597,73.0,HEIGHT_PROBE 50%,9.159,11.05,2.578,54.5
1780559917.13,4,HEIGHT_PROBE 82%,1.238,4.024,2.599,72.9,HEIGHT_PROBE 50%,9.1,11.087,2.587,54.4
1780559917.63,4,HEIGHT_PROBE 82%,1.261,3.946,2.599,72.9,HEIGHT_PROBE 53%,8.821,11.367,2.591,54.3
1780559918.131,4,HEIGHT_PROBE 88%,1.523,3.662,2.598,72.8,HEIGHT_PROBE 53%,8.599,11.591,2.595,54.2
1780559918.63,4,HEIGHT_PROBE 88%,1.883,3.298,2.599,72.7,HEIGHT_PROBE 53%,8.463,11.729,2.597,54.1
1780559919.13,4,HEIGHT_PROBE 88%,2.131,3.047,2.599,72.6,HEIGHT_PROBE 53%,8.37,11.823,2.598,54.1
1780559919.63,4,HEIGHT_PROBE 88%,2.297,2.879,2.6,72.5,HEIGHT_PROBE 53%,8.308,11.886,2.599,54.0
1780559920.13,4,HEIGHT_PROBE 88%,2.408,2.767,2.6,72.4,HEIGHT_PROBE 53%,8.266,11.928,2.587,53.9
1780559920.63,4,HEIGHT_PROBE 88%,2.469,2.705,2.6,72.4,HEIGHT_PROBE 53%,8.244,11.951,2.559,53.8
1780559921.13,4,HEIGHT_PROBE 88%,2.632,2.654,2.597,72.3,HEIGHT_PROBE 53%,8.219,12.106,2.557,53.7
1780559921.63,4,HEIGHT_PROBE 94%,3.012,2.595,2.598,72.2,HEIGHT_PROBE 57%,8.189,12.4,2.576,53.6
1780559922.13,4,HEIGHT_PROBE 94%,3.255,2.557,2.599,72.1,HEIGHT_PROBE 57%,8.17,12.586,2.586,53.6
1780559922.63,4,HEIGHT_PROBE 94%,3.41,2.533,2.599,72.0,HEIGHT_PROBE 57%,8.158,12.705,2.592,53.5
1780559923.13,4,HEIGHT_PROBE 94%,3.505,2.518,2.6,71.9,HEIGHT_PROBE 57%,8.151,12.778,2.595,53.4
1780559923.63,4,HEIGHT_PROBE 94%,3.579,2.507,2.599,71.9,HEIGHT_PROBE 57%,8.223,13.009,2.595,53.3
1780559924.13,4,RETURN_FROM_SURVEY,4.019,2.073,2.814,71.8,HEIGHT_PROBE 61%,8.344,13.31,2.597,53.2
1780559924.63,4,RETURN_FROM_SURVEY,4.699,1.393,3.154,71.7,HEIGHT_PROBE 61%,8.444,13.561,2.598,53.1
1780559925.13,4,RETURN_FROM_SURVEY,5.338,0.753,3.464,71.6,HEIGHT_PROBE 61%,8.507,13.717,2.599,53.1
1780559925.63,4,RETURN_FROM_SURVEY,5.929,0.096,3.706,71.5,HEIGHT_PROBE 61%,8.556,13.838,2.599,53.0
1780559926.13,4,RETURN_FROM_SURVEY,6.296,-0.318,3.839,71.4,HEIGHT_PROBE 61%,8.586,13.913,2.6,52.9
1780559926.63,4,RETURN_FROM_SURVEY,6.524,-0.575,3.911,71.4,HEIGHT_PROBE 61%,8.769,13.887,2.598,52.8
1780559927.13,4,RETURN_FROM_SURVEY,6.66,-0.729,3.936,71.3,HEIGHT_PROBE 65%,9.083,13.779,2.599,52.7
1780559927.63,4,LAND_SURVEY,6.738,-0.818,3.68,71.2,HEIGHT_PROBE 65%,9.264,13.717,2.599,52.6
1780559928.13,4,LAND_SURVEY,6.797,-0.884,3.392,71.1,HEIGHT_PROBE 65%,9.399,13.671,2.6,52.6
1780559928.631,4,LAND_SURVEY,6.837,-0.929,3.072,71.0,HEIGHT_PROBE 65%,9.497,13.638,2.6,52.5
1780559929.13,4,LAND_SURVEY,6.861,-0.956,2.768,70.9,HEIGHT_PROBE 65%,9.654,13.63,2.597,52.4
1780559929.63,4,LAND_SURVEY,6.874,-0.971,2.496,70.9,HEIGHT_PROBE 69%,10.278,13.668,2.598,52.3
1780559930.13,4,LAND_SURVEY,6.883,-0.981,2.224,70.8,HEIGHT_PROBE 69%,10.701,13.693,2.599,52.2
1780559930.63,4,LAND_SURVEY,6.889,-0.988,1.936,70.7,HEIGHT_PROBE 69%,10.992,13.71,2.599,52.1
1780559931.13,4,LAND_SURVEY,6.893,-0.992,1.632,70.6,HEIGHT_PROBE 69%,11.187,13.721,2.6,52.1
1780559931.63,4,LAND_SURVEY,6.896,-0.995,1.36,70.5,HEIGHT_PROBE 69%,11.297,13.728,2.6,52.0
1780559932.13,4,LAND_SURVEY,6.897,-0.997,1.088,70.4,HEIGHT_PROBE 69%,11.369,13.732,2.6,51.9
1780559932.63,4,LAND_SURVEY,6.898,-0.998,0.837,70.4,HEIGHT_PROBE 73%,11.83,13.811,2.599,51.8
1780559933.13,4,LAND_SURVEY,6.899,-0.999,0.665,70.3,HEIGHT_PROBE 73%,12.272,13.886,2.599,51.7
1780559933.63,4,LAND_SURVEY,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,12.569,13.937,2.599,51.6
1780559934.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,12.8,13.976,2.6,51.6
1780559934.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,12.93,13.998,2.6,51.5
1780559935.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.032,14.016,2.6,51.4
1780559935.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.09,14.026,2.581,51.3
1780559936.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.121,14.031,2.556,51.2
1780559936.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.144,14.035,2.526,51.1
1780559937.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.156,14.037,2.502,51.1
1780559937.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.165,14.038,2.475,51.0
1780559938.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.17,14.039,2.448,50.9
1780559938.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.174,14.04,2.415,50.8
1780559939.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.176,14.04,2.391,50.7
1780559939.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.177,14.041,2.367,50.6
1780559940.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,13.178,14.041,2.365,50.6
1780559940.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 73%,12.835,13.697,2.462,50.5
1780559941.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,12.115,12.977,2.522,50.4
1780559941.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,11.428,12.257,2.556,50.3
1780559942.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.937,11.497,2.576,50.2
1780559942.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.671,10.857,2.585,50.1
1780559943.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.491,10.217,2.591,50.1
1780559943.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.371,9.577,2.595,50.0
1780559944.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.286,8.897,2.597,49.9
1780559944.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.228,8.23,2.598,49.8
1780559945.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.188,7.748,2.599,49.7
1780559945.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.163,7.453,2.599,49.6
1780559946.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 76%,10.103,7.292,2.593,49.6
1780559946.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,9.525,7.056,2.595,49.5
1780559947.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,9.013,6.86,2.597,49.4
1780559947.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,8.706,6.742,2.599,49.3
1780559948.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,8.511,6.667,2.599,49.2
1780559948.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,8.374,6.614,2.6,49.1
1780559949.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,8.298,6.585,2.6,49.1
1780559949.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,8.247,6.565,2.573,49.0
1780559950.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 80%,8.215,6.553,2.545,48.9
1780559950.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.983,5.922,2.566,48.8
1780559951.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.812,5.376,2.58,48.7
1780559951.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.708,5.043,2.589,48.6
1780559952.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.63,4.793,2.594,48.6
1780559952.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.592,4.674,2.596,48.5
1780559953.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.564,4.582,2.598,48.4
1780559953.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.545,4.522,2.58,48.3
1780559954.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.531,4.479,2.552,48.2
1780559954.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 84%,7.548,3.997,2.564,48.1
1780559955.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 88%,7.568,3.335,2.58,48.1
1780559955.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 88%,7.581,2.92,2.588,48.0
1780559956.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 88%,7.589,2.647,2.593,47.9
1780559956.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 88%,7.595,2.469,2.596,47.8
1780559957.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 88%,7.598,2.346,2.598,47.7
1780559957.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 88%,7.666,2.23,2.596,47.6
1780559958.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,7.88,2.069,2.598,47.6
1780559958.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,8.023,1.962,2.599,47.5
1780559959.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,8.108,1.897,2.599,47.4
1780559959.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,8.163,1.856,2.6,47.3
1780559960.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,8.199,1.829,2.577,47.2
1780559960.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,8.222,1.812,2.549,47.1
1780559961.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,8.234,1.803,2.525,47.1
1780559961.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 92%,8.223,1.739,2.518,47.0
1780559962.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 96%,8.108,1.377,2.552,46.9
1780559962.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 96%,8.023,1.109,2.574,46.8
1780559963.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 96%,7.973,0.952,2.586,46.7
1780559963.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 96%,7.942,0.855,2.592,46.6
1780559964.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 96%,7.925,0.802,2.595,46.6
1780559964.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,HEIGHT_PROBE 100%,7.955,0.442,2.769,46.5
1780559965.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,RETURN_FROM_SURVEY,8.012,-0.125,3.169,46.4
1780559965.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,RETURN_FROM_SURVEY,8.047,-0.471,3.541,46.3
1780559966.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,RETURN_FROM_SURVEY,8.068,-0.677,3.654,46.2
1780559966.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.08,-0.799,3.35,46.1
1780559967.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.087,-0.875,3.046,46.1
1780559967.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.092,-0.92,2.758,46.0
1780559968.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.095,-0.95,2.454,45.9
1780559968.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.097,-0.97,2.134,45.8
1780559969.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.098,-0.981,1.846,45.7
1780559969.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.099,-0.988,1.558,45.6
1780559970.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.099,-0.992,1.27,45.6
1780559970.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.099,-0.995,1.014,45.5
1780559971.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.1,-0.997,0.766,45.4
1780559971.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,LAND_SURVEY,8.1,-0.998,0.591,45.3
1780559972.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,AWAIT_ROUTE,8.1,-0.998,0.591,45.2
1780559972.63,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,AWAIT_ROUTE,8.1,-0.998,0.591,45.2
1780559973.13,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,AWAIT_ROUTE,8.1,-0.998,0.591,45.2
1780559973.633,4,AWAIT_ROUTE,6.899,-0.999,0.593,70.2,AWAIT_ROUTE,8.1,-0.998,0.591,45.2
1780559974.13,4,GOTO_FLOWER,7.335,-0.375,0.905,70.1,GOTO_FLOWER,8.466,-0.398,0.891,45.2
1780559974.63,4,GOTO_FLOWER,7.669,0.336,1.265,70.1,GOTO_FLOWER,8.762,0.322,1.251,45.1
1780559975.131,4,GOTO_FLOWER,7.872,0.834,1.605,70.0,GOTO_FLOWER,8.942,1.002,1.591,45.1
1780559975.63,4,GOTO_FLOWER,8.006,1.162,1.945,69.9,GOTO_FLOWER,9.059,1.659,1.931,45.0
1780559976.13,4,GOTO_FLOWER,8.089,1.366,2.265,69.8,GOTO_FLOWER,9.132,2.102,2.251,44.9
1780559976.63,4,GOTO_FLOWER,8.15,1.517,2.579,69.7,GOTO_FLOWER,9.186,2.43,2.567,44.8
1780559977.13,4,GOTO_FLOWER,8.19,1.614,2.76,69.6,GOTO_FLOWER,9.221,2.64,2.755,44.7
1780559977.63,4,DESCEND,8.215,1.671,2.778,69.5,GOTO_FLOWER,9.244,2.76,2.776,44.6
1780559978.13,4,BRUSH,8.237,1.707,2.751,69.5,BRUSH,9.264,2.796,2.749,44.6
1780559978.63,4,BRUSH,8.231,1.736,2.726,69.4,BRUSH,9.257,2.83,2.724,44.5
1780559979.13,4,BRUSH,8.234,1.738,2.7,69.3,BRUSH,9.259,2.864,2.698,44.4
1780559979.63,4,BRUSH,8.256,1.747,2.676,69.2,BRUSH,9.28,2.896,2.674,44.3
1780559980.13,4,BRUSH,8.263,1.773,2.652,69.1,BRUSH,9.287,2.928,2.65,44.2
1780559980.63,4,BRUSH,8.246,1.784,2.624,69.0,BRUSH,9.27,2.961,2.622,44.1
1780559981.13,4,BRUSH,8.244,1.769,2.597,69.0,BRUSH,9.268,2.963,2.595,44.1
1780559981.63,4,BRUSH,8.267,1.768,2.567,68.9,BRUSH,9.289,2.974,2.565,44.0
1780559982.13,4,BRUSH,8.271,1.789,2.538,68.8,BRUSH,9.294,3.002,2.536,43.9
1780559982.63,4,BRUSH,8.253,1.794,2.514,68.7,BRUSH,9.277,3.011,2.512,43.8
1780559983.13,4,BRUSH,8.249,1.776,2.489,68.6,BRUSH,9.271,2.997,2.487,43.7
1780559983.63,4,BRUSH,8.266,1.772,2.463,68.5,BRUSH,9.288,2.993,2.461,43.6
1780559984.131,4,BRUSH,8.27,1.79,2.438,68.5,BRUSH,9.293,3.013,2.436,43.6
1780559984.63,4,BRUSH,8.252,1.793,2.412,68.4,BRUSH,9.275,3.017,2.41,43.5
1780559985.13,4,BRUSH,8.247,1.773,2.381,68.3,BRUSH,9.27,2.998,2.379,43.4
1780559985.63,4,BRUSH,8.267,1.77,2.352,68.2,BRUSH,9.29,2.994,2.35,43.3
1780559986.13,4,BRUSH,8.271,1.788,2.328,68.1,BRUSH,9.294,3.012,2.326,43.2
1780559986.63,4,BRUSH,8.252,1.793,2.301,68.0,BRUSH,9.275,3.018,2.299,43.1
1780559987.13,4,BRUSH,8.248,1.775,2.276,68.0,BRUSH,9.27,3.001,2.274,43.1
1780559987.63,4,BRUSH,8.264,1.772,2.253,67.9,BRUSH,9.287,2.997,2.251,43.0
1780559988.13,4,BRUSH,8.269,1.79,2.229,67.8,BRUSH,9.292,3.014,2.227,42.9
1780559988.63,4,BRUSH,8.252,1.795,2.204,67.7,BRUSH,9.275,3.02,2.202,42.8
1780559989.13,4,BRUSH,8.248,1.776,2.177,67.6,BRUSH,9.271,3.002,2.175,42.7
1780559989.63,4,BRUSH,8.265,1.772,2.153,67.5,BRUSH,9.287,2.997,2.151,42.6
1780559990.131,4,BRUSH,8.269,1.79,2.134,67.5,BRUSH,9.292,3.015,2.125,42.6
1780559990.63,4,BRUSH,8.252,1.794,2.125,67.4,BRUSH,9.276,3.019,2.103,42.5
1780559991.13,4,BRUSH,8.249,1.779,2.12,67.3,BRUSH,9.272,3.004,2.091,42.4
1780559991.63,4,BRUSH,8.264,1.774,2.116,67.2,BRUSH,9.287,2.999,2.084,42.3
1780559992.13,4,BRUSH,8.268,1.79,2.114,67.1,BRUSH,9.292,3.015,2.079,42.2
1780559992.63,4,BRUSH,8.249,1.795,2.113,67.0,BRUSH,9.273,3.02,2.075,42.1
1780559993.13,4,BRUSH,8.246,1.778,2.112,67.0,BRUSH,9.269,3.004,2.073,42.1
1780559993.63,4,BRUSH,8.266,1.775,2.111,66.9,BRUSH,9.289,3.0,2.072,42.0
1780559994.13,4,ASCEND_GENTLE,8.269,1.783,2.142,66.8,BRUSH,9.294,3.018,2.071,41.9
1780559994.63,4,ASCEND_GENTLE,8.266,1.783,2.193,66.7,BRUSH,9.276,3.023,2.071,41.8
1780559995.13,4,ASCEND_GENTLE,8.263,1.784,2.25,66.6,ASCEND_GENTLE,9.277,3.017,2.123,41.7
1780559995.63,4,ASCEND_GENTLE,8.262,1.784,2.298,66.5,ASCEND_GENTLE,9.279,3.014,2.171,41.6
1780559996.13,4,ASCEND_GENTLE,8.261,1.784,2.355,66.5,ASCEND_GENTLE,9.28,3.012,2.228,41.6
1780559996.63,4,ASCEND_GENTLE,8.26,1.784,2.409,66.4,ASCEND_GENTLE,9.281,3.011,2.282,41.5
1780559997.13,4,RETREAT,8.26,1.784,2.561,66.3,ASCEND_GENTLE,9.281,3.01,2.33,41.4
1780559997.63,4,RETREAT,8.259,1.784,2.739,66.2,ASCEND_GENTLE,9.281,3.01,2.381,41.3
1780559998.13,4,RETREAT,8.665,1.712,2.87,66.1,RETREAT,9.282,3.01,2.644,41.2
1780559998.63,4,GOTO_FLOWER,9.235,1.618,2.929,66.0,RETREAT,9.282,3.009,2.805,41.1
1780559999.13,4,GOTO_FLOWER,9.604,1.557,2.962,66.0,GOTO_FLOWER,9.465,3.591,2.896,41.1
1780559999.63,4,GOTO_FLOWER,9.79,1.527,2.977,65.9,GOTO_FLOWER,9.583,3.971,2.937,41.0
1780560000.13,4,DESCEND,9.906,1.507,2.912,65.8,GOTO_FLOWER,9.658,4.213,2.961,40.9
1780560000.63,4,DESCEND,10.011,1.49,2.816,65.7,GOTO_FLOWER,9.724,4.423,2.964,40.8
1780560001.13,4,BRUSH,10.058,1.486,2.766,65.6,DESCEND,9.761,4.542,2.877,40.7
1780560001.63,4,BRUSH,10.092,1.495,2.737,65.5,DESCEND,9.785,4.621,2.786,40.6
1780560002.131,4,BRUSH,10.103,1.483,2.715,65.5,BRUSH,9.808,4.655,2.759,40.6
1780560002.63,4,BRUSH,10.133,1.46,2.686,65.4,BRUSH,9.802,4.69,2.732,40.5
1780560003.13,4,BRUSH,10.163,1.466,2.659,65.3,BRUSH,9.8,4.7,2.705,40.4
1780560003.63,4,BRUSH,10.163,1.482,2.631,65.2,BRUSH,9.823,4.708,2.676,40.3
1780560004.13,4,BRUSH,10.15,1.472,2.602,65.1,BRUSH,9.836,4.737,2.648,40.2
1780560004.63,4,BRUSH,10.16,1.454,2.577,65.0,BRUSH,9.821,4.753,2.622,40.1
1780560005.131,4,BRUSH,10.18,1.46,2.551,65.0,BRUSH,9.811,4.742,2.597,40.1
1780560005.63,4,BRUSH,10.175,1.476,2.526,64.9,BRUSH,9.827,4.734,2.571,40.0
1780560006.13,4,BRUSH,10.159,1.469,2.502,64.8,BRUSH,9.836,4.751,2.547,39.9
1780560006.63,4,BRUSH,10.168,1.449,2.47,64.7,BRUSH,9.819,4.765,2.516,39.8
1780560007.13,4,BRUSH,10.186,1.459,2.442,64.6,BRUSH,9.811,4.747,2.487,39.7
1780560007.63,4,BRUSH,10.178,1.477,2.415,64.5,BRUSH,9.827,4.737,2.46,39.6
1780560008.13,4,BRUSH,10.16,1.469,2.388,64.5,BRUSH,9.838,4.754,2.433,39.6
1780560008.63,4,BRUSH,10.166,1.452,2.362,64.4,BRUSH,9.824,4.765,2.408,39.5
1780560009.13,4,BRUSH,10.185,1.459,2.338,64.3,BRUSH,9.812,4.748,2.379,39.4
1780560009.63,4,BRUSH,10.178,1.475,2.328,64.2,BRUSH,9.827,4.739,2.355,39.3
1780560010.13,4,BRUSH,10.16,1.47,2.321,64.1,BRUSH,9.839,4.754,2.33,39.2
1780560010.63,4,BRUSH,10.167,1.453,2.318,64.0,BRUSH,9.823,4.764,2.304,39.1
1780560011.13,4,BRUSH,10.183,1.459,2.315,64.0,BRUSH,9.814,4.75,2.28,39.1
1780560011.63,4,BRUSH,10.177,1.473,2.314,63.9,BRUSH,9.827,4.741,2.259,39.0
1780560012.13,4,BRUSH,10.161,1.468,2.313,63.8,BRUSH,9.837,4.754,2.237,38.9
1780560012.63,4,BRUSH,10.168,1.452,2.313,63.7,BRUSH,9.822,4.765,2.211,38.8
1780560013.13,4,BRUSH,10.179,1.454,2.334,63.6,BRUSH,9.812,4.749,2.184,38.7
1780560013.63,4,ASCEND_GENTLE,10.176,1.458,2.394,63.5,BRUSH,9.83,4.738,2.154,38.6
1780560014.13,4,ASCEND_GENTLE,10.175,1.46,2.439,63.5,BRUSH,9.84,4.752,2.132,38.6
1780560014.63,4,ASCEND_GENTLE,10.174,1.461,2.487,63.4,BRUSH,9.825,4.762,2.108,38.5
1780560015.13,4,ASCEND_GENTLE,10.173,1.462,2.538,63.3,BRUSH,9.814,4.748,2.082,38.4
1780560015.63,4,ASCEND_GENTLE,10.173,1.463,2.58,63.2,BRUSH,9.827,4.739,2.061,38.3
1780560016.13,4,ASCEND_GENTLE,10.173,1.463,2.701,63.1,BRUSH,9.839,4.758,2.03,38.2
1780560016.63,4,RETREAT,10.108,1.528,2.831,63.0,BRUSH,9.823,4.768,2.003,38.1
1780560017.13,4,GOTO_FLOWER,9.428,2.207,2.9,63.0,BRUSH,9.813,4.752,1.977,38.1
1780560017.63,4,GOTO_FLOWER,8.628,2.838,2.947,62.9,BRUSH,9.831,4.74,1.947,38.0
1780560018.13,4,GOTO_FLOWER,7.868,3.205,2.971,62.8,BRUSH,9.841,4.756,1.931,37.9
1780560018.63,4,GOTO_FLOWER,7.108,3.433,2.984,62.7,BRUSH,9.823,4.766,1.923,37.8
