ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780640376.894,6,LAND_SURVEY,6.9,-0.997,0.875,77.8,LAND_SURVEY,8.1,-0.994,1.334,68.3
1780640377.394,6,LAND_SURVEY,6.9,-0.998,0.688,77.7,LAND_SURVEY,8.1,-0.996,1.078,68.2
1780640377.894,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,LAND_SURVEY,8.1,-0.997,0.817,68.1
1780640378.394,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,LAND_SURVEY,8.1,-0.998,0.644,68.0
1780640378.894,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,AWAIT_ROUTE,8.1,-0.999,0.588,68.0
1780640379.393,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,AWAIT_ROUTE,8.1,-0.999,0.588,68.0
1780640379.894,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,AWAIT_ROUTE,8.1,-0.999,0.588,68.0
1780640380.394,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,AWAIT_ROUTE,8.1,-0.999,0.588,68.0
1780640380.894,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,AWAIT_ROUTE,8.1,-0.999,0.588,68.0
1780640381.396,6,AWAIT_ROUTE,6.9,-0.999,0.595,77.6,AWAIT_ROUTE,8.1,-0.999,0.588,68.0
1780640381.894,6,GOTO_FLOWER,7.46,-0.255,0.967,77.5,GOTO_FLOWER,8.424,-0.263,0.956,67.9
1780640382.394,6,GOTO_FLOWER,7.791,0.405,1.307,77.4,GOTO_FLOWER,8.618,0.417,1.296,67.8
1780640382.894,6,GOTO_FLOWER,8.017,0.899,1.667,77.4,GOTO_FLOWER,8.75,1.137,1.656,67.7
1780640383.395,6,GOTO_FLOWER,8.155,1.2,2.007,77.3,GOTO_FLOWER,8.831,1.771,1.996,67.6
1780640383.894,6,GOTO_FLOWER,8.245,1.397,2.347,77.2,GOTO_FLOWER,8.884,2.204,2.336,67.6
1780640384.394,6,GOTO_FLOWER,8.304,1.526,2.617,77.1,GOTO_FLOWER,8.918,2.488,2.61,67.5
1780640384.894,6,GOTO_FLOWER,8.348,1.622,2.796,77.0,GOTO_FLOWER,8.944,2.699,2.792,67.4
1780640385.394,6,DESCEND,8.374,1.678,2.752,76.9,DESCEND,8.959,2.823,2.751,67.3
1780640385.894,6,DESCEND,8.389,1.712,2.666,76.9,DESCEND,8.968,2.897,2.665,67.2
1780640386.394,6,DESCEND,8.399,1.733,2.58,76.8,DESCEND,8.974,2.944,2.579,67.1
1780640386.894,6,DESCEND,8.405,1.748,2.484,76.7,DESCEND,8.978,2.976,2.483,67.1
1780640387.394,6,DESCEND,8.409,1.756,2.397,76.6,DESCEND,8.98,2.995,2.396,67.0
1780640387.894,6,BRUSH,8.421,1.768,2.345,76.5,BRUSH,8.991,3.014,2.35,66.9
1780640388.394,6,BRUSH,8.415,1.782,2.321,76.4,BRUSH,8.983,3.031,2.326,66.8
1780640388.894,6,BRUSH,8.402,1.773,2.296,76.4,BRUSH,8.971,3.022,2.3,66.7
1780640389.394,6,BRUSH,8.413,1.757,2.267,76.3,BRUSH,8.983,3.01,2.271,66.6
1780640389.894,6,BRUSH,8.427,1.766,2.243,76.2,BRUSH,8.996,3.021,2.247,66.6
1780640390.394,6,BRUSH,8.418,1.781,2.217,76.1,BRUSH,8.985,3.036,2.222,66.5
1780640390.894,6,BRUSH,8.404,1.773,2.192,76.0,BRUSH,8.972,3.026,2.196,66.4
1780640391.394,6,BRUSH,8.414,1.756,2.161,75.9,BRUSH,8.984,3.011,2.166,66.3
1780640391.894,6,BRUSH,8.427,1.766,2.137,75.9,BRUSH,8.996,3.023,2.142,66.2
1780640392.394,6,BRUSH,8.419,1.782,2.112,75.8,BRUSH,8.985,3.037,2.116,66.1
1780640392.894,6,BRUSH,8.405,1.773,2.088,75.7,BRUSH,8.972,3.027,2.092,66.1
1780640393.394,6,BRUSH,8.414,1.758,2.064,75.6,BRUSH,8.984,3.014,2.067,66.0
1780640393.894,6,BRUSH,8.431,1.769,2.049,75.5,BRUSH,8.999,3.027,2.05,65.9
1780640394.394,6,BRUSH,8.422,1.783,2.042,75.4,BRUSH,8.988,3.039,2.043,65.8
1780640394.894,6,BRUSH,8.407,1.773,2.037,75.4,BRUSH,8.974,3.027,2.038,65.7
1780640395.394,6,BRUSH,8.416,1.757,2.034,75.3,BRUSH,8.987,3.013,2.034,65.6
1780640395.894,6,BRUSH,8.431,1.768,2.032,75.2,BRUSH,9.0,3.026,2.032,65.6
1780640396.394,6,BRUSH,8.421,1.782,2.031,75.1,BRUSH,8.987,3.039,2.032,65.5
1780640396.894,6,BRUSH,8.405,1.772,2.031,75.0,BRUSH,8.973,3.027,2.031,65.4
1780640397.394,6,RETREAT,8.408,1.765,2.115,74.9,RETREAT,8.979,3.016,2.07,65.3
1780640397.894,6,RETREAT,8.41,1.767,2.307,74.9,RETREAT,8.981,3.019,2.262,65.2
1780640398.394,6,RETREAT,8.412,1.768,2.511,74.8,RETREAT,8.982,3.022,2.466,65.1
1780640398.894,6,RETREAT,8.414,1.769,2.704,74.7,RETREAT,8.983,3.024,2.666,65.1
1780640399.394,6,GOTO_FLOWER,8.526,1.752,2.837,74.6,RETREAT,8.983,3.025,2.817,65.0
1780640399.894,6,GOTO_FLOWER,9.198,1.657,2.91,74.5,GOTO_FLOWER,9.301,3.677,2.899,64.9
1780640400.394,6,GOTO_FLOWER,9.608,1.601,2.949,74.4,GOTO_FLOWER,9.494,4.076,2.943,64.8
1780640400.894,6,GOTO_FLOWER,9.856,1.566,2.97,74.4,GOTO_FLOWER,9.612,4.318,2.966,64.7
1780640401.394,6,DESCEND,10.016,1.544,2.946,74.3,DESCEND,9.689,4.477,2.95,64.6
1780640401.894,6,DESCEND,10.128,1.528,2.859,74.2,DESCEND,9.742,4.586,2.863,64.6
1780640402.394,6,DESCEND,10.2,1.518,2.773,74.1,DESCEND,9.775,4.656,2.777,64.5
1780640402.894,6,DESCEND,10.248,1.512,2.682,74.0,DESCEND,9.798,4.703,2.686,64.4
1780640403.394,6,DESCEND,10.276,1.508,2.595,73.9,DESCEND,9.811,4.731,2.599,64.3
1780640403.894,6,BRUSH,10.306,1.513,2.546,73.9,DESCEND,9.82,4.749,2.508,64.2
1780640404.394,6,BRUSH,10.308,1.524,2.518,73.8,DESCEND,9.826,4.76,2.422,64.1
1780640404.894,6,BRUSH,10.3,1.511,2.492,73.7,DESCEND,9.829,4.767,2.345,64.1
1780640405.394,6,BRUSH,10.317,1.492,2.462,73.6,DESCEND,9.831,4.772,2.254,64.0
1780640405.894,6,BRUSH,10.335,1.501,2.434,73.5,DESCEND,9.832,4.775,2.172,63.9
1780640406.394,6,BRUSH,10.328,1.513,2.414,73.4,BRUSH,9.842,4.784,2.145,63.8
1780640406.894,6,BRUSH,10.314,1.505,2.388,73.4,BRUSH,9.831,4.794,2.12,63.7
1780640407.394,6,BRUSH,10.323,1.489,2.362,73.3,BRUSH,9.821,4.781,2.094,63.6
1780640407.894,6,BRUSH,10.338,1.498,2.337,73.2,BRUSH,9.834,4.769,2.069,63.6
1780640408.394,6,BRUSH,10.329,1.514,2.31,73.1,BRUSH,9.847,4.782,2.041,63.5
1780640408.894,6,BRUSH,10.312,1.503,2.279,73.0,BRUSH,9.832,4.795,2.011,63.4
1780640409.394,6,BRUSH,10.322,1.488,2.259,72.9,BRUSH,9.821,4.781,1.984,63.3
1780640409.894,6,BRUSH,10.338,1.497,2.248,72.9,BRUSH,9.834,4.768,1.958,63.2
1780640410.394,6,BRUSH,10.328,1.514,2.24,72.8,BRUSH,9.848,4.783,1.928,63.1
1780640410.894,6,BRUSH,10.313,1.504,2.236,72.7,BRUSH,9.834,4.795,1.901,63.1
1780640411.394,6,BRUSH,10.324,1.489,2.233,72.6,BRUSH,9.823,4.779,1.874,63.0
1780640411.894,6,BRUSH,10.34,1.498,2.232,72.5,BRUSH,9.836,4.767,1.856,62.9
1780640412.394,6,BRUSH,10.329,1.514,2.231,72.4,BRUSH,9.848,4.782,1.845,62.8
1780640412.894,6,BRUSH,10.314,1.504,2.231,72.4,BRUSH,9.834,4.794,1.838,62.7
1780640413.394,6,RETREAT,10.317,1.499,2.359,72.3,BRUSH,9.823,4.78,1.835,62.6
1780640413.894,6,RETREAT,10.321,1.5,2.563,72.2,BRUSH,9.837,4.768,1.833,62.6
1780640414.394,6,RETREAT,10.323,1.5,2.757,72.1,BRUSH,9.849,4.784,1.832,62.5
1780640414.894,6,GOTO_FLOWER,10.604,1.78,2.858,72.0,BRUSH,9.835,4.795,1.831,62.4
1780640415.394,6,GOTO_FLOWER,11.267,2.46,2.917,71.9,BRUSH,9.822,4.781,1.831,62.3
1780640415.894,6,GOTO_FLOWER,11.792,3.22,2.954,71.9,RETREAT,9.827,4.779,2.023,62.2
1780640416.394,6,GOTO_FLOWER,12.076,3.86,2.972,71.8,RETREAT,9.83,4.78,2.215,62.1
1780640416.894,6,GOTO_FLOWER,12.267,4.459,2.983,71.7,RETREAT,9.831,4.78,2.407,62.1
1780640417.394,6,GOTO_FLOWER,12.421,4.958,2.991,71.6,RETREAT,9.833,4.78,2.645,62.0
1780640417.894,6,GOTO_FLOWER,12.507,5.236,2.995,71.5,RETREAT,9.834,4.78,2.798,61.9
1780640418.394,6,DESCEND,12.559,5.404,2.978,71.4,GOTO_FLOWER,10.33,4.698,2.882,61.8
1780640418.894,6,DESCEND,12.593,5.515,2.897,71.4,GOTO_FLOWER,10.94,4.62,2.931,61.7
1780640419.394,6,DESCEND,12.614,5.584,2.82,71.3,GOTO_FLOWER,11.327,4.571,2.958,61.6
1780640419.894,6,DESCEND,12.63,5.635,2.734,71.2,GOTO_FLOWER,11.613,4.535,2.976,61.6
1780640420.394,6,DESCEND,12.641,5.672,2.633,71.1,DESCEND,11.819,4.509,2.951,61.5
1780640420.894,6,BRUSH,12.653,5.695,2.552,71.0,DESCEND,11.938,4.494,2.855,61.4
1780640421.394,6,BRUSH,12.659,5.719,2.527,70.9,DESCEND,11.999,4.486,2.778,61.3
1780640421.895,6,BRUSH,12.642,5.726,2.496,70.9,DESCEND,12.046,4.481,2.687,61.2
1780640422.394,6,BRUSH,12.644,5.712,2.472,70.8,DESCEND,12.069,4.478,2.615,61.1
1780640422.894,6,BRUSH,12.665,5.713,2.443,70.7,BRUSH,12.096,4.479,2.557,61.1
1780640423.394,6,BRUSH,12.665,5.73,2.421,70.6,BRUSH,12.102,4.49,2.534,61.0
1780640423.894,6,BRUSH,12.649,5.733,2.395,70.5,BRUSH,12.094,4.484,2.509,60.9
1780640424.394,6,BRUSH,12.648,5.716,2.368,70.4,BRUSH,12.104,4.464,2.482,60.8
1780640424.894,6,BRUSH,12.666,5.715,2.341,70.4,BRUSH,12.126,4.467,2.454,60.7
1780640425.394,6,BRUSH,12.668,5.734,2.314,70.3,BRUSH,12.124,4.484,2.427,60.6
1780640425.894,6,BRUSH,12.648,5.736,2.283,70.2,BRUSH,12.106,4.479,2.397,60.6
1780640426.394,6,BRUSH,12.648,5.717,2.261,70.1,BRUSH,12.113,4.46,2.37,60.5
1780640426.894,6,BRUSH,12.665,5.716,2.249,70.0,BRUSH,12.131,4.464,2.344,60.4
1780640427.394,6,BRUSH,12.668,5.732,2.242,69.9,BRUSH,12.127,4.481,2.318,60.3
1780640427.894,6,BRUSH,12.65,5.734,2.237,69.9,BRUSH,12.111,4.476,2.293,60.2
1780640428.394,6,BRUSH,12.649,5.717,2.234,69.8,BRUSH,12.115,4.46,2.269,60.1
1780640428.894,6,BRUSH,12.667,5.717,2.232,69.7,BRUSH,12.133,4.465,2.253,60.1
1780640429.394,6,BRUSH,12.669,5.733,2.232,69.6,BRUSH,12.13,4.481,2.244,60.0
1780640429.894,6,BRUSH,12.65,5.735,2.231,69.5,BRUSH,12.112,4.477,2.238,59.9
1780640430.394,6,RETREAT,12.649,5.727,2.323,69.4,BRUSH,12.116,4.46,2.235,59.8
1780640430.894,6,RETREAT,12.652,5.727,2.539,69.4,BRUSH,12.134,4.464,2.233,59.7
1780640431.394,6,RETREAT,12.654,5.727,2.724,69.3,BRUSH,12.13,4.482,2.232,59.6
1780640431.894,6,GOTO_FLOWER,12.559,5.822,2.833,69.2,BRUSH,12.112,4.477,2.231,59.6
1780640432.394,6,GOTO_FLOWER,11.879,6.502,2.902,69.1,RETREAT,12.114,4.465,2.282,59.5
1780640432.894,6,GOTO_FLOWER,11.143,7.262,2.946,69.0,RETREAT,12.117,4.467,2.51,59.4
1780640433.394,6,GOTO_FLOWER,10.663,7.982,2.969,68.9,RETREAT,12.119,4.469,2.711,59.3
1780640433.894,6,GOTO_FLOWER,10.342,8.742,2.983,68.9,GOTO_FLOWER,12.209,4.368,2.841,59.2
1780640434.394,6,GOTO_FLOWER,10.158,9.392,2.99,68.8,GOTO_FLOWER,12.456,4.088,2.907,59.1
1780640434.894,6,GOTO_FLOWER,10.022,9.905,2.995,68.7,GOTO_FLOWER,12.64,3.88,2.95,59.1
1780640435.394,6,GOTO_FLOWER,9.946,10.191,2.997,68.6,DESCEND,12.743,3.763,2.905,59.0
1780640435.894,6,DESCEND,9.901,10.356,2.988,68.5,DESCEND,12.803,3.695,2.828,58.9
1780640436.394,6,DESCEND,9.867,10.484,2.897,68.4,BRUSH,12.849,3.645,2.751,58.8
1780640436.894,6,DESCEND,9.848,10.557,2.816,68.4,BRUSH,12.876,3.63,2.724,58.7
1780640437.394,6,DESCEND,9.834,10.61,2.724,68.3,BRUSH,12.878,3.608,2.693,58.6
1780640437.894,6,DESCEND,9.825,10.643,2.633,68.2,BRUSH,12.891,3.572,2.663,58.6
1780640438.394,6,DESCEND,9.821,10.661,2.556,68.1,BRUSH,12.917,3.563,2.637,58.5
1780640438.894,6,DESCEND,9.818,10.672,2.484,68.0,BRUSH,12.923,3.575,2.613,58.4
1780640439.394,6,DESCEND,9.815,10.681,2.393,67.9,BRUSH,12.908,3.574,2.583,58.3
1780640439.894,6,DESCEND,9.814,10.687,2.307,67.9,BRUSH,12.91,3.552,2.554,58.2
1780640440.394,6,DESCEND,9.813,10.691,2.22,67.8,BRUSH,12.931,3.55,2.525,58.1
1780640440.894,6,BRUSH,9.818,10.695,2.148,67.7,BRUSH,12.934,3.569,2.495,58.1
1780640441.394,6,BRUSH,9.818,10.713,2.116,67.6,BRUSH,12.914,3.569,2.466,58.0
1780640441.894,6,BRUSH,9.801,10.71,2.091,67.5,BRUSH,12.913,3.551,2.452,57.9
1780640442.394,6,BRUSH,9.802,10.689,2.062,67.4,BRUSH,12.933,3.548,2.442,57.8
1780640442.894,6,BRUSH,9.821,10.69,2.033,67.4,BRUSH,12.934,3.567,2.437,57.7
1780640443.394,6,BRUSH,9.82,10.707,2.008,67.3,BRUSH,12.917,3.568,2.434,57.6
1780640443.894,6,BRUSH,9.799,10.705,1.976,67.2,BRUSH,12.916,3.546,2.432,57.6
1780640444.394,6,BRUSH,9.801,10.688,1.95,67.1,BRUSH,12.933,3.546,2.431,57.5
1780640444.894,6,BRUSH,9.823,10.688,1.918,67.0,BRUSH,12.936,3.567,2.431,57.4
1780640445.394,6,BRUSH,9.821,10.707,1.891,66.9,RETREAT,12.922,3.57,2.46,57.3
1780640445.894,6,BRUSH,9.802,10.705,1.866,66.9,RETREAT,12.923,3.565,2.661,57.2
1780640446.394,6,BRUSH,9.803,10.688,1.852,66.8,RETREAT,12.923,3.563,2.794,57.1
1780640446.894,6,BRUSH,9.822,10.69,1.843,66.7,GOTO_FLOWER,12.316,4.17,2.883,57.1
1780640447.394,6,BRUSH,9.82,10.709,1.837,66.6,GOTO_FLOWER,11.596,4.89,2.933,57.0
1780640447.894,6,BRUSH,9.8,10.707,1.834,66.5,GOTO_FLOWER,10.876,5.477,2.962,56.9
1780640448.394,6,BRUSH,9.802,10.687,1.832,66.4,GOTO_FLOWER,10.156,5.852,2.978,56.8
1780640448.894,6,BRUSH,9.819,10.689,1.831,66.4,GOTO_FLOWER,9.543,6.07,2.987,56.7
1780640449.394,6,BRUSH,9.818,10.707,1.831,66.3,GOTO_FLOWER,9.082,6.224,2.992,56.6
1780640449.894,6,RETREAT,9.809,10.708,1.892,66.2,GOTO_FLOWER,8.809,6.315,2.995,56.6
1780640450.394,6,RETREAT,9.81,10.704,2.108,66.1,GOTO_FLOWER,8.59,6.388,2.997,56.5
1780640450.894,6,RETREAT,9.81,10.702,2.324,66.0,DESCEND,8.451,6.435,2.933,56.4
1780640451.394,6,RETREAT,9.81,10.7,2.528,65.9,DESCEND,8.365,6.463,2.852,56.3
1780640451.894,6,RETREAT,9.811,10.699,2.717,65.9,DESCEND,8.309,6.482,2.77,56.2
1780640452.394,6,GOTO_FLOWER,10.036,10.93,2.849,65.8,DESCEND,8.268,6.495,2.674,56.1
1780640452.894,6,GOTO_FLOWER,10.563,11.65,2.914,65.7,DESCEND,8.244,6.503,2.588,56.1
1780640453.394,6,GOTO_FLOWER,10.867,12.283,2.948,65.6,DESCEND,8.231,6.508,2.511,56.0
1780640453.894,6,GOTO_FLOWER,11.104,12.838,2.971,65.5,DESCEND,8.22,6.511,2.42,55.9
1780640454.394,6,GOTO_FLOWER,11.258,13.199,2.985,65.4,BRUSH,8.221,6.517,2.349,55.8
1780640454.894,6,GOTO_FLOWER,11.34,13.39,2.991,65.4,BRUSH,8.214,6.533,2.321,55.7
1780640455.394,6,DESCEND,11.393,13.515,2.924,65.3,BRUSH,8.195,6.527,2.294,55.6
1780640455.894,6,DESCEND,11.425,13.589,2.852,65.2,BRUSH,8.199,6.51,2.27,55.6
1780640456.394,6,DESCEND,11.448,13.643,2.775,65.1,BRUSH,8.215,6.512,2.245,55.5
1780640456.894,6,DESCEND,11.464,13.681,2.693,65.0,BRUSH,8.211,6.529,2.217,55.4
1780640457.394,6,DESCEND,11.475,13.708,2.607,64.9,BRUSH,8.192,6.525,2.189,55.3
1780640457.894,6,BRUSH,11.49,13.726,2.555,64.9,BRUSH,8.197,6.507,2.163,55.2
1780640458.394,6,BRUSH,11.49,13.752,2.526,64.8,BRUSH,8.215,6.512,2.134,55.1
1780640458.894,6,BRUSH,11.476,13.753,2.497,64.7,BRUSH,8.21,6.53,2.105,55.1
1780640459.394,6,BRUSH,11.483,13.738,2.47,64.6,BRUSH,8.193,6.525,2.078,55.0
1780640459.894,6,BRUSH,11.506,13.747,2.437,64.5,BRUSH,8.199,6.504,2.055,54.9
1780640460.394,6,BRUSH,11.5,13.766,2.408,64.4,BRUSH,8.217,6.51,2.044,54.8
1780640460.894,6,BRUSH,11.483,13.761,2.381,64.4,BRUSH,8.212,6.528,2.038,54.7
1780640461.394,6,BRUSH,11.487,13.746,2.358,64.3,BRUSH,8.196,6.524,2.035,54.6
1780640461.894,6,BRUSH,11.505,13.75,2.331,64.2,BRUSH,8.199,6.506,2.033,54.6
1780640462.394,6,BRUSH,11.5,13.766,2.304,64.1,BRUSH,8.216,6.512,2.032,54.5
1780640462.894,6,BRUSH,11.483,13.761,2.277,64.0,BRUSH,8.21,6.529,2.031,54.4
1780640463.394,6,BRUSH,11.488,13.744,2.258,63.9,BRUSH,8.193,6.524,2.031,54.3
1780640463.894,6,BRUSH,11.505,13.748,2.247,63.9,RETREAT,8.195,6.52,2.173,54.2
1780640464.394,6,BRUSH,11.502,13.763,2.241,63.8,RETREAT,8.197,6.519,2.341,54.1
1780640464.894,6,BRUSH,11.483,13.759,2.236,63.7,RETREAT,8.199,6.518,2.557,54.1
1780640465.394,6,BRUSH,11.488,13.744,2.234,63.6,RETREAT,8.2,6.518,2.711,54.0
1780640465.894,6,BRUSH,11.505,13.748,2.232,63.5,GOTO_FLOWER,8.129,6.446,2.825,53.9
1780640466.394,6,BRUSH,11.5,13.768,2.231,63.4,GOTO_FLOWER,7.466,5.702,2.907,53.8
1780640466.894,6,ASCEND_GENTLE,11.481,13.762,2.231,63.4,GOTO_FLOWER,7.078,5.244,2.949,53.7
1780640467.394,6,RETREAT,11.486,13.759,2.433,63.3,GOTO_FLOWER,6.837,4.959,2.972,53.6
1780640467.894,6,RETREAT,11.489,13.757,2.636,63.2,GOTO_FLOWER,6.699,4.796,2.983,53.6
1780640468.394,6,RETREAT,11.491,13.756,2.787,63.1,DESCEND,6.609,4.69,2.925,53.5
1780640468.894,6,GOTO_FLOWER,11.924,13.827,2.875,63.0,DESCEND,6.55,4.62,2.844,53.4
1780640469.394,6,GOTO_FLOWER,12.367,13.9,2.927,62.9,DESCEND,6.511,4.574,2.762,53.3
1780640469.895,6,GOTO_FLOWER,12.656,13.947,2.957,62.9,DESCEND,6.486,4.545,2.68,53.2
1780640470.394,6,DESCEND,12.826,13.976,2.973,62.8,DESCEND,6.471,4.527,2.608,53.1
1780640470.894,6,DESCEND,12.961,13.998,2.893,62.7,DESCEND,6.459,4.513,2.522,53.1
1780640471.394,6,DESCEND,13.061,14.014,2.793,62.6,DESCEND,6.45,4.503,2.421,53.0
1780640471.894,6,DESCEND,13.109,14.022,2.716,62.5,DESCEND,6.446,4.498,2.344,52.9
1780640472.394,6,DESCEND,13.144,14.028,2.629,62.4,DESCEND,6.443,4.494,2.258,52.8
1780640472.894,6,DESCEND,13.166,14.032,2.543,62.4,DESCEND,6.441,4.492,2.172,52.7
1780640473.394,6,DESCEND,13.18,14.034,2.461,62.3,BRUSH,6.45,4.502,2.141,52.6
1780640473.894,6,DESCEND,13.19,14.035,2.37,62.2,BRUSH,6.433,4.508,2.111,52.6
1780640474.394,6,DESCEND,13.196,14.036,2.284,62.1,BRUSH,6.424,4.488,2.082,52.5
1780640474.894,6,DESCEND,13.199,14.037,2.197,62.0,BRUSH,6.441,4.477,2.053,52.4
1780640475.394,6,BRUSH,13.209,14.041,2.146,61.9,BRUSH,6.451,4.492,2.028,52.3
1780640475.894,6,BRUSH,13.206,14.055,2.121,61.9,BRUSH,6.435,4.501,2.0,52.2
1780640476.394,6,BRUSH,13.191,14.047,2.093,61.8,BRUSH,6.425,4.486,1.975,52.1
1780640476.894,6,BRUSH,13.199,14.029,2.066,61.7,BRUSH,6.441,4.476,1.948,52.1
1780640477.394,6,BRUSH,13.218,14.036,2.036,61.6,BRUSH,6.451,4.493,1.917,52.0
1780640477.894,6,BRUSH,13.21,14.053,2.005,61.5,BRUSH,6.434,4.503,1.887,51.9
1780640478.394,6,BRUSH,13.194,14.046,1.98,61.4,BRUSH,6.425,4.488,1.865,51.8
1780640478.894,6,BRUSH,13.201,14.028,1.953,61.4,BRUSH,6.44,4.476,1.85,51.7
1780640479.394,6,BRUSH,13.219,14.034,1.924,61.3,BRUSH,6.451,4.492,1.841,51.6
1780640479.894,6,BRUSH,13.211,14.051,1.895,61.2,BRUSH,6.435,4.502,1.837,51.6
1780640480.394,6,BRUSH,13.196,14.044,1.872,61.1,BRUSH,6.426,4.487,1.834,51.5
1780640480.894,6,BRUSH,13.203,14.025,1.853,61.0,BRUSH,6.443,4.476,1.832,51.4
1780640481.394,6,BRUSH,13.221,14.034,1.843,60.9,BRUSH,6.453,4.493,1.831,51.3
1780640481.894,6,BRUSH,13.212,14.05,1.837,60.9,BRUSH,6.436,4.502,1.831,51.2
1780640482.394,6,BRUSH,13.196,14.044,1.834,60.8,RETREAT,6.43,4.495,1.916,51.1
1780640482.894,6,BRUSH,13.201,14.029,1.833,60.7,RETREAT,6.432,4.493,2.084,51.1
1780640483.394,6,BRUSH,13.218,14.034,1.832,60.6,RETREAT,6.434,4.491,2.288,51.0
1780640483.894,6,BRUSH,13.212,14.051,1.831,60.5,RETREAT,6.436,4.49,2.492,50.9
1780640484.394,6,RETREAT,13.198,14.046,1.842,60.4,RETREAT,6.436,4.489,2.678,50.8
1780640484.894,6,RETREAT,13.201,14.043,2.034,60.4,RETREAT,6.437,4.489,2.804,50.7
1780640485.394,6,RETREAT,13.203,14.041,2.25,60.3,GOTO_FLOWER,5.813,3.882,2.889,50.6
1780640485.895,6,RETREAT,13.204,14.04,2.466,60.2,GOTO_FLOWER,5.136,3.407,2.934,50.6
1780640486.394,6,RETREAT,13.204,14.039,2.634,60.1,GOTO_FLOWER,4.664,3.126,2.959,50.5
1780640486.894,6,RETREAT,13.205,14.039,2.798,60.0,GOTO_FLOWER,4.268,2.89,2.977,50.4
1780640487.394,6,GOTO_FLOWER,12.693,13.951,2.882,59.9,GOTO_FLOWER,4.043,2.755,2.987,50.3
1780640487.894,6,GOTO_FLOWER,12.013,13.871,2.931,59.9,DESCEND,3.895,2.667,2.967,50.2
1780640488.394,6,GOTO_FLOWER,11.293,13.815,2.961,59.8,DESCEND,3.794,2.606,2.88,50.1
1780640488.894,6,GOTO_FLOWER,10.573,13.78,2.978,59.7,DESCEND,3.729,2.567,2.794,50.1
1780640489.394,6,GOTO_FLOWER,9.773,13.756,2.988,59.6,BRUSH,3.695,2.549,2.742,50.0
1780640489.894,6,GOTO_FLOWER,9.133,13.743,2.993,59.5,BRUSH,3.665,2.546,2.717,49.9
1780640490.394,6,GOTO_FLOWER,8.413,13.734,2.996,59.4,BRUSH,3.633,2.524,2.688,49.8
1780640490.894,6,GOTO_FLOWER,7.773,13.729,2.998,59.4,BRUSH,3.632,2.502,2.662,49.7
1780640491.394,6,GOTO_FLOWER,7.173,13.726,2.998,59.3,BRUSH,3.639,2.507,2.638,49.6
1780640491.894,6,GOTO_FLOWER,6.493,13.723,2.999,59.2,BRUSH,3.624,2.518,2.611,49.6
1780640492.394,6,GOTO_FLOWER,5.813,13.721,2.999,59.1,BRUSH,3.606,2.506,2.584,49.5
1780640492.894,6,GOTO_FLOWER,4.973,13.72,3.0,59.0,BRUSH,3.616,2.486,2.55,49.4
1780640493.394,6,GOTO_FLOWER,4.298,13.719,3.0,58.9,BRUSH,3.63,2.495,2.523,49.3
1780640493.894,6,GOTO_FLOWER,3.788,13.719,3.0,58.9,BRUSH,3.618,2.511,2.496,49.2
1780640494.394,6,GOTO_FLOWER,3.469,13.719,3.0,58.8,BRUSH,3.603,2.501,2.471,49.1
1780640494.894,6,GOTO_FLOWER,3.244,13.718,3.0,58.7,BRUSH,3.613,2.486,2.454,49.1
1780640495.394,6,DESCEND,3.093,13.718,2.939,58.6,BRUSH,3.628,2.497,2.444,49.0
1780640495.894,6,DESCEND,2.988,13.718,2.848,58.5,BRUSH,3.616,2.513,2.438,48.9
1780640496.394,6,DESCEND,2.931,13.718,2.771,58.4,BRUSH,3.602,2.503,2.435,48.8
1780640496.894,6,DESCEND,2.891,13.718,2.69,58.4,BRUSH,3.611,2.487,2.433,48.7
1780640497.394,6,DESCEND,2.864,13.718,2.603,58.3,BRUSH,3.628,2.497,2.432,48.6
1780640497.894,6,DESCEND,2.848,13.718,2.527,58.2,BRUSH,3.618,2.511,2.431,48.6
1780640498.394,6,DESCEND,2.837,13.718,2.45,58.1,ASCEND_GENTLE,3.604,2.504,2.441,48.5
1780640498.894,6,DESCEND,2.83,13.718,2.373,58.0,RETREAT,3.607,2.502,2.633,48.4
1780640499.394,6,DESCEND,2.824,13.718,2.282,57.9,RETREAT,3.61,2.501,2.798,48.3
1780640499.894,6,DESCEND,2.821,13.718,2.191,57.9,GOTO_FLOWER,3.156,3.133,2.889,48.2
1780640500.394,6,BRUSH,2.827,13.724,2.144,57.8,GOTO_FLOWER,2.847,3.773,2.933,48.1
1780640500.894,6,BRUSH,2.817,13.737,2.115,57.7,GOTO_FLOWER,2.619,4.493,2.962,48.1
1780640501.394,6,BRUSH,2.801,13.723,2.085,57.6,GOTO_FLOWER,2.466,5.253,2.979,48.0
1780640501.894,6,BRUSH,2.813,13.706,2.054,57.5,GOTO_FLOWER,2.371,6.013,2.988,47.9
