ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780390745.421,5,SURVEY,5.819,3.213,3.4,79.4,SURVEY,4.805,3.213,4.0,79.4
1780390745.92,5,SURVEY,5.059,3.213,3.4,79.3,SURVEY,4.045,3.214,4.0,79.3
1780390746.42,5,SURVEY,4.299,3.214,3.4,79.2,SURVEY,3.325,3.214,4.0,79.3
1780390746.92,5,SURVEY,3.619,3.214,3.4,79.2,SURVEY,2.605,3.214,4.0,79.2
1780390747.42,5,SURVEY,2.939,3.214,3.4,79.1,SURVEY,1.936,3.214,4.0,79.1
1780390747.921,5,SURVEY,2.299,3.214,3.4,79.0,SURVEY,1.465,3.214,4.0,79.0
1780390748.421,5,SURVEY,1.627,3.214,3.4,78.9,SURVEY,1.102,3.214,4.0,78.9
1780390748.92,5,SURVEY,1.258,3.214,3.4,78.8,SURVEY,0.905,3.214,4.0,78.8
1780390749.421,5,SURVEY,0.997,3.214,3.4,78.7,SURVEY,0.765,3.726,4.0,78.8
1780390749.921,5,SURVEY,0.818,3.478,3.4,78.7,SURVEY,0.67,4.315,4.0,78.7
1780390750.42,5,SURVEY,0.693,4.201,3.4,78.6,SURVEY,0.603,4.724,4.0,78.6
1780390750.92,5,SURVEY,0.614,4.674,3.4,78.5,SURVEY,0.561,4.983,4.0,78.5
1780390751.42,5,SURVEY,0.574,4.91,3.4,78.4,SURVEY,1.199,5.112,4.0,78.4
1780390751.92,5,SURVEY,0.871,5.064,3.4,78.3,SURVEY,1.879,5.197,4.0,78.3
1780390752.421,5,SURVEY,1.511,5.161,3.4,78.2,SURVEY,2.519,5.249,4.0,78.3
1780390752.92,5,SURVEY,2.271,5.235,3.4,78.2,SURVEY,3.279,5.29,4.0,78.2
1780390753.42,5,SURVEY,2.871,5.273,3.4,78.1,SURVEY,3.879,5.311,4.0,78.1
1780390753.92,5,SURVEY,3.711,5.307,3.4,78.0,SURVEY,4.719,5.33,4.0,78.0
1780390754.42,5,SURVEY,4.351,5.324,3.4,77.9,SURVEY,5.359,5.339,4.0,77.9
1780390754.921,5,SURVEY,5.071,5.336,3.4,77.8,SURVEY,6.079,5.345,4.0,77.8
1780390755.42,5,SURVEY,5.831,5.344,3.4,77.7,SURVEY,6.839,5.35,4.0,77.8
1780390755.92,5,SURVEY,6.511,5.348,3.4,77.7,SURVEY,7.519,5.352,4.0,77.7
1780390756.42,5,SURVEY,7.151,5.351,3.4,77.6,SURVEY,8.159,5.354,4.0,77.6
1780390756.92,5,SURVEY,7.751,5.353,3.4,77.5,SURVEY,8.759,5.355,4.0,77.5
1780390757.42,5,SURVEY,8.471,5.355,3.4,77.4,SURVEY,9.479,5.356,4.0,77.4
1780390757.92,5,SURVEY,9.191,5.355,3.4,77.3,SURVEY,10.199,5.356,4.0,77.3
1780390758.42,5,SURVEY,9.871,5.356,3.4,77.2,SURVEY,10.879,5.357,4.0,77.3
1780390758.921,5,SURVEY,10.591,5.356,3.4,77.2,SURVEY,11.599,5.357,4.0,77.2
1780390759.421,5,SURVEY,11.271,5.357,3.4,77.1,SURVEY,12.279,5.357,4.0,77.1
1780390759.92,5,SURVEY,12.031,5.357,3.4,77.0,SURVEY,13.032,5.357,4.0,77.0
1780390760.421,5,SURVEY,12.831,5.357,3.4,76.9,SURVEY,13.61,5.357,4.0,76.9
1780390760.921,5,SURVEY,13.378,5.357,3.4,76.8,SURVEY,13.902,5.357,4.0,76.8
1780390761.42,5,SURVEY,13.835,5.357,3.4,76.7,SURVEY,14.147,5.405,4.0,76.8
1780390761.92,5,SURVEY,14.064,5.357,3.4,76.7,SURVEY,14.268,6.074,4.0,76.7
1780390762.421,5,SURVEY,14.222,5.797,3.4,76.6,SURVEY,14.352,6.59,4.0,76.6
1780390762.921,5,SURVEY,14.322,6.411,3.4,76.5,SURVEY,14.406,6.918,4.0,76.5
1780390763.42,5,SURVEY,14.389,6.821,3.4,76.4,SURVEY,14.441,7.138,4.0,76.4
1780390763.921,5,SURVEY,14.431,7.077,3.4,76.3,SURVEY,13.698,7.274,4.0,76.3
1780390764.421,5,SURVEY,14.002,7.23,3.4,76.2,SURVEY,12.978,7.356,4.0,76.3
1780390764.921,5,SURVEY,13.282,7.327,3.4,76.2,SURVEY,12.258,7.408,4.0,76.2
1780390765.421,5,SURVEY,12.602,7.387,3.4,76.1,SURVEY,11.578,7.44,4.0,76.1
1780390765.92,5,SURVEY,11.882,7.428,3.4,76.0,SURVEY,10.858,7.461,4.0,76.0
1780390766.421,5,SURVEY,11.122,7.455,3.4,75.9,SURVEY,10.098,7.476,4.0,75.9
1780390766.92,5,SURVEY,10.362,7.472,3.4,75.8,SURVEY,9.338,7.485,4.0,75.8
1780390767.42,5,SURVEY,9.682,7.482,3.4,75.7,SURVEY,8.658,7.49,4.0,75.8
1780390767.921,5,SURVEY,9.002,7.488,3.4,75.7,SURVEY,7.978,7.494,4.0,75.7
1780390768.42,5,SURVEY,8.322,7.492,3.4,75.6,SURVEY,7.298,7.496,4.0,75.6
1780390768.92,5,SURVEY,7.562,7.495,3.4,75.5,SURVEY,6.538,7.497,4.0,75.5
1780390769.42,5,SURVEY,6.882,7.497,3.4,75.4,SURVEY,5.858,7.498,4.0,75.4
1780390769.921,5,SURVEY,6.162,7.498,3.4,75.3,SURVEY,5.138,7.499,4.0,75.3
1780390770.42,5,SURVEY,5.402,7.499,3.4,75.2,SURVEY,4.378,7.499,4.0,75.3
1780390770.921,5,SURVEY,4.562,7.499,3.4,75.2,SURVEY,3.538,7.5,4.0,75.2
1780390771.42,5,SURVEY,3.882,7.5,3.4,75.1,SURVEY,2.858,7.5,4.0,75.1
1780390771.92,5,SURVEY,3.162,7.5,3.4,75.0,SURVEY,2.138,7.5,4.0,75.0
1780390772.42,5,SURVEY,2.482,7.5,3.4,74.9,SURVEY,1.573,7.5,4.0,74.9
1780390772.92,5,SURVEY,1.796,7.5,3.4,74.8,SURVEY,1.186,7.5,4.0,74.8
1780390773.421,5,SURVEY,1.307,7.5,3.4,74.7,SURVEY,0.928,7.5,4.0,74.8
1780390773.92,5,SURVEY,0.99,7.5,3.4,74.7,SURVEY,0.76,8.06,4.0,74.7
1780390774.42,5,SURVEY,0.821,7.708,3.4,74.6,SURVEY,0.67,8.606,4.0,74.6
1780390774.92,5,SURVEY,0.715,8.32,3.4,74.5,SURVEY,0.614,8.946,4.0,74.5
1780390775.42,5,SURVEY,0.638,8.797,3.4,74.4,SURVEY,0.573,9.197,4.0,74.4
1780390775.921,5,SURVEY,0.584,9.129,3.4,74.3,SURVEY,1.056,9.373,4.0,74.3
1780390776.42,5,SURVEY,0.752,9.315,3.4,74.2,SURVEY,1.776,9.471,4.0,74.3
1780390776.92,5,SURVEY,1.552,9.443,3.4,74.2,SURVEY,2.576,9.538,4.0,74.2
1780390777.421,5,SURVEY,2.352,9.522,3.4,74.1,SURVEY,3.376,9.579,4.0,74.1
1780390777.92,5,SURVEY,3.112,9.568,3.4,74.0,SURVEY,4.136,9.603,4.0,74.0
1780390778.421,5,SURVEY,3.912,9.597,3.4,73.9,SURVEY,4.896,9.618,4.0,73.9
1780390778.921,5,SURVEY,4.632,9.614,3.4,73.8,SURVEY,5.656,9.627,4.0,73.8
1780390779.42,5,SURVEY,5.312,9.624,3.4,73.7,SURVEY,6.336,9.633,4.0,73.8
1780390779.921,5,SURVEY,6.032,9.631,3.4,73.7,SURVEY,7.056,9.636,4.0,73.7
1780390780.42,5,SURVEY,6.872,9.636,3.4,73.6,SURVEY,7.896,9.639,4.0,73.6
1780390780.92,5,SURVEY,7.632,9.638,3.4,73.5,SURVEY,8.656,9.64,4.0,73.5
1780390781.421,5,SURVEY,8.312,9.64,3.4,73.4,SURVEY,9.336,9.641,4.0,73.4
1780390781.92,5,SURVEY,8.992,9.641,3.4,73.3,SURVEY,10.016,9.642,4.0,73.3
1780390782.421,5,SURVEY,9.752,9.642,3.4,73.2,SURVEY,10.776,9.642,4.0,73.3
1780390782.92,5,SURVEY,10.472,9.642,3.4,73.2,SURVEY,11.496,9.642,4.0,73.2
1780390783.42,5,SURVEY,11.152,9.642,3.4,73.1,SURVEY,12.176,9.643,4.0,73.1
1780390783.92,5,SURVEY,11.832,9.643,3.4,73.0,SURVEY,12.856,9.643,4.0,73.0
1780390784.42,5,SURVEY,12.552,9.643,3.4,72.9,SURVEY,13.452,9.643,4.0,72.9
1780390784.92,5,SURVEY,13.261,9.643,3.4,72.8,SURVEY,13.849,9.643,4.0,72.8
1780390785.42,5,SURVEY,13.71,9.643,3.4,72.7,SURVEY,14.084,9.643,4.0,72.8
1780390785.92,5,SURVEY,13.994,9.643,3.4,72.7,SURVEY,14.234,10.203,4.0,72.7
1780390786.42,5,SURVEY,14.185,9.835,3.4,72.6,SURVEY,14.335,10.805,4.0,72.6
1780390786.92,5,SURVEY,14.304,10.545,3.4,72.5,SURVEY,14.397,11.173,4.0,72.5
1780390787.421,5,SURVEY,14.371,10.973,3.4,72.4,SURVEY,14.433,11.384,4.0,72.4
1780390787.921,5,SURVEY,14.416,11.253,3.4,72.3,SURVEY,13.911,11.523,4.0,72.3
1780390788.42,5,SURVEY,14.226,11.463,3.4,72.2,SURVEY,13.111,11.626,4.0,72.3
1780390788.921,5,SURVEY,13.546,11.574,3.4,72.2,SURVEY,12.431,11.681,4.0,72.2
1780390789.421,5,SURVEY,12.826,11.65,3.4,72.1,SURVEY,11.671,11.72,4.0,72.1
1780390789.921,5,SURVEY,12.106,11.699,3.4,72.0,SURVEY,10.991,11.743,4.0,72.0
1780390790.42,5,SURVEY,11.386,11.73,3.4,71.9,SURVEY,10.271,11.758,4.0,71.9
1780390790.921,5,SURVEY,10.706,11.749,3.4,71.8,SURVEY,9.591,11.768,4.0,71.8
1780390791.421,5,SURVEY,10.026,11.762,3.4,71.7,SURVEY,8.911,11.774,4.0,71.8
1780390791.92,5,SURVEY,9.346,11.77,3.4,71.7,SURVEY,8.231,11.778,4.0,71.7
1780390792.42,5,SURVEY,8.706,11.775,3.4,71.6,SURVEY,7.591,11.781,4.0,71.6
1780390792.92,5,SURVEY,8.066,11.779,3.4,71.5,SURVEY,6.951,11.782,4.0,71.5
1780390793.42,5,SURVEY,7.306,11.781,3.4,71.4,SURVEY,6.191,11.784,4.0,71.4
1780390793.92,5,SURVEY,6.586,11.783,3.4,71.3,SURVEY,5.471,11.784,4.0,71.3
1780390794.42,5,SURVEY,5.906,11.784,3.4,71.2,SURVEY,4.791,11.785,4.0,71.3
1780390794.92,5,SURVEY,5.306,11.784,3.4,71.2,SURVEY,4.191,11.785,4.0,71.2
1780390795.421,5,SURVEY,4.666,11.785,3.4,71.1,SURVEY,3.551,11.785,4.0,71.1
1780390795.92,5,SURVEY,4.066,11.785,3.4,71.0,SURVEY,2.951,11.785,4.0,71.0
1780390796.421,5,SURVEY,3.466,11.785,3.4,70.9,SURVEY,2.351,11.786,4.0,70.9
1780390796.921,5,SURVEY,2.786,11.785,3.4,70.8,SURVEY,1.725,11.786,4.0,70.8
1780390797.42,5,SURVEY,2.106,11.786,3.4,70.7,SURVEY,1.302,11.786,4.0,70.8
1780390797.92,5,SURVEY,1.58,11.786,3.4,70.7,SURVEY,1.039,11.786,4.0,70.7
1780390798.42,5,SURVEY,1.206,11.786,3.4,70.6,SURVEY,0.852,11.89,4.0,70.6
1780390798.92,5,SURVEY,0.951,11.786,3.4,70.5,SURVEY,0.725,12.586,4.0,70.5
1780390799.421,5,SURVEY,0.788,12.21,3.4,70.4,SURVEY,0.644,13.07,4.0,70.4
1780390799.92,5,SURVEY,0.694,12.77,3.4,70.3,SURVEY,0.597,13.351,4.0,70.3
1780390800.421,5,SURVEY,0.624,13.189,3.4,70.2,SURVEY,0.562,13.56,4.0,70.3
1780390800.92,5,SURVEY,0.579,13.455,3.4,70.2,SURVEY,1.257,13.693,4.0,70.2
1780390801.421,5,SURVEY,0.873,13.626,3.4,70.1,SURVEY,1.977,13.778,4.0,70.1
1780390801.921,5,SURVEY,1.633,13.74,3.4,70.0,SURVEY,2.737,13.835,4.0,70.0
1780390802.42,5,SURVEY,2.353,13.808,3.4,69.9,SURVEY,3.457,13.869,4.0,69.9
1780390802.921,5,SURVEY,3.073,13.852,3.4,69.8,SURVEY,4.177,13.89,4.0,69.8
1780390803.42,5,SURVEY,3.793,13.88,3.4,69.7,SURVEY,4.897,13.904,4.0,69.8
1780390803.92,5,SURVEY,4.593,13.899,3.4,69.7,SURVEY,5.697,13.914,4.0,69.7
1780390804.421,5,SURVEY,5.273,13.909,3.4,69.6,SURVEY,6.377,13.919,4.0,69.6
1780390804.92,5,SURVEY,5.913,13.915,3.4,69.5,SURVEY,7.017,13.922,4.0,69.5
1780390805.421,5,SURVEY,6.553,13.92,3.4,69.4,SURVEY,7.657,13.924,4.0,69.4
1780390805.92,5,SURVEY,7.273,13.923,3.4,69.3,SURVEY,8.377,13.926,4.0,69.3
1780390806.42,5,SURVEY,7.953,13.925,3.4,69.2,SURVEY,9.057,13.927,4.0,69.3
1780390806.921,5,SURVEY,8.633,13.926,3.4,69.2,SURVEY,9.737,13.927,4.0,69.2
1780390807.42,5,SURVEY,9.433,13.927,3.4,69.1,SURVEY,10.537,13.928,4.0,69.1
1780390807.92,5,SURVEY,10.153,13.928,3.4,69.0,SURVEY,11.257,13.928,4.0,69.0
1780390808.42,5,SURVEY,10.833,13.928,3.4,68.9,SURVEY,11.937,13.928,4.0,68.9
1780390808.921,5,SURVEY,11.513,13.928,3.4,68.8,SURVEY,12.617,13.928,4.0,68.8
1780390809.42,5,SURVEY,12.193,13.928,3.4,68.7,SURVEY,13.25,13.928,4.0,68.8
1780390809.92,5,SURVEY,12.873,13.928,3.4,68.7,SURVEY,13.681,13.928,4.0,68.7
1780390810.42,5,SURVEY,13.434,13.928,3.4,68.6,SURVEY,13.964,13.929,4.0,68.6
1780390810.92,5,SURVEY,13.802,13.928,3.4,68.5,SURVEY,14.134,13.889,3.982,68.5
1780390811.421,5,SURVEY,14.053,13.929,3.4,68.4,SURVEY,14.037,13.169,3.732,68.4
1780390811.92,5,SURVEY,14.088,13.617,3.27,68.3,SURVEY,13.98,12.529,3.601,68.3
1780390812.421,5,SURVEY,14.007,12.897,3.067,68.2,SURVEY,13.939,11.809,3.514,68.3
1780390812.921,5,SURVEY,13.953,12.137,2.947,68.2,SURVEY,13.911,11.049,3.463,68.2
1780390813.421,5,SURVEY,13.923,11.457,2.886,68.1,SURVEY,13.895,10.369,3.437,68.1
1780390813.921,5,SURVEY,13.901,10.697,2.847,68.0,SURVEY,13.883,9.609,3.42,68.0
1780390814.42,5,SURVEY,13.889,10.057,2.829,67.9,SURVEY,13.877,8.969,3.412,67.9
1780390814.92,5,SURVEY,13.881,9.417,2.817,67.8,SURVEY,13.873,8.329,3.407,67.8
1780390815.42,5,SURVEY,13.875,8.737,2.81,67.7,SURVEY,13.87,7.649,3.404,67.8
1780390815.921,5,SURVEY,13.871,8.017,2.806,67.7,SURVEY,13.868,6.929,3.402,67.7
1780390816.421,5,SURVEY,13.869,7.297,2.803,67.6,SURVEY,13.867,6.209,3.401,67.6
1780390816.921,5,SURVEY,13.867,6.577,2.802,67.5,SURVEY,13.866,5.489,3.401,67.5
1780390817.421,5,SURVEY,13.866,5.737,2.801,67.4,SURVEY,13.865,4.649,3.4,67.4
1780390817.921,5,SURVEY,13.865,5.017,2.801,67.3,SURVEY,13.865,3.929,3.4,67.3
1780390818.42,5,SURVEY,13.865,4.297,2.8,67.2,SURVEY,13.865,3.209,3.4,67.3
1780390818.92,5,SURVEY,13.865,3.617,2.8,67.2,SURVEY,13.865,2.529,3.4,67.2
1780390819.42,5,SURVEY,13.865,2.977,2.8,67.1,SURVEY,13.864,1.902,3.4,67.1
1780390819.92,5,SURVEY,13.865,2.297,2.8,67.0,SURVEY,13.864,1.42,3.4,67.0
1780390820.42,5,SURVEY,13.864,1.684,2.8,66.9,SURVEY,13.864,1.101,3.4,66.9
1780390820.921,5,SURVEY,13.864,1.182,2.8,66.8,SURVEY,13.898,0.881,3.4,66.8
1780390821.421,5,SURVEY,13.864,0.947,2.8,66.7,SURVEY,14.115,0.973,3.4,66.8
1780390821.92,5,SURVEY,13.996,0.917,2.8,66.7,SURVEY,14.248,1.443,3.4,66.7
1780390822.42,5,SURVEY,14.17,1.08,2.8,66.6,SURVEY,14.335,2.123,3.4,66.6
1780390822.92,5,SURVEY,14.295,1.84,2.8,66.5,SURVEY,14.397,2.841,3.4,66.5
1780390823.42,5,SURVEY,14.365,2.52,2.8,66.4,SURVEY,14.433,3.277,3.4,66.4
1780390823.92,5,SURVEY,14.412,3.068,2.8,66.3,SURVEY,14.456,3.563,3.4,66.3
1780390824.421,5,SURVEY,14.444,3.443,2.8,66.2,SURVEY,14.35,3.612,3.4,66.3
1780390824.92,5,SURVEY,14.463,3.672,2.8,66.2,SURVEY,13.67,2.932,3.4,66.2
1780390825.42,5,SURVEY,14.021,3.292,2.8,66.1,SURVEY,12.95,2.212,3.4,66.1
1780390825.921,5,SURVEY,13.341,2.612,2.8,66.0,SURVEY,12.286,1.626,3.4,66.0
1780390826.42,5,SURVEY,12.621,1.908,2.8,65.9,SURVEY,11.784,1.22,3.4,65.9
1780390826.92,5,SURVEY,11.972,1.376,2.8,65.8,SURVEY,11.448,0.948,3.4,65.8
1780390827.42,5,SURVEY,11.583,1.06,2.8,65.7,SURVEY,11.248,0.786,3.4,65.8
1780390827.92,5,SURVEY,11.359,0.877,2.8,65.7,SURVEY,10.871,0.693,3.4,65.7
1780390828.42,5,SURVEY,11.215,0.761,2.8,65.6,SURVEY,10.271,0.633,3.4,65.6
1780390828.921,5,SURVEY,10.645,0.671,2.8,65.5,SURVEY,9.591,0.587,3.4,65.5
1780390829.42,5,SURVEY,9.885,0.606,2.8,65.4,SURVEY,8.961,0.554,3.4,65.4
1780390829.92,5,SURVEY,9.238,0.57,2.8,65.3,SURVEY,8.604,0.536,3.4,65.3
1780390830.42,5,SURVEY,8.741,0.543,2.8,65.2,SURVEY,8.348,0.522,3.4,65.3
1780390830.921,5,SURVEY,8.433,0.527,2.8,65.2,SURVEY,8.809,1.039,3.4,65.2
1780390831.421,5,SURVEY,8.512,0.736,2.8,65.1,SURVEY,9.529,1.759,3.4,65.1
1780390831.921,5,SURVEY,9.312,1.536,2.8,65.0,SURVEY,10.329,2.559,3.4,65.0
1780390832.42,5,SURVEY,9.992,2.216,2.8,64.9,SURVEY,11.009,3.239,3.4,64.9
1780390832.92,5,SURVEY,10.752,2.976,2.8,64.8,SURVEY,11.769,3.999,3.4,64.8
1780390833.42,5,SURVEY,11.472,3.696,2.8,64.7,SURVEY,12.489,4.719,3.4,64.8
1780390833.92,5,SURVEY,12.152,4.376,2.8,64.7,SURVEY,13.145,5.399,3.4,64.7
1780390834.42,5,SURVEY,12.792,5.016,2.8,64.6,SURVEY,13.588,5.946,3.4,64.6
1780390834.921,5,SURVEY,13.377,5.679,2.8,64.5,SURVEY,13.901,6.334,3.4,64.5
1780390835.42,5,SURVEY,13.744,6.135,2.8,64.4,SURVEY,14.097,6.577,3.4,64.4
1780390835.921,5,SURVEY,14.017,6.474,2.8,64.3,SURVEY,14.243,6.758,3.4,64.3
1780390836.42,5,SURVEY,14.184,6.683,2.8,64.2,SURVEY,14.332,7.295,3.4,64.3
1780390836.921,5,SURVEY,14.298,7.05,2.8,64.2,SURVEY,14.393,8.015,3.4,64.2
1780390837.42,5,SURVEY,14.368,7.73,2.8,64.1,SURVEY,14.43,8.675,3.4,64.1
1780390837.92,5,SURVEY,14.413,8.41,2.8,64.0,SURVEY,14.454,9.149,3.4,64.0
1780390838.42,5,SURVEY,14.443,8.972,2.8,63.9,SURVEY,14.47,9.457,3.4,63.9
1780390838.92,5,SURVEY,14.462,9.323,2.8,63.8,SURVEY,14.48,9.65,3.4,63.8
1780390839.421,5,SURVEY,14.475,9.572,2.8,63.7,SURVEY,13.889,9.079,3.4,63.8
1780390839.92,5,SURVEY,14.152,9.337,2.8,63.7,SURVEY,13.209,8.399,3.4,63.7
1780390840.421,5,SURVEY,13.472,8.657,2.8,63.6,SURVEY,12.529,7.719,3.4,63.6
1780390840.921,5,SURVEY,12.792,7.977,2.8,63.5,SURVEY,11.849,7.039,3.4,63.5
1780390841.421,5,SURVEY,12.072,7.257,2.8,63.4,SURVEY,11.129,6.319,3.4,63.4
1780390841.921,5,SURVEY,11.352,6.537,2.8,63.3,SURVEY,10.409,5.599,3.4,63.3
1780390842.42,5,SURVEY,10.672,5.857,2.8,63.2,SURVEY,9.729,4.919,3.4,63.3
1780390842.921,5,SURVEY,9.992,5.177,2.8,63.2,SURVEY,9.049,4.239,3.4,63.2
1780390843.42,5,SURVEY,9.272,4.457,2.8,63.1,SURVEY,8.329,3.519,3.4,63.1
1780390843.921,5,SURVEY,8.632,3.817,2.8,63.0,SURVEY,7.689,2.879,3.4,63.0
1780390844.42,5,SURVEY,7.872,3.057,2.8,62.9,SURVEY,6.929,2.119,3.4,62.9
1780390844.92,5,SURVEY,7.152,2.337,2.8,62.8,SURVEY,6.243,1.533,3.4,62.8
1780390845.42,5,SURVEY,6.4,1.655,2.8,62.7,SURVEY,5.757,1.143,3.4,62.8
1780390845.921,5,SURVEY,5.833,1.201,2.8,62.7,SURVEY,5.455,0.901,3.4,62.7
1780390846.42,5,SURVEY,5.501,0.936,2.8,62.6,SURVEY,5.258,0.743,3.4,62.6
1780390846.92,5,SURVEY,5.304,0.779,2.8,62.5,SURVEY,4.557,0.655,3.4,62.5
1780390847.42,5,SURVEY,4.888,0.687,2.8,62.4,SURVEY,3.917,0.604,3.4,62.4
1780390847.921,5,SURVEY,4.168,0.62,2.8,62.3,SURVEY,3.241,0.567,3.4,62.3
1780390848.42,5,SURVEY,3.53,0.581,2.8,62.2,SURVEY,2.83,0.545,3.4,62.3
1780390848.921,5,SURVEY,3.023,0.554,2.8,62.2,SURVEY,2.552,0.53,3.4,62.2
1780390849.421,5,SURVEY,2.664,0.535,2.8,62.1,SURVEY,2.356,0.52,3.4,62.1
1780390849.92,5,SURVEY,2.397,0.521,2.8,62.0,SURVEY,3.146,1.312,3.4,62.0
1780390850.42,5,SURVEY,2.819,0.998,2.8,61.9,SURVEY,3.866,2.032,3.4,61.9
1780390850.92,5,SURVEY,3.619,1.798,2.8,61.8,SURVEY,4.666,2.832,3.4,61.8
1780390851.421,5,SURVEY,4.219,2.398,2.8,61.7,SURVEY,5.266,3.432,3.4,61.8
1780390851.921,5,SURVEY,4.899,3.078,2.8,61.7,SURVEY,5.946,4.112,3.4,61.7
1780390852.42,5,SURVEY,5.579,3.758,2.8,61.6,SURVEY,6.666,4.832,3.4,61.6
1780390852.921,5,SURVEY,6.339,4.518,2.8,61.5,SURVEY,7.386,5.552,3.4,61.5
1780390853.42,5,SURVEY,6.939,5.118,2.8,61.4,SURVEY,7.986,6.152,3.4,61.4
1780390853.92,5,SURVEY,7.619,5.798,2.8,61.3,SURVEY,8.666,6.832,3.4,61.3
1780390854.421,5,SURVEY,8.339,6.518,2.8,61.2,SURVEY,9.386,7.552,3.4,61.3
1780390854.92,5,SURVEY,9.059,7.238,2.8,61.2,SURVEY,10.106,8.272,3.4,61.2
1780390855.421,5,SURVEY,9.779,7.958,2.8,61.1,SURVEY,10.826,8.992,3.4,61.1
1780390855.921,5,SURVEY,10.419,8.598,2.8,61.0,SURVEY,11.466,9.632,3.4,61.0
1780390856.421,5,SURVEY,11.019,9.198,2.8,60.9,SURVEY,12.066,10.232,3.4,60.9
1780390856.921,5,SURVEY,11.739,9.918,2.8,60.8,SURVEY,12.746,10.912,3.4,60.8
1780390857.42,5,SURVEY,12.379,10.558,2.8,60.7,SURVEY,13.345,11.58,3.4,60.8
1780390857.92,5,SURVEY,13.085,11.278,2.8,60.7,SURVEY,13.764,12.101,3.4,60.7
1780390858.42,5,SURVEY,13.596,11.901,2.8,60.6,SURVEY,14.03,12.431,3.4,60.6
1780390858.92,5,SURVEY,13.937,12.322,2.8,60.5,SURVEY,14.207,12.651,3.4,60.5
1780390859.421,5,SURVEY,14.157,12.593,2.8,60.4,SURVEY,14.002,13.107,3.4,60.4
1780390859.922,5,SURVEY,14.174,12.858,2.8,60.3,SURVEY,13.613,13.656,3.4,60.3
1780390860.42,5,SURVEY,13.737,13.477,2.8,60.2,SURVEY,13.397,13.961,3.4,60.3
1780390860.921,5,SURVEY,13.5,13.812,2.8,60.2,SURVEY,13.272,14.137,3.4,60.2
1780390861.42,5,SURVEY,13.333,14.049,2.8,60.1,SURVEY,12.88,13.862,3.4,60.1
1780390861.921,5,SURVEY,13.168,14.128,2.8,60.0,SURVEY,12.2,13.182,3.4,60.0
1780390862.42,5,SURVEY,12.488,13.448,2.8,59.9,SURVEY,11.52,12.502,3.4,59.9
1780390862.92,5,SURVEY,11.768,12.728,2.8,59.8,SURVEY,10.8,11.782,3.4,59.8
1780390863.42,5,SURVEY,11.048,12.008,2.8,59.7,SURVEY,10.08,11.062,3.4,59.8
1780390863.92,5,SURVEY,10.288,11.248,2.8,59.7,SURVEY,9.32,10.302,3.4,59.7
1780390864.42,5,SURVEY,9.568,10.528,2.8,59.6,SURVEY,8.6,9.582,3.4,59.6
1780390864.921,5,SURVEY,8.928,9.888,2.8,59.5,SURVEY,7.96,8.942,3.4,59.5
1780390865.42,5,SURVEY,8.288,9.248,2.8,59.4,SURVEY,7.32,8.302,3.4,59.4
1780390865.921,5,SURVEY,7.608,8.568,2.8,59.3,SURVEY,6.64,7.622,3.4,59.3
1780390866.421,5,SURVEY,6.968,7.928,2.8,59.2,SURVEY,6.0,6.982,3.4,59.3
1780390866.922,5,SURVEY,6.248,7.208,2.8,59.2,SURVEY,5.24,6.222,3.4,59.2
1780390867.42,5,SURVEY,5.528,6.488,2.8,59.1,SURVEY,4.56,5.542,3.4,59.1
1780390867.921,5,SURVEY,4.808,5.768,2.8,59.0,SURVEY,3.84,4.822,3.4,59.0
1780390868.42,5,SURVEY,4.088,5.048,2.8,58.9,SURVEY,3.12,4.102,3.4,58.9
1780390868.921,5,SURVEY,3.288,4.248,2.8,58.8,SURVEY,2.32,3.327,3.4,58.8
1780390869.42,5,SURVEY,2.528,3.491,2.8,58.7,SURVEY,1.642,2.82,3.4,58.8
1780390869.92,5,SURVEY,1.868,2.972,2.8,58.7,SURVEY,1.249,2.533,3.4,58.7
1780390870.42,5,SURVEY,1.373,2.615,2.8,58.6,SURVEY,0.979,2.335,3.4,58.6
1780390870.921,5,SURVEY,1.073,2.398,2.8,58.5,SURVEY,0.822,2.221,3.4,58.5
1780390871.42,5,SURVEY,0.875,2.256,2.8,58.4,SURVEY,0.706,2.813,3.4,58.4
1780390871.921,5,SURVEY,0.739,2.561,2.8,58.3,SURVEY,0.628,3.558,3.4,58.3
1780390872.421,5,SURVEY,0.653,3.281,2.8,58.2,SURVEY,0.584,4.04,3.4,58.3
1780390872.92,5,SURVEY,0.603,3.829,2.8,58.2,SURVEY,0.556,4.34,3.4,58.2
1780390873.421,5,SURVEY,0.569,4.197,2.8,58.1,SURVEY,0.538,4.54,3.4,58.1
1780390873.92,5,SURVEY,0.546,4.445,2.8,58.0,SURVEY,1.006,5.053,3.4,58.0
1780390874.421,5,SURVEY,0.718,4.764,2.8,57.9,SURVEY,1.686,5.733,3.4,57.9
1780390874.921,5,SURVEY,1.358,5.404,2.8,57.8,SURVEY,2.326,6.373,3.4,57.8
1780390875.421,5,SURVEY,2.078,6.124,2.8,57.7,SURVEY,3.046,7.093,3.4,57.8
1780390875.921,5,SURVEY,2.718,6.764,2.8,57.7,SURVEY,3.686,7.733,3.4,57.7
1780390876.421,5,SURVEY,3.398,7.444,2.8,57.6,SURVEY,4.366,8.413,3.4,57.6
