ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1779903298.341,5,BRUSH,3.32,14.441,2.181,78.3,BRUSH,4.673,10.252,2.031,80.6
1779903298.842,5,RETREAT,3.321,14.438,2.409,78.2,RETREAT,4.66,10.258,2.073,80.5
1779903299.342,5,RETREAT,3.322,14.436,2.625,78.2,RETREAT,4.66,10.253,2.289,80.4
1779903299.841,5,RETREAT,3.322,14.435,2.78,78.1,RETREAT,4.661,10.25,2.493,80.4
1779903300.341,5,RETREAT,3.363,14.306,2.883,78.0,RETREAT,4.661,10.247,2.718,80.3
1779903300.842,5,DESCEND,3.405,14.174,2.789,77.9,GOTO_FLOWER,4.556,10.26,2.85,80.2
1779903301.342,5,DESCEND,3.43,14.097,2.697,77.8,GOTO_FLOWER,4.242,10.301,2.917,80.1
1779903301.841,5,DESCEND,3.445,14.047,2.601,77.8,DESCEND,4.043,10.328,2.913,80.0
1779903302.342,5,DESCEND,3.454,14.02,2.52,77.7,DESCEND,3.932,10.342,2.831,79.9
1779903302.842,5,DESCEND,3.46,14.001,2.433,77.6,DESCEND,3.857,10.352,2.745,79.9
1779903303.341,5,DESCEND,3.466,13.991,2.359,77.5,DESCEND,3.811,10.358,2.663,79.8
1779903303.841,5,BRUSH,3.474,13.998,2.332,77.4,DESCEND,3.781,10.362,2.581,79.7
1779903304.341,5,BRUSH,3.458,13.994,2.302,77.3,DESCEND,3.759,10.364,2.49,79.6
1779903304.842,5,BRUSH,3.454,13.97,2.271,77.3,DESCEND,3.745,10.366,2.399,79.5
1779903305.342,5,BRUSH,3.473,13.963,2.244,77.2,BRUSH,3.747,10.373,2.351,79.4
1779903305.842,5,BRUSH,3.48,13.979,2.215,77.1,BRUSH,3.734,10.387,2.322,79.4
1779903306.341,5,BRUSH,3.462,13.982,2.188,77.0,BRUSH,3.716,10.376,2.295,79.3
1779903306.841,5,BRUSH,3.457,13.963,2.159,76.9,BRUSH,3.722,10.358,2.266,79.2
1779903307.342,5,BRUSH,3.473,13.959,2.137,76.8,BRUSH,3.735,10.365,2.244,79.1
1779903307.842,5,BRUSH,3.48,13.976,2.11,76.7,BRUSH,3.728,10.382,2.216,79.0
1779903308.342,5,BRUSH,3.463,13.981,2.083,76.7,BRUSH,3.711,10.373,2.189,78.9
1779903308.842,5,BRUSH,3.457,13.963,2.06,76.6,BRUSH,3.719,10.356,2.16,78.9
1779903309.341,5,BRUSH,3.478,13.957,2.046,76.5,BRUSH,3.738,10.366,2.128,78.8
1779903309.842,5,BRUSH,3.482,13.975,2.039,76.4,BRUSH,3.728,10.382,2.101,78.7
1779903310.341,5,BRUSH,3.463,13.98,2.035,76.3,BRUSH,3.711,10.373,2.073,78.6
1779903310.841,5,BRUSH,3.459,13.964,2.033,76.2,BRUSH,3.718,10.358,2.057,78.5
1779903311.341,5,BRUSH,3.477,13.959,2.032,76.2,BRUSH,3.735,10.366,2.046,78.4
1779903311.841,5,BRUSH,3.482,13.976,2.031,76.1,BRUSH,3.727,10.382,2.039,78.4
1779903312.341,5,BRUSH,3.462,13.981,2.031,76.0,BRUSH,3.709,10.372,2.035,78.3
1779903312.842,5,BRUSH,3.461,13.975,2.165,75.9,BRUSH,3.718,10.356,2.033,78.2
1779903313.341,5,RETREAT,3.464,13.973,2.381,75.8,BRUSH,3.736,10.365,2.032,78.1
1779903313.842,5,RETREAT,3.467,13.971,2.609,75.8,BRUSH,3.727,10.383,2.031,78.0
1779903314.341,5,RETREAT,3.468,13.971,2.785,75.7,ASCEND_GENTLE,3.709,10.373,2.032,77.9
1779903314.841,5,RETREAT,3.491,13.821,2.874,75.6,RETREAT,3.714,10.372,2.223,77.9
1779903315.342,5,GOTO_FLOWER,3.514,13.666,2.881,75.5,RETREAT,3.717,10.371,2.427,77.8
1779903315.842,5,DESCEND,3.532,13.549,2.785,75.4,RETREAT,3.719,10.37,2.665,77.7
1779903316.341,5,DESCEND,3.542,13.481,2.693,75.3,RETREAT,3.721,10.37,2.816,77.6
1779903316.842,5,DESCEND,3.548,13.441,2.607,75.2,DESCEND,3.724,10.224,2.852,77.5
1779903317.341,5,DESCEND,3.552,13.416,2.525,75.2,DESCEND,3.726,10.103,2.766,77.4
1779903317.841,5,DESCEND,3.554,13.4,2.444,75.1,DESCEND,3.727,10.03,2.684,77.4
1779903318.342,5,DESCEND,3.556,13.389,2.363,75.0,DESCEND,3.728,9.981,2.602,77.3
1779903318.842,5,BRUSH,3.565,13.396,2.335,74.9,DESCEND,3.729,9.948,2.516,77.2
1779903319.341,5,BRUSH,3.549,13.395,2.306,74.8,DESCEND,3.729,9.926,2.43,77.1
1779903319.841,5,BRUSH,3.543,13.37,2.274,74.8,BRUSH,3.736,9.914,2.351,77.0
1779903320.341,5,BRUSH,3.563,13.361,2.243,74.7,BRUSH,3.736,9.921,2.321,76.9
1779903320.841,5,BRUSH,3.57,13.374,2.219,74.6,BRUSH,3.72,9.914,2.297,76.9
1779903321.342,5,BRUSH,3.555,13.381,2.194,74.5,BRUSH,3.721,9.89,2.27,76.8
1779903321.841,5,BRUSH,3.546,13.362,2.162,74.4,BRUSH,3.741,9.887,2.239,76.7
1779903322.342,5,BRUSH,3.563,13.355,2.135,74.3,BRUSH,3.741,9.902,2.212,76.6
1779903322.841,5,BRUSH,3.57,13.373,2.107,74.2,BRUSH,3.722,9.901,2.185,76.5
1779903323.341,5,BRUSH,3.553,13.379,2.08,74.2,BRUSH,3.723,9.881,2.158,76.4
1779903323.841,5,BRUSH,3.546,13.364,2.06,74.1,BRUSH,3.74,9.881,2.132,76.4
1779903324.341,5,BRUSH,3.566,13.356,2.046,74.0,BRUSH,3.739,9.901,2.1,76.3
1779903324.841,5,BRUSH,3.572,13.373,2.039,73.9,BRUSH,3.721,9.9,2.074,76.2
1779903325.341,5,BRUSH,3.555,13.381,2.036,73.8,BRUSH,3.721,9.881,2.056,76.1
1779903325.841,5,BRUSH,3.547,13.364,2.033,73.7,BRUSH,3.739,9.88,2.045,76.0
1779903326.342,5,BRUSH,3.564,13.357,2.032,73.7,BRUSH,3.739,9.898,2.039,75.9
1779903326.841,5,BRUSH,3.57,13.373,2.031,73.6,BRUSH,3.721,9.898,2.035,75.9
1779903327.342,5,BRUSH,3.553,13.38,2.031,73.5,BRUSH,3.722,9.879,2.033,75.8
1779903327.843,5,BRUSH,3.551,13.375,2.185,73.4,BRUSH,3.742,9.88,2.032,75.7
1779903328.341,5,RETREAT,3.554,13.372,2.413,73.3,BRUSH,3.74,9.9,2.031,75.6
1779903328.841,5,RETREAT,3.556,13.371,2.629,73.2,RETREAT,3.723,9.901,2.035,75.5
1779903329.342,5,RETREAT,3.557,13.37,2.782,73.2,RETREAT,3.725,9.897,2.234,75.4
1779903329.841,5,RETREAT,3.571,13.233,2.868,73.1,RETREAT,3.727,9.894,2.426,75.4
1779903330.342,5,GOTO_FLOWER,3.59,13.046,2.885,73.0,RETREAT,3.728,9.892,2.653,75.3
1779903330.841,5,DESCEND,3.602,12.931,2.798,72.9,RETREAT,3.729,9.891,2.802,75.2
1779903331.341,5,DESCEND,3.609,12.858,2.712,72.8,DESCEND,3.591,9.852,2.861,75.1
1779903331.841,5,DESCEND,3.614,12.812,2.625,72.8,DESCEND,3.468,9.819,2.774,75.0
1779903332.342,5,DESCEND,3.617,12.783,2.544,72.7,DESCEND,3.393,9.799,2.693,74.9
1779903332.841,5,DESCEND,3.618,12.765,2.467,72.6,DESCEND,3.347,9.786,2.616,74.9
1779903333.341,5,DESCEND,3.62,12.752,2.381,72.5,DESCEND,3.312,9.777,2.53,74.8
1779903333.841,5,BRUSH,3.631,12.753,2.34,72.4,DESCEND,3.29,9.771,2.443,74.7
1779903334.341,5,BRUSH,3.619,12.757,2.313,72.3,BRUSH,3.277,9.767,2.362,74.6
1779903334.841,5,BRUSH,3.606,12.737,2.283,72.2,BRUSH,3.278,9.777,2.331,74.5
1779903335.341,5,BRUSH,3.622,12.719,2.251,72.2,BRUSH,3.254,9.782,2.299,74.4
1779903335.841,5,BRUSH,3.635,12.731,2.223,72.1,BRUSH,3.242,9.763,2.272,74.4
1779903336.341,5,BRUSH,3.621,12.743,2.196,72.0,BRUSH,3.258,9.752,2.245,74.3
1779903336.841,5,BRUSH,3.61,12.73,2.172,71.9,BRUSH,3.265,9.765,2.221,74.2
1779903337.342,5,BRUSH,3.624,12.717,2.143,71.8,BRUSH,3.247,9.773,2.192,74.1
1779903337.841,5,BRUSH,3.636,12.731,2.115,71.7,BRUSH,3.238,9.756,2.163,74.0
1779903338.342,5,BRUSH,3.622,12.742,2.087,71.7,BRUSH,3.255,9.748,2.136,73.9
1779903338.842,5,BRUSH,3.61,12.729,2.065,71.6,BRUSH,3.263,9.764,2.11,73.9
1779903339.342,5,BRUSH,3.625,12.717,2.05,71.5,BRUSH,3.247,9.772,2.083,73.8
1779903339.841,5,BRUSH,3.635,12.729,2.042,71.4,BRUSH,3.238,9.757,2.062,73.7
1779903340.341,5,BRUSH,3.621,12.742,2.037,71.3,BRUSH,3.256,9.748,2.048,73.6
1779903340.841,5,BRUSH,3.609,12.728,2.034,71.3,BRUSH,3.264,9.764,2.041,73.5
1779903341.341,5,BRUSH,3.625,12.715,2.032,71.2,BRUSH,3.245,9.773,2.036,73.4
1779903341.842,5,BRUSH,3.638,12.729,2.031,71.1,BRUSH,3.236,9.756,2.033,73.4
1779903342.341,5,BRUSH,3.621,12.743,2.031,71.0,BRUSH,3.256,9.746,2.032,73.3
1779903342.841,5,BRUSH,3.614,12.737,2.127,70.9,BRUSH,3.264,9.764,2.031,73.2
1779903343.341,5,RETREAT,3.617,12.734,2.343,70.8,BRUSH,3.247,9.773,2.031,73.1
1779903343.841,5,RETREAT,3.619,12.732,2.559,70.7,RETREAT,3.244,9.767,2.166,73.0
1779903344.341,5,RETREAT,3.62,12.731,2.747,70.7,RETREAT,3.247,9.765,2.382,72.9
1779903344.841,5,RETREAT,3.634,12.638,2.851,70.6,RETREAT,3.248,9.763,2.586,72.9
1779903345.341,5,GOTO_FLOWER,3.664,12.441,2.91,70.5,RETREAT,3.249,9.762,2.749,72.8
1779903345.842,5,DESCEND,3.685,12.306,2.845,70.4,GOTO_FLOWER,3.313,9.644,2.853,72.7
1779903346.341,5,DESCEND,3.699,12.213,2.763,70.3,GOTO_FLOWER,3.446,9.399,2.913,72.6
1779903346.842,5,DESCEND,3.708,12.152,2.681,70.2,DESCEND,3.533,9.237,2.935,72.5
1779903347.342,5,DESCEND,3.714,12.113,2.6,70.2,DESCEND,3.59,9.131,2.854,72.4
1779903347.841,5,DESCEND,3.718,12.084,2.509,70.1,DESCEND,3.631,9.055,2.762,72.4
1779903348.341,5,DESCEND,3.72,12.069,2.432,70.0,DESCEND,3.654,9.014,2.686,72.3
1779903348.842,5,DESCEND,3.726,12.058,2.358,69.9,DESCEND,3.67,8.984,2.599,72.2
1779903349.342,5,BRUSH,3.731,12.065,2.33,69.8,DESCEND,3.68,8.965,2.518,72.1
1779903349.841,5,BRUSH,3.712,12.06,2.3,69.7,DESCEND,3.687,8.952,2.426,72.0
1779903350.341,5,BRUSH,3.712,12.039,2.274,69.7,BRUSH,3.694,8.945,2.358,71.9
1779903350.841,5,BRUSH,3.731,12.033,2.247,69.6,BRUSH,3.702,8.955,2.331,71.9
1779903351.341,5,BRUSH,3.734,12.049,2.22,69.5,BRUSH,3.686,8.951,2.304,71.8
1779903351.842,5,BRUSH,3.716,12.05,2.193,69.4,BRUSH,3.685,8.93,2.276,71.7
1779903352.342,5,BRUSH,3.714,12.029,2.162,69.3,BRUSH,3.706,8.924,2.246,71.6
1779903352.842,5,BRUSH,3.732,12.027,2.137,69.2,BRUSH,3.709,8.94,2.22,71.5
1779903353.341,5,BRUSH,3.734,12.045,2.111,69.2,BRUSH,3.692,8.941,2.195,71.4
1779903353.841,5,BRUSH,3.714,12.046,2.081,69.1,BRUSH,3.69,8.921,2.164,71.4
1779903354.341,5,BRUSH,3.714,12.028,2.06,69.0,BRUSH,3.708,8.92,2.137,71.3
1779903354.841,5,BRUSH,3.732,12.026,2.048,68.9,BRUSH,3.71,8.937,2.112,71.2
1779903355.341,5,BRUSH,3.734,12.045,2.041,68.8,BRUSH,3.691,8.94,2.084,71.1
1779903355.842,5,BRUSH,3.716,12.048,2.036,68.8,BRUSH,3.689,8.921,2.061,71.0
1779903356.342,5,BRUSH,3.715,12.03,2.034,68.7,BRUSH,3.705,8.919,2.049,70.9
1779903356.841,5,BRUSH,3.733,12.028,2.032,68.6,BRUSH,3.709,8.938,2.041,70.9
1779903357.342,5,BRUSH,3.735,12.046,2.031,68.5,BRUSH,3.691,8.941,2.037,70.8
1779903357.841,5,BRUSH,3.717,12.048,2.031,68.4,BRUSH,3.688,8.923,2.034,70.7
1779903358.341,5,BRUSH,3.716,12.042,2.142,68.3,BRUSH,3.705,8.919,2.032,70.6
1779903358.842,5,RETREAT,3.719,12.04,2.334,68.3,BRUSH,3.709,8.937,2.031,70.5
1779903359.342,5,RETREAT,3.721,12.039,2.562,68.2,BRUSH,3.689,8.94,2.031,70.4
1779903359.841,5,RETREAT,3.722,12.038,2.732,68.1,RETREAT,3.688,8.933,2.131,70.4
1779903360.342,5,RETREAT,3.609,12.017,2.853,68.0,RETREAT,3.692,8.932,2.359,70.3
1779903360.841,5,GOTO_FLOWER,3.39,11.976,2.911,67.9,RETREAT,3.694,8.931,2.551,70.2
1779903361.341,5,GOTO_FLOWER,3.231,11.946,2.883,67.8,RETREAT,3.696,8.931,2.742,70.1
1779903361.842,5,DESCEND,3.131,11.928,2.801,67.8,GOTO_FLOWER,3.702,8.855,2.848,70.0
1779903362.341,5,DESCEND,3.063,11.915,2.715,67.7,DESCEND,3.717,8.636,2.914,69.9
1779903362.841,5,DESCEND,3.019,11.907,2.628,67.6,DESCEND,3.727,8.5,2.829,69.9
1779903363.341,5,DESCEND,2.991,11.902,2.542,67.5,DESCEND,3.733,8.409,2.743,69.8
1779903363.841,5,DESCEND,2.974,11.899,2.46,67.4,DESCEND,3.737,8.354,2.661,69.7
1779903364.341,5,DESCEND,2.964,11.897,2.383,67.3,DESCEND,3.739,8.32,2.584,69.6
1779903364.841,5,DESCEND,2.966,11.903,2.341,67.2,DESCEND,3.741,8.295,2.503,69.5
1779903365.342,5,BRUSH,2.951,11.913,2.316,67.2,DESCEND,3.742,8.28,2.426,69.4
1779903365.841,5,BRUSH,2.935,11.9,2.29,67.1,BRUSH,3.746,8.271,2.359,69.4
1779903366.341,5,BRUSH,2.945,11.884,2.263,67.0,BRUSH,3.75,8.278,2.332,69.3
1779903366.841,5,BRUSH,2.957,11.895,2.236,66.9,BRUSH,3.733,8.272,2.304,69.2
1779903367.341,5,BRUSH,2.945,11.908,2.21,66.8,BRUSH,3.732,8.251,2.279,69.1
1779903367.841,5,BRUSH,2.931,11.896,2.185,66.8,BRUSH,3.749,8.245,2.253,69.0
1779903368.341,5,BRUSH,2.941,11.882,2.159,66.7,BRUSH,3.753,8.26,2.228,68.9
1779903368.841,5,BRUSH,2.957,11.893,2.129,66.6,BRUSH,3.734,8.262,2.197,68.9
1779903369.341,5,BRUSH,2.943,11.908,2.098,66.5,BRUSH,3.732,8.241,2.167,68.8
1779903369.841,5,BRUSH,2.929,11.895,2.071,66.4,BRUSH,3.752,8.239,2.138,68.7
1779903370.341,5,BRUSH,2.943,11.878,2.051,66.3,BRUSH,3.755,8.261,2.104,68.6
1779903370.841,5,BRUSH,2.957,11.892,2.042,66.3,BRUSH,3.735,8.262,2.075,68.5
1779903371.342,5,BRUSH,2.944,11.907,2.036,66.2,BRUSH,3.733,8.241,2.054,68.4
1779903371.841,5,BRUSH,2.929,11.894,2.034,66.1,BRUSH,3.752,8.239,2.044,68.4
1779903372.341,5,BRUSH,2.941,11.88,2.032,66.0,BRUSH,3.755,8.257,2.038,68.3
1779903372.841,5,BRUSH,2.954,11.891,2.031,65.9,BRUSH,3.737,8.259,2.035,68.2
1779903373.341,5,BRUSH,2.942,11.906,2.031,65.8,BRUSH,3.734,8.24,2.033,68.1
1779903373.841,5,BRUSH,2.927,11.896,2.038,65.8,BRUSH,3.755,8.237,2.031,68.0
1779903374.341,5,RETREAT,2.932,11.895,2.254,65.7,BRUSH,3.756,8.256,2.031,67.9
1779903374.842,5,RETREAT,2.936,11.894,2.458,65.6,BRUSH,3.738,8.259,2.03,67.9
1779903375.341,5,RETREAT,2.938,11.894,2.659,65.5,RETREAT,3.738,8.255,2.199,67.8
1779903375.841,5,RETREAT,2.939,11.893,2.8,65.4,RETREAT,3.74,8.253,2.403,67.7
1779903376.342,5,GOTO_FLOWER,2.833,11.624,2.89,65.3,RETREAT,3.742,8.251,2.642,67.6
1779903376.841,5,GOTO_FLOWER,2.753,11.422,2.922,65.2,RETREAT,3.743,8.25,2.803,67.5
1779903377.341,5,DESCEND,2.708,11.308,2.836,65.2,GOTO_FLOWER,3.744,7.967,2.888,67.4
1779903377.841,5,DESCEND,2.68,11.236,2.75,65.1,GOTO_FLOWER,3.746,7.707,2.937,67.4
1779903378.342,5,DESCEND,2.662,11.191,2.668,65.0,DESCEND,3.746,7.551,2.915,67.3
1779903378.841,5,DESCEND,2.649,11.158,2.572,64.9,DESCEND,3.747,7.433,2.819,67.2
1779903379.341,5,DESCEND,2.641,11.138,2.476,64.8,DESCEND,3.747,7.361,2.723,67.1
1779903379.841,5,DESCEND,2.637,11.126,2.385,64.8,DESCEND,3.748,7.319,2.632,67.0
1779903380.341,5,BRUSH,2.644,11.129,2.347,64.7,DESCEND,3.748,7.295,2.55,66.9
1779903380.841,5,BRUSH,2.628,11.134,2.319,64.6,DESCEND,3.748,7.278,2.464,66.9
1779903381.341,5,BRUSH,2.617,11.116,2.293,64.5,DESCEND,3.748,7.269,2.387,66.8
1779903381.841,5,BRUSH,2.631,11.101,2.266,64.4,BRUSH,3.757,7.269,2.343,66.7
1779903382.342,5,BRUSH,2.643,11.113,2.237,64.3,BRUSH,3.747,7.277,2.315,66.6
1779903382.841,5,BRUSH,2.629,11.124,2.208,64.2,BRUSH,3.732,7.261,2.286,66.5
1779903383.342,5,BRUSH,2.616,11.11,2.183,64.2,BRUSH,3.743,7.243,2.26,66.4
1779903383.842,5,BRUSH,2.63,11.097,2.155,64.1,BRUSH,3.759,7.251,2.233,66.4
1779903384.341,5,BRUSH,2.642,11.11,2.128,64.0,BRUSH,3.748,7.264,2.206,66.3
1779903384.841,5,BRUSH,2.627,11.122,2.099,63.9,BRUSH,3.733,7.252,2.177,66.2
1779903385.341,5,BRUSH,2.615,11.107,2.072,63.8,BRUSH,3.746,7.236,2.148,66.1
1779903385.842,5,BRUSH,2.629,11.094,2.054,63.7,BRUSH,3.76,7.247,2.121,66.0
1779903386.342,5,BRUSH,2.642,11.108,2.044,63.7,BRUSH,3.75,7.262,2.094,65.9
1779903386.841,5,BRUSH,2.628,11.121,2.038,63.6,BRUSH,3.734,7.251,2.066,65.9
1779903387.341,5,BRUSH,2.615,11.106,2.034,63.5,BRUSH,3.746,7.235,2.05,65.8
1779903387.842,5,BRUSH,2.629,11.092,2.032,63.4,BRUSH,3.763,7.246,2.041,65.7
1779903388.341,5,BRUSH,2.642,11.109,2.031,63.3,BRUSH,3.749,7.262,2.036,65.6
1779903388.841,5,BRUSH,2.627,11.12,2.031,63.2,BRUSH,3.734,7.25,2.033,65.5
1779903389.341,5,BRUSH,2.616,11.109,2.045,63.2,BRUSH,3.747,7.235,2.032,65.4
1779903389.842,5,RETREAT,2.62,11.108,2.237,63.1,BRUSH,3.761,7.246,2.031,65.4
1779903390.341,5,RETREAT,2.624,11.108,2.465,63.0,BRUSH,3.748,7.262,2.031,65.3
1779903390.842,5,RETREAT,2.626,11.107,2.687,62.9,RETREAT,3.739,7.256,2.111,65.2
1779903391.341,5,RETREAT,2.62,11.108,2.822,62.8,RETREAT,3.742,7.254,2.327,65.1
1779903391.842,5,GOTO_FLOWER,2.454,11.125,2.827,62.7,RETREAT,3.744,7.252,2.543,65.0
1779903392.341,5,DESCEND,2.35,11.135,2.745,62.7,RETREAT,3.746,7.251,2.728,64.9
1779903392.841,5,DESCEND,2.278,11.142,2.659,62.6,GOTO_FLOWER,3.714,7.165,2.845,64.9
1779903393.341,5,DESCEND,2.235,11.147,2.577,62.5,GOTO_FLOWER,3.636,6.96,2.909,64.8
1779903393.841,5,DESCEND,2.204,11.15,2.486,62.4,DESCEND,3.58,6.813,2.858,64.7
1779903394.341,5,DESCEND,2.184,11.152,2.395,62.3,DESCEND,3.545,6.722,2.767,64.6
1779903394.841,5,DESCEND,2.181,11.157,2.341,62.2,DESCEND,3.525,6.669,2.685,64.5
1779903395.341,5,BRUSH,2.169,11.171,2.316,62.2,DESCEND,3.512,6.637,2.609,64.4
1779903395.841,5,BRUSH,2.146,11.162,2.285,62.1,DESCEND,3.503,6.612,2.517,64.4
1779903396.341,5,BRUSH,2.151,11.144,2.257,62.0,DESCEND,3.497,6.597,2.431,64.3
1779903396.841,5,BRUSH,2.168,11.151,2.226,61.9,BRUSH,3.499,6.589,2.358,64.2
1779903397.341,5,BRUSH,2.161,11.167,2.201,61.8,BRUSH,3.498,6.597,2.332,64.1
1779903397.841,5,BRUSH,2.139,11.157,2.165,61.8,BRUSH,3.475,6.588,2.297,64.0
1779903398.341,5,BRUSH,2.146,11.138,2.132,61.7,BRUSH,3.475,6.563,2.263,63.9
1779903398.841,5,BRUSH,2.164,11.147,2.103,61.6,BRUSH,3.495,6.563,2.234,63.9
1779903399.342,5,BRUSH,2.157,11.166,2.075,61.5,BRUSH,3.495,6.581,2.206,63.8
1779903399.841,5,BRUSH,2.142,11.16,2.059,61.4,BRUSH,3.48,6.58,2.183,63.7
1779903400.342,5,BRUSH,2.148,11.142,2.046,61.3,BRUSH,3.479,6.561,2.154,63.6
1779903400.841,5,BRUSH,2.164,11.148,2.04,61.2,BRUSH,3.496,6.56,2.129,63.5
1779903401.341,5,BRUSH,2.157,11.167,2.036,61.2,BRUSH,3.496,6.58,2.1,63.4
1779903401.842,5,BRUSH,2.138,11.158,2.033,61.1,BRUSH,3.475,6.578,2.069,63.4
1779903402.341,5,BRUSH,2.146,11.141,2.032,61.0,BRUSH,3.476,6.559,2.052,63.3
1779903402.842,5,BRUSH,2.163,11.149,2.031,60.9,BRUSH,3.495,6.56,2.043,63.2
1779903403.341,5,BRUSH,2.157,11.167,2.031,60.8,BRUSH,3.496,6.58,2.037,63.1
1779903403.841,5,RETREAT,2.155,11.163,2.232,60.7,BRUSH,3.477,6.58,2.034,63.0
1779903404.341,5,RETREAT,2.154,11.16,2.436,60.7,BRUSH,3.476,6.562,2.032,62.9
1779903404.842,5,RETREAT,2.153,11.158,2.661,60.6,BRUSH,3.497,6.562,2.031,62.9
1779903405.341,5,RETREAT,2.153,11.157,2.801,60.5,BRUSH,3.497,6.58,2.031,62.8
1779903405.842,5,GOTO_FLOWER,2.182,10.91,2.898,60.4,RETREAT,3.48,6.581,2.072,62.7
1779903406.341,5,GOTO_FLOWER,2.2,10.757,2.886,60.3,RETREAT,3.482,6.577,2.276,62.6
1779903406.842,5,DESCEND,2.213,10.65,2.799,60.3,RETREAT,3.484,6.575,2.492,62.5
1779903407.341,5,DESCEND,2.221,10.578,2.708,60.2,RETREAT,3.485,6.573,2.707,62.4
1779903407.841,5,DESCEND,2.226,10.538,2.626,60.1,GOTO_FLOWER,3.491,6.541,2.828,62.4
1779903408.341,5,DESCEND,2.229,10.507,2.53,60.0,GOTO_FLOWER,3.593,5.922,2.909,62.3
1779903408.842,5,DESCEND,2.232,10.489,2.439,59.9,GOTO_FLOWER,3.653,5.562,2.95,62.2
1779903409.341,5,DESCEND,2.235,10.479,2.36,59.8,GOTO_FLOWER,3.688,5.348,2.971,62.1
1779903409.842,5,BRUSH,2.242,10.486,2.334,59.7,DESCEND,3.709,5.226,2.903,62.0
1779903410.342,5,BRUSH,2.225,10.484,2.306,59.7,DESCEND,3.724,5.133,2.816,61.9
1779903410.841,5,BRUSH,2.223,10.463,2.28,59.6,DESCEND,3.733,5.079,2.739,61.9
1779903411.341,5,BRUSH,2.242,10.455,2.251,59.5,DESCEND,3.739,5.039,2.653,61.8
1779903411.841,5,BRUSH,2.247,10.472,2.221,59.4,DESCEND,3.744,5.013,2.562,61.7
1779903412.341,5,BRUSH,2.228,10.476,2.19,59.3,DESCEND,3.747,4.996,2.471,61.6
1779903412.841,5,BRUSH,2.223,10.457,2.163,59.2,DESCEND,3.748,4.987,2.389,61.5
1779903413.341,5,BRUSH,2.239,10.451,2.139,59.2,BRUSH,3.758,4.987,2.35,61.4
1779903413.841,5,BRUSH,2.244,10.468,2.112,59.1,BRUSH,3.749,4.995,2.323,61.4
1779903414.341,5,BRUSH,2.229,10.472,2.088,59.0,BRUSH,3.737,4.981,2.299,61.3
1779903414.841,5,BRUSH,2.225,10.454,2.064,58.9,BRUSH,3.748,4.963,2.272,61.2
1779903415.342,5,BRUSH,2.242,10.448,2.05,58.8,BRUSH,3.764,4.972,2.243,61.1
1779903415.841,5,BRUSH,2.246,10.468,2.041,58.8,BRUSH,3.752,4.985,2.214,61.0
1779903416.341,5,BRUSH,2.228,10.473,2.036,58.7,BRUSH,3.737,4.973,2.185,60.9
1779903416.842,5,BRUSH,2.224,10.454,2.034,58.6,BRUSH,3.748,4.957,2.158,60.9
1779903417.342,5,BRUSH,2.242,10.449,2.032,58.5,BRUSH,3.764,4.968,2.129,60.8
1779903417.842,5,BRUSH,2.247,10.467,2.031,58.4,BRUSH,3.753,4.983,2.102,60.7
1779903418.341,5,BRUSH,2.228,10.473,2.031,58.3,BRUSH,3.737,4.972,2.074,60.6
1779903418.842,5,BRUSH,2.224,10.462,2.106,58.2,BRUSH,3.749,4.955,2.054,60.5
1779903419.341,5,RETREAT,2.228,10.461,2.322,58.2,BRUSH,3.765,4.967,2.044,60.4
1779903419.841,5,RETREAT,2.231,10.461,2.562,58.1,BRUSH,3.752,4.984,2.037,60.4
1779903420.341,5,RETREAT,2.232,10.46,2.749,58.0,BRUSH,3.736,4.972,2.034,60.3
1779903420.841,5,RETREAT,2.519,10.63,2.861,57.9,BRUSH,3.75,4.956,2.032,60.2
1779903421.341,5,GOTO_FLOWER,2.965,10.894,2.924,57.8,BRUSH,3.766,4.969,2.031,60.1
1779903421.841,5,GOTO_FLOWER,3.264,11.072,2.961,57.8,BRUSH,3.752,4.986,2.031,60.0
1779903422.342,5,GOTO_FLOWER,3.421,11.165,2.957,57.7,RETREAT,3.738,4.974,2.035,59.9
1779903422.841,5,DESCEND,3.521,11.224,2.87,57.6,RETREAT,3.743,4.972,2.249,59.9
1779903423.341,5,DESCEND,3.579,11.258,2.793,57.5,RETREAT,3.745,4.971,2.441,59.8
1779903423.841,5,DESCEND,3.618,11.282,2.717,57.4,RETREAT,3.747,4.97,2.633,59.7
1779903424.341,5,DESCEND,3.648,11.299,2.625,57.3,RETREAT,3.749,4.97,2.798,59.6
1779903424.841,5,DESCEND,3.665,11.31,2.544,57.3,GOTO_FLOWER,3.75,4.807,2.882,59.5
1779903425.341,5,DESCEND,3.677,11.317,2.457,57.2,DESCEND,3.751,4.666,2.814,59.4
1779903425.842,5,DESCEND,3.684,11.32,2.385,57.1,DESCEND,3.751,4.586,2.742,59.4
1779903426.341,5,DESCEND,3.698,11.331,2.346,57.0,DESCEND,3.751,4.528,2.665,59.3
1779903426.841,5,BRUSH,3.691,11.344,2.319,56.9,DESCEND,3.752,4.487,2.583,59.2
1779903427.341,5,BRUSH,3.677,11.334,2.29,56.8,DESCEND,3.752,4.458,2.497,59.1
