ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780738681.568,1,HEIGHT_PROBE 33%,3.952,18.26,2.516,81.7,HEIGHT_PROBE 42%,13.35,9.557,2.527,81.8
1780738682.068,1,HEIGHT_PROBE 33%,3.192,17.5,2.554,81.7,HEIGHT_PROBE 42%,13.311,8.797,2.56,81.7
1780738682.568,1,HEIGHT_PROBE 33%,2.472,16.78,2.574,81.6,HEIGHT_PROBE 42%,13.288,8.079,2.577,81.6
1780738683.068,1,HEIGHT_PROBE 33%,1.853,16.189,2.585,81.5,HEIGHT_PROBE 42%,13.274,7.543,2.587,81.5
1780738683.568,1,HEIGHT_PROBE 33%,1.417,15.779,2.591,81.4,HEIGHT_PROBE 42%,13.264,7.176,2.592,81.4
1780738684.068,1,HEIGHT_PROBE 33%,1.178,15.554,2.595,81.3,HEIGHT_PROBE 42%,13.259,6.974,2.595,81.3
1780738684.568,1,HEIGHT_PROBE 33%,1.004,15.391,2.597,81.2,HEIGHT_PROBE 57%,13.088,6.837,2.566,81.3
1780738685.068,1,HEIGHT_PROBE 50%,1.034,15.119,2.561,81.2,HEIGHT_PROBE 57%,12.405,6.761,2.581,81.2
1780738685.568,1,HEIGHT_PROBE 50%,1.518,14.359,2.578,81.1,HEIGHT_PROBE 57%,11.967,6.713,2.59,81.1
1780738686.068,1,HEIGHT_PROBE 50%,1.795,13.679,2.587,81.0,HEIGHT_PROBE 57%,11.716,6.685,2.594,81.0
1780738686.568,1,HEIGHT_PROBE 50%,1.976,12.999,2.593,80.9,HEIGHT_PROBE 57%,11.553,6.667,2.596,80.9
1780738687.068,1,HEIGHT_PROBE 50%,2.083,12.399,2.595,80.8,HEIGHT_PROBE 57%,11.456,6.657,2.598,80.8
1780738687.569,1,HEIGHT_PROBE 50%,2.164,11.719,2.597,80.7,HEIGHT_PROBE 71%,11.381,6.648,2.571,80.8
1780738688.068,1,HEIGHT_PROBE 50%,2.221,11.037,2.598,80.7,HEIGHT_PROBE 71%,11.581,7.36,2.584,80.7
1780738688.568,1,HEIGHT_PROBE 50%,2.26,10.531,2.599,80.6,HEIGHT_PROBE 71%,11.722,8.16,2.591,80.6
1780738689.068,1,HEIGHT_PROBE 50%,2.281,10.249,2.6,80.5,HEIGHT_PROBE 71%,11.802,8.88,2.595,80.5
1780738689.569,1,HEIGHT_PROBE 50%,2.296,10.061,2.488,80.4,HEIGHT_PROBE 71%,11.854,9.64,2.597,80.4
1780738690.068,1,HEIGHT_PROBE 66%,2.266,9.915,2.429,80.3,HEIGHT_PROBE 71%,11.883,10.28,2.598,80.3
1780738690.569,1,HEIGHT_PROBE 66%,2.037,9.579,2.493,80.2,HEIGHT_PROBE 71%,11.901,10.88,2.599,80.3
1780738691.068,1,HEIGHT_PROBE 66%,1.898,9.374,2.529,80.2,HEIGHT_PROBE 71%,11.912,11.4,2.599,80.2
1780738691.568,1,HEIGHT_PROBE 66%,1.777,9.196,2.557,80.1,HEIGHT_PROBE 71%,11.921,12.04,2.6,80.1
1780738692.068,1,HEIGHT_PROBE 66%,1.679,9.053,2.577,80.0,HEIGHT_PROBE 71%,11.929,12.84,2.6,80.0
1780738692.568,1,HEIGHT_PROBE 66%,1.62,8.966,2.588,79.9,HEIGHT_PROBE 71%,11.934,13.523,2.6,79.9
1780738693.069,1,HEIGHT_PROBE 83%,1.747,9.081,2.49,79.8,HEIGHT_PROBE 71%,11.936,13.89,2.6,79.8
1780738693.568,1,HEIGHT_PROBE 83%,2.427,9.761,2.535,79.7,HEIGHT_PROBE 71%,11.938,14.132,2.6,79.8
1780738694.068,1,HEIGHT_PROBE 83%,3.067,10.401,2.561,79.7,HEIGHT_PROBE 71%,11.939,14.281,2.444,79.7
1780738694.569,1,HEIGHT_PROBE 83%,3.707,11.041,2.576,79.6,HEIGHT_PROBE 71%,11.94,14.383,2.188,79.6
1780738695.068,1,HEIGHT_PROBE 83%,4.387,11.719,2.586,79.5,HEIGHT_PROBE 71%,11.94,14.454,2.027,79.5
1780738695.568,1,HEIGHT_PROBE 83%,4.987,12.2,2.591,79.4,HEIGHT_PROBE 71%,11.94,14.496,2.134,79.4
1780738696.069,1,HEIGHT_PROBE 83%,5.587,12.533,2.595,79.3,HEIGHT_PROBE 71%,11.941,14.525,2.309,79.3
1780738696.568,1,HEIGHT_PROBE 83%,6.227,12.775,2.597,79.3,HEIGHT_PROBE 85%,12.021,14.464,2.424,79.3
1780738697.068,1,HEIGHT_PROBE 83%,7.027,12.97,2.598,79.2,HEIGHT_PROBE 85%,12.821,13.664,2.506,79.2
1780738697.568,1,HEIGHT_PROBE 83%,7.655,13.074,2.599,79.1,HEIGHT_PROBE 85%,13.501,12.984,2.545,79.1
1780738698.068,1,HEIGHT_PROBE 83%,8.106,13.146,2.599,79.0,HEIGHT_PROBE 85%,14.221,12.264,2.569,79.0
1780738698.568,1,HEIGHT_PROBE 83%,8.366,13.187,2.6,78.9,HEIGHT_PROBE 85%,14.861,11.624,2.581,78.9
1780738699.068,1,HEIGHT_PROBE 83%,8.539,13.215,2.564,78.8,HEIGHT_PROBE 85%,15.501,10.984,2.588,78.8
1780738699.568,1,HEIGHT_PROBE 83%,8.644,13.232,2.302,78.7,HEIGHT_PROBE 85%,16.061,10.424,2.593,78.8
1780738700.068,1,HEIGHT_PROBE 83%,8.722,13.244,2.325,78.7,HEIGHT_PROBE 85%,16.661,9.824,2.595,78.7
1780738700.568,1,RETURN_TO_BASE,8.814,13.157,2.48,78.6,HEIGHT_PROBE 85%,17.381,9.104,2.597,78.6
1780738701.068,1,RETURN_TO_BASE,8.997,12.557,2.78,78.5,HEIGHT_PROBE 85%,17.876,8.504,2.598,78.5
1780738701.568,1,RETURN_TO_BASE,9.122,11.957,3.08,78.4,HEIGHT_PROBE 85%,18.216,7.904,2.599,78.4
1780738702.068,1,RETURN_TO_BASE,9.213,11.317,3.399,78.3,HEIGHT_PROBE 85%,18.465,7.264,2.599,78.3
1780738702.568,1,RETURN_TO_BASE,9.274,10.677,3.635,78.2,HEIGHT_PROBE 85%,18.633,6.624,2.6,78.3
1780738703.069,1,RETURN_TO_BASE,9.313,10.077,3.772,78.2,HEIGHT_PROBE 85%,18.739,6.024,2.6,78.2
1780738703.568,1,RETURN_TO_BASE,9.344,9.357,3.87,78.1,HEIGHT_PROBE 85%,18.825,5.304,2.6,78.1
1780738704.068,1,RETURN_TO_BASE,9.365,8.597,3.928,78.0,HEIGHT_PROBE 85%,18.881,4.544,2.6,78.0
1780738704.568,1,RETURN_TO_BASE,9.378,7.837,3.96,77.9,HEIGHT_PROBE 85%,18.917,3.821,2.6,77.9
1780738705.068,1,RETURN_TO_BASE,9.387,7.037,3.979,77.8,HEIGHT_PROBE 85%,18.94,3.325,2.6,77.8
1780738705.568,1,RETURN_TO_BASE,9.391,6.477,3.986,77.7,HEIGHT_PROBE 85%,18.95,3.1,2.6,77.8
1780738706.068,1,RETURN_TO_BASE,9.394,5.717,3.993,77.7,HEIGHT_PROBE 85%,18.959,2.896,2.508,77.7
1780738706.568,1,RETURN_TO_BASE,9.396,5.117,3.995,77.6,HEIGHT_PROBE 85%,18.964,2.79,2.264,77.6
1780738707.068,1,RETURN_TO_BASE,9.398,4.277,3.998,77.5,HEIGHT_PROBE 100%,18.969,2.696,2.427,77.5
1780738707.569,1,RETURN_TO_BASE,9.398,3.597,3.999,77.4,RETURN_TO_BASE,18.321,2.045,2.755,77.4
1780738708.068,1,RETURN_TO_BASE,9.399,2.837,3.999,77.3,RETURN_TO_BASE,17.561,1.285,3.135,77.3
1780738708.568,1,RETURN_TO_BASE,9.399,2.037,4.0,77.2,RETURN_TO_BASE,16.761,0.488,3.514,77.3
1780738709.068,1,RETURN_TO_BASE,9.4,1.477,4.0,77.2,RETURN_TO_BASE,16.201,0.053,3.686,77.2
1780738709.568,1,RETURN_TO_BASE,9.4,0.717,4.0,77.1,RETURN_TO_BASE,15.441,-0.345,3.827,77.1
1780738710.069,1,RETURN_TO_BASE,9.4,0.129,4.0,77.0,RETURN_TO_BASE,14.761,-0.571,3.899,77.0
1780738710.568,1,RETURN_TO_BASE,9.4,-0.316,4.0,76.9,RETURN_TO_BASE,13.961,-0.739,3.946,76.9
1780738711.068,1,RETURN_TO_BASE,9.4,-0.528,4.0,76.8,RETURN_TO_BASE,13.361,-0.82,3.966,76.8
1780738711.568,1,LAND_SURVEY,9.4,-0.67,3.901,76.7,RETURN_TO_BASE,12.761,-0.876,3.979,76.8
1780738712.069,1,LAND_SURVEY,9.4,-0.761,3.693,76.7,RETURN_TO_BASE,12.241,-0.91,3.986,76.7
1780738712.568,1,LAND_SURVEY,9.4,-0.839,3.437,76.6,RETURN_TO_BASE,11.702,-0.94,3.991,76.6
1780738713.068,1,LAND_SURVEY,9.4,-0.9,3.133,76.5,RETURN_TO_BASE,11.287,-0.962,3.995,76.5
1780738713.568,1,LAND_SURVEY,9.4,-0.938,2.829,76.4,RETURN_TO_BASE,11.028,-0.977,3.997,76.4
1780738714.068,1,LAND_SURVEY,9.4,-0.959,2.557,76.3,LAND_SURVEY,10.884,-0.985,3.809,76.3
1780738714.568,1,LAND_SURVEY,9.4,-0.972,2.317,76.2,LAND_SURVEY,10.796,-0.989,3.569,76.3
1780738715.068,1,LAND_SURVEY,9.4,-0.982,2.045,76.2,LAND_SURVEY,10.728,-0.993,3.297,76.2
1780738715.568,1,LAND_SURVEY,9.4,-0.988,1.757,76.1,LAND_SURVEY,10.682,-0.996,3.009,76.1
1780738716.068,1,LAND_SURVEY,9.4,-0.992,1.469,76.0,LAND_SURVEY,10.652,-0.997,2.721,76.0
1780738716.568,1,LAND_SURVEY,9.4,-0.995,1.165,75.9,LAND_SURVEY,10.633,-0.998,2.417,75.9
1780738717.068,1,LAND_SURVEY,9.4,-0.997,0.878,75.8,LAND_SURVEY,10.621,-0.999,2.129,75.8
1780738717.568,1,LAND_SURVEY,9.4,-0.998,0.699,75.7,LAND_SURVEY,10.614,-0.999,1.889,75.8
1780738718.068,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,LAND_SURVEY,10.609,-0.999,1.617,75.7
1780738718.568,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,LAND_SURVEY,10.606,-1.0,1.313,75.6
1780738719.068,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,LAND_SURVEY,10.604,-1.0,1.025,75.5
1780738719.568,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,LAND_SURVEY,10.602,-1.0,0.764,75.4
1780738720.068,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,LAND_SURVEY,10.601,-1.0,0.6,75.3
1780738720.568,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,AWAIT_ROUTE,10.601,-1.0,0.591,75.3
1780738721.068,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,AWAIT_ROUTE,10.601,-1.0,0.591,75.3
1780738721.568,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,AWAIT_ROUTE,10.601,-1.0,0.591,75.3
1780738722.068,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,AWAIT_ROUTE,10.601,-1.0,0.591,75.3
1780738722.571,1,AWAIT_ROUTE,9.4,-0.999,0.597,75.7,AWAIT_ROUTE,10.601,-1.0,0.591,75.3
1780738723.068,1,GOTO_FLOWER,9.968,-0.431,0.881,75.6,GOTO_FLOWER,10.798,-0.408,0.887,75.3
1780738723.568,1,GOTO_FLOWER,10.528,0.129,1.161,75.5,GOTO_FLOWER,10.928,0.152,1.167,75.2
1780738724.068,1,GOTO_FLOWER,11.288,0.889,1.541,75.4,GOTO_FLOWER,11.046,0.912,1.547,75.1
1780738724.569,1,GOTO_FLOWER,11.833,1.449,1.821,75.3,GOTO_FLOWER,11.104,1.472,1.827,75.0
1780738725.068,1,GOTO_FLOWER,12.244,2.009,2.101,75.3,GOTO_FLOWER,11.144,2.032,2.107,74.9
1780738725.568,1,GOTO_FLOWER,12.552,2.609,2.399,75.2,GOTO_FLOWER,11.174,2.632,2.405,74.8
1780738726.068,1,GOTO_FLOWER,12.764,3.209,2.623,75.1,GOTO_FLOWER,11.195,3.232,2.627,74.8
1780738726.568,1,GOTO_FLOWER,12.919,3.849,2.771,75.0,GOTO_FLOWER,11.21,3.872,2.775,74.7
1780738727.068,1,GOTO_FLOWER,13.023,4.489,2.861,74.9,GOTO_FLOWER,11.22,4.512,2.864,74.6
1780738727.568,1,GOTO_FLOWER,13.094,5.118,2.916,74.8,GOTO_FLOWER,11.227,5.146,2.917,74.5
1780738728.068,1,GOTO_FLOWER,13.139,5.556,2.947,74.8,GOTO_FLOWER,11.231,5.608,2.948,74.4
1780738728.568,1,GOTO_FLOWER,13.171,5.875,2.968,74.7,GOTO_FLOWER,11.235,5.943,2.969,74.3
1780738729.069,1,GOTO_FLOWER,13.193,6.089,2.981,74.6,GOTO_FLOWER,11.237,6.169,2.981,74.3
1780738729.569,1,DESCEND,13.209,6.238,2.935,74.5,DESCEND,11.238,6.325,2.942,74.2
1780738730.068,1,DESCEND,13.219,6.338,2.854,74.4,DESCEND,11.239,6.431,2.86,74.1
1780738730.568,1,DESCEND,13.226,6.413,2.758,74.3,BRUSH,11.247,6.503,2.769,74.0
1780738731.068,1,DESCEND,13.23,6.448,2.686,74.3,BRUSH,11.26,6.533,2.709,73.9
1780738731.568,1,BRUSH,13.235,6.478,2.596,74.2,BRUSH,11.272,6.569,2.633,73.8
1780738732.068,1,BRUSH,13.252,6.495,2.532,74.1,BRUSH,11.278,6.59,2.571,73.8
1780738732.568,1,BRUSH,13.264,6.505,2.472,74.0,BRUSH,11.282,6.604,2.54,73.7
1780738733.068,1,BRUSH,13.272,6.513,2.4,73.9,BRUSH,11.272,6.63,2.541,73.6
1780738733.568,1,BRUSH,13.278,6.519,2.342,73.8,BRUSH,11.245,6.636,2.542,73.5
1780738734.068,1,BRUSH,13.275,6.535,2.341,73.8,BRUSH,11.238,6.618,2.542,73.4
1780738734.568,1,BRUSH,13.252,6.545,2.341,73.7,BRUSH,11.254,6.617,2.542,73.3
1780738735.069,1,BRUSH,13.239,6.531,2.341,73.6,BRUSH,11.254,6.634,2.542,73.3
1780738735.569,1,BRUSH,13.248,6.52,2.342,73.5,BRUSH,11.238,6.638,2.542,73.2
1780738736.068,1,BRUSH,13.255,6.534,2.342,73.4,BRUSH,11.234,6.622,2.542,73.1
1780738736.568,1,BRUSH,13.239,6.544,2.342,73.3,RETREAT,11.25,6.62,2.546,73.0
1780738737.068,1,BRUSH,13.227,6.528,2.342,73.3,RETREAT,11.247,6.624,2.728,72.9
1780738737.569,1,BRUSH,13.24,6.517,2.342,73.2,GOTO_FLOWER,11.357,6.739,2.836,72.8
1780738738.068,1,RETREAT,13.243,6.52,2.458,73.1,GOTO_FLOWER,11.914,7.299,2.894,72.8
1780738738.568,1,RETREAT,13.241,6.523,2.649,73.0,GOTO_FLOWER,12.408,7.939,2.936,72.7
1780738739.068,1,RETREAT,13.24,6.524,2.787,72.9,GOTO_FLOWER,12.74,8.579,2.961,72.6
1780738739.568,1,GOTO_FLOWER,13.516,7.045,2.879,72.8,GOTO_FLOWER,12.988,9.285,2.978,72.5
1780738740.068,1,GOTO_FLOWER,13.79,7.805,2.933,72.8,GOTO_FLOWER,13.153,9.816,2.988,72.4
1780738740.568,1,GOTO_FLOWER,13.953,8.525,2.962,72.7,GOTO_FLOWER,13.252,10.131,2.993,72.3
1780738741.068,1,GOTO_FLOWER,14.054,9.201,2.978,72.6,GOTO_FLOWER,13.312,10.323,2.996,72.3
1780738741.568,1,GOTO_FLOWER,14.109,9.639,2.986,72.5,DESCEND,13.345,10.43,2.939,72.2
1780738742.068,1,GOTO_FLOWER,14.153,9.984,2.991,72.4,DESCEND,13.372,10.515,2.862,72.1
1780738742.568,1,GOTO_FLOWER,14.184,10.231,2.995,72.3,DESCEND,13.39,10.575,2.78,72.0
1780738743.068,1,DESCEND,14.202,10.373,2.971,72.3,DESCEND,13.401,10.61,2.708,71.9
1780738743.568,1,DESCEND,14.219,10.506,2.87,72.2,DESCEND,13.411,10.642,2.607,71.8
1780738744.068,1,DESCEND,14.227,10.569,2.794,72.1,DESCEND,13.416,10.658,2.531,71.8
1780738744.568,1,DESCEND,14.232,10.611,2.717,72.0,DESCEND,13.419,10.668,2.454,71.7
1780738745.068,1,DESCEND,14.236,10.639,2.64,71.9,DESCEND,13.422,10.675,2.377,71.6
1780738745.568,1,BRUSH,14.248,10.659,2.57,71.8,DESCEND,13.423,10.68,2.3,71.5
1780738746.068,1,BRUSH,14.263,10.672,2.502,71.8,BRUSH,13.429,10.683,2.222,71.4
1780738746.568,1,BRUSH,14.273,10.68,2.442,71.7,BRUSH,13.443,10.685,2.162,71.3
1780738747.068,1,BRUSH,14.279,10.686,2.379,71.6,BRUSH,13.454,10.686,2.098,71.3
1780738747.568,1,BRUSH,14.284,10.692,2.339,71.5,BRUSH,13.462,10.687,2.022,71.2
1780738748.068,1,BRUSH,14.276,10.707,2.34,71.4,BRUSH,13.467,10.688,1.978,71.1
1780738748.568,1,BRUSH,14.249,10.71,2.34,71.3,BRUSH,13.47,10.689,1.953,71.0
1780738749.068,1,BRUSH,14.242,10.691,2.34,71.3,BRUSH,13.459,10.704,1.953,70.9
1780738749.568,1,BRUSH,14.256,10.688,2.34,71.2,BRUSH,13.434,10.704,1.953,70.8
1780738750.069,1,BRUSH,14.257,10.706,2.34,71.1,BRUSH,13.427,10.684,1.953,70.8
1780738750.568,1,BRUSH,14.241,10.709,2.34,71.0,BRUSH,13.438,10.681,1.953,70.7
1780738751.068,1,BRUSH,14.237,10.689,2.34,70.9,BRUSH,13.438,10.7,1.953,70.6
1780738751.568,1,RETREAT,14.25,10.687,2.372,70.8,BRUSH,13.418,10.7,1.953,70.5
1780738752.068,1,RETREAT,14.248,10.69,2.576,70.8,BRUSH,13.415,10.681,1.953,70.4
1780738752.569,1,RETREAT,14.246,10.693,2.734,70.7,RETREAT,13.43,10.678,1.956,70.3
1780738753.068,1,GOTO_FLOWER,14.357,10.582,2.833,70.6,RETREAT,13.429,10.681,2.135,70.3
1780738753.568,1,GOTO_FLOWER,15.077,9.862,2.905,70.5,RETREAT,13.428,10.684,2.351,70.2
1780738754.068,1,GOTO_FLOWER,15.757,9.182,2.944,70.4,RETREAT,13.427,10.686,2.555,70.1
1780738754.568,1,GOTO_FLOWER,16.557,8.382,2.97,70.3,RETREAT,13.427,10.687,2.76,70.0
1780738755.068,1,GOTO_FLOWER,17.357,7.582,2.984,70.3,GOTO_FLOWER,12.987,11.127,2.872,69.9
1780738755.568,1,GOTO_FLOWER,17.917,6.902,2.991,70.2,GOTO_FLOWER,12.307,11.801,2.925,69.8
1780738756.068,1,GOTO_FLOWER,18.282,6.222,2.995,70.1,GOTO_FLOWER,11.627,12.307,2.956,69.7
1780738756.568,1,GOTO_FLOWER,18.498,5.622,2.997,70.0,GOTO_FLOWER,11.027,12.606,2.973,69.7
1780738757.068,1,GOTO_FLOWER,18.664,4.942,2.998,69.9,GOTO_FLOWER,10.355,12.836,2.984,69.6
1780738757.568,1,GOTO_FLOWER,18.762,4.342,2.999,69.8,GOTO_FLOWER,9.904,12.971,2.99,69.5
1780738758.068,1,GOTO_FLOWER,18.841,3.705,2.999,69.8,GOTO_FLOWER,9.541,13.079,2.994,69.4
1780738758.568,1,GOTO_FLOWER,18.886,3.333,3.0,69.7,GOTO_FLOWER,9.329,13.143,2.997,69.3
1780738759.068,1,GOTO_FLOWER,18.915,3.097,3.0,69.6,DESCEND,9.196,13.183,2.965,69.2
1780738759.568,1,DESCEND,18.934,2.944,3.0,69.5,DESCEND,9.108,13.209,2.897,69.2
1780738760.068,1,DESCEND,18.949,2.819,2.919,69.4,DESCEND,9.035,13.231,2.816,69.1
1780738760.568,1,DESCEND,18.96,2.734,2.838,69.3,DESCEND,8.987,13.245,2.734,69.0
1780738761.068,1,DESCEND,18.967,2.676,2.751,69.3,DESCEND,8.955,13.255,2.648,68.9
1780738761.568,1,DESCEND,18.97,2.644,2.679,69.2,DESCEND,8.937,13.26,2.576,68.8
1780738762.068,1,DESCEND,18.973,2.623,2.612,69.1,DESCEND,8.925,13.264,2.509,68.8
1780738762.568,1,DESCEND,18.975,2.607,2.535,69.0,DESCEND,8.916,13.266,2.432,68.7
1780738763.068,1,DESCEND,18.976,2.595,2.454,68.9,BRUSH,8.919,13.268,2.357,68.6
1780738763.569,1,DESCEND,18.977,2.588,2.382,68.8,BRUSH,8.927,13.269,2.297,68.5
1780738764.068,1,DESCEND,18.978,2.583,2.3,68.8,BRUSH,8.934,13.27,2.229,68.4
1780738764.568,1,BRUSH,18.978,2.579,2.209,68.7,BRUSH,8.939,13.271,2.155,68.3
1780738765.068,1,BRUSH,18.993,2.577,2.144,68.6,BRUSH,8.94,13.276,2.139,68.2
1780738765.568,1,BRUSH,19.005,2.576,2.084,68.5,BRUSH,8.923,13.288,2.139,68.2
1780738766.068,1,BRUSH,19.012,2.575,2.028,68.4,BRUSH,8.903,13.28,2.14,68.1
1780738766.568,1,BRUSH,19.018,2.574,1.961,68.3,BRUSH,8.905,13.261,2.14,68.0
1780738767.068,1,BRUSH,19.021,2.578,1.94,68.3,BRUSH,8.918,13.27,2.14,67.9
1780738767.568,1,BRUSH,19.003,2.592,1.941,68.2,BRUSH,8.904,13.285,2.14,67.8
1780738768.068,1,BRUSH,18.979,2.583,1.941,68.1,BRUSH,8.887,13.276,2.14,67.8
1780738768.568,1,BRUSH,18.98,2.566,1.941,68.0,BRUSH,8.893,13.261,2.14,67.7
1780738769.069,1,BRUSH,18.994,2.57,1.941,67.9,RETREAT,8.902,13.264,2.214,67.6
1780738769.568,1,BRUSH,18.988,2.585,1.942,67.8,RETREAT,8.9,13.266,2.394,67.5
1780738770.069,1,BRUSH,18.973,2.579,1.942,67.8,RETREAT,8.899,13.268,2.55,67.4
1780738770.568,1,BRUSH,18.977,2.561,1.942,67.7,RETREAT,8.898,13.269,2.742,67.3
1780738771.068,1,RETREAT,18.986,2.562,2.024,67.6,GOTO_FLOWER,8.698,13.47,2.848,67.3
1780738771.568,1,RETREAT,18.983,2.566,2.252,67.5,GOTO_FLOWER,7.938,14.23,2.917,67.2
1780738772.068,1,RETREAT,18.982,2.568,2.42,67.4,GOTO_FLOWER,7.378,14.79,2.946,67.1
1780738772.568,1,RETREAT,18.981,2.57,2.647,67.3,GOTO_FLOWER,6.618,15.55,2.97,67.0
1780738773.068,1,RETREAT,18.98,2.571,2.8,67.3,GOTO_FLOWER,5.984,16.27,2.983,66.9
1780738773.568,1,GOTO_FLOWER,18.46,3.091,2.882,67.2,GOTO_FLOWER,5.593,16.95,2.99,66.8
1780738774.068,1,GOTO_FLOWER,17.74,3.811,2.933,67.1,GOTO_FLOWER,5.325,17.669,2.994,66.8
1780738774.569,1,GOTO_FLOWER,17.14,4.411,2.958,67.0,GOTO_FLOWER,5.178,18.157,2.997,66.7
1780738775.068,1,GOTO_FLOWER,16.46,5.091,2.975,66.9,GOTO_FLOWER,5.065,18.532,2.998,66.6
1780738775.568,1,GOTO_FLOWER,15.9,5.651,2.984,66.8,GOTO_FLOWER,5.002,18.74,2.999,66.5
1780738776.068,1,GOTO_FLOWER,15.22,6.331,2.991,66.8,DESCEND,4.95,18.91,2.979,66.4
1780738776.568,1,GOTO_FLOWER,14.58,6.971,2.994,66.7,DESCEND,4.917,19.019,2.902,66.3
1780738777.068,1,GOTO_FLOWER,13.94,7.611,2.997,66.6,DESCEND,4.896,19.092,2.825,66.2
1780738777.568,1,GOTO_FLOWER,13.3,8.247,2.998,66.5,DESCEND,4.881,19.141,2.749,66.2
1780738778.068,1,GOTO_FLOWER,12.7,8.715,2.999,66.4,DESCEND,4.872,19.173,2.677,66.1
1780738778.568,1,GOTO_FLOWER,11.98,9.091,2.999,66.3,DESCEND,4.864,19.198,2.59,66.0
1780738779.068,1,GOTO_FLOWER,11.3,9.319,3.0,66.3,DESCEND,4.86,19.213,2.509,65.9
1780738779.568,1,GOTO_FLOWER,10.66,9.462,3.0,66.2,DESCEND,4.857,19.222,2.432,65.8
1780738780.068,1,GOTO_FLOWER,9.94,9.568,3.0,66.1,DESCEND,4.855,19.23,2.345,65.8
1780738780.568,1,GOTO_FLOWER,9.22,9.636,3.0,66.0,DESCEND,4.853,19.234,2.259,65.7
1780738781.068,1,GOTO_FLOWER,8.46,9.681,3.0,65.9,BRUSH,4.857,19.237,2.171,65.6
1780738781.568,1,GOTO_FLOWER,7.86,9.705,3.0,65.8,BRUSH,4.871,19.239,2.111,65.5
1780738782.068,1,GOTO_FLOWER,7.22,9.721,3.0,65.8,BRUSH,4.881,19.24,2.047,65.4
1780738782.568,1,GOTO_FLOWER,6.42,9.735,3.0,65.7,BRUSH,4.889,19.241,1.968,65.3
1780738783.068,1,GOTO_FLOWER,5.74,9.742,3.0,65.6,BRUSH,4.893,19.243,1.937,65.3
1780738783.569,1,GOTO_FLOWER,5.02,9.747,3.0,65.5,BRUSH,4.88,19.259,1.938,65.2
1780738784.068,1,GOTO_FLOWER,4.3,9.75,3.0,65.4,BRUSH,4.854,19.255,1.939,65.1
1780738784.568,1,GOTO_FLOWER,3.716,9.752,3.0,65.3,BRUSH,4.85,19.237,1.939,65.0
1780738785.068,1,GOTO_FLOWER,3.184,9.754,3.0,65.3,BRUSH,4.867,19.238,1.939,64.9
1780738785.568,1,GOTO_FLOWER,2.854,9.755,3.0,65.2,BRUSH,4.864,19.256,1.939,64.8
1780738786.068,1,DESCEND,2.677,9.755,2.995,65.1,BRUSH,4.845,19.254,1.939,64.8
1780738786.568,1,DESCEND,2.553,9.755,2.914,65.0,BRUSH,4.845,19.235,1.939,64.7
1780738787.068,1,DESCEND,2.469,9.756,2.832,64.9,RETREAT,4.859,19.233,1.965,64.6
1780738787.568,1,DESCEND,2.423,9.756,2.765,64.8,RETREAT,4.856,19.236,2.133,64.5
1780738788.068,1,DESCEND,2.388,9.756,2.693,64.8,RETREAT,4.855,19.238,2.313,64.4
1780738788.568,1,DESCEND,2.358,9.756,2.602,64.7,RETREAT,4.853,19.239,2.541,64.3
1780738789.068,1,DESCEND,2.343,9.756,2.525,64.6,RETREAT,4.853,19.24,2.716,64.3
1780738789.568,1,DESCEND,2.331,9.756,2.443,64.5,GOTO_FLOWER,4.74,19.129,2.833,64.2
1780738790.069,1,BRUSH,2.329,9.756,2.365,64.4,GOTO_FLOWER,4.06,18.449,2.902,64.1
1780738790.568,1,BRUSH,2.338,9.756,2.309,64.3,GOTO_FLOWER,3.5,17.889,2.937,64.0
1780738791.068,1,BRUSH,2.345,9.756,2.245,64.3,GOTO_FLOWER,2.883,17.249,2.962,63.9
1780738791.568,1,BRUSH,2.35,9.756,2.181,64.2,GOTO_FLOWER,2.437,16.609,2.977,63.8
1780738792.068,1,BRUSH,2.353,9.756,2.138,64.1,GOTO_FLOWER,2.14,15.969,2.986,63.7
1780738792.568,1,BRUSH,2.349,9.766,2.138,64.0,GOTO_FLOWER,1.972,15.449,2.991,63.7
1780738793.07,1,BRUSH,2.324,9.769,2.139,63.9,GOTO_FLOWER,1.835,14.849,2.994,63.6
1780738793.568,1,BRUSH,2.314,9.752,2.139,63.8,GOTO_FLOWER,1.74,14.249,2.996,63.5
1780738794.068,1,BRUSH,2.324,9.747,2.139,63.8,GOTO_FLOWER,1.679,13.689,2.998,63.4
1780738794.568,1,BRUSH,2.326,9.764,2.139,63.7,GOTO_FLOWER,1.63,13.049,2.999,63.3
1780738795.068,1,BRUSH,2.306,9.768,2.139,63.6,GOTO_FLOWER,1.594,12.329,2.999,63.2
