ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780030746.462,6,ASCEND_GENTLE,1.281,3.642,2.673,91.8,LAND_RTB,8.259,-0.842,2.669,18.7
1780030746.962,6,ASCEND_GENTLE,1.28,3.643,2.779,91.8,LAND_RTB,8.201,-0.899,2.381,18.6
1780030747.462,6,RETREAT,1.163,4.002,2.866,91.7,LAND_RTB,8.168,-0.932,2.125,18.5
1780030747.962,6,GOTO_FLOWER,0.993,4.587,2.924,91.6,LAND_RTB,8.144,-0.957,1.837,18.4
1780030748.462,6,GOTO_FLOWER,0.884,4.96,2.957,91.5,LAND_RTB,8.128,-0.972,1.549,18.3
1780030748.962,6,GOTO_FLOWER,0.818,5.186,2.975,91.4,LAND_RTB,8.118,-0.982,1.277,18.2
1780030749.462,6,GOTO_FLOWER,0.773,5.34,2.929,91.3,LAND_RTB,8.112,-0.988,0.989,18.2
1780030749.962,6,DESCEND,0.744,5.441,2.843,91.3,LAND_RTB,8.107,-0.993,0.739,18.1
1780030750.462,6,DESCEND,0.732,5.495,2.781,91.2,RECHARGING,8.105,-0.995,0.6,18.0
1780030750.962,6,BRUSH,0.719,5.531,2.754,91.1,RECHARGING,8.105,-0.995,0.599,18.0
1780030751.462,6,BRUSH,0.696,5.557,2.73,91.0,RECHARGING,8.105,-0.995,0.599,18.0
1780030751.962,6,BRUSH,0.693,5.563,2.706,90.9,RECHARGING,8.105,-0.995,0.599,18.0
1780030752.462,6,BRUSH,0.708,5.58,2.68,90.8,RECHARGING,8.105,-0.995,0.599,18.0
1780030752.962,6,BRUSH,0.704,5.608,2.655,90.8,GOTO_FLOWER,8.617,-0.483,0.855,99.9
1780030753.462,6,BRUSH,0.683,5.614,2.626,90.7,GOTO_FLOWER,9.377,0.277,1.235,99.8
1780030753.962,6,BRUSH,0.684,5.601,2.602,90.6,GOTO_FLOWER,10.017,0.917,1.555,99.8
1780030754.462,6,BRUSH,0.701,5.604,2.578,90.5,GOTO_FLOWER,10.657,1.557,1.875,99.7
1780030754.962,6,BRUSH,0.699,5.623,2.554,90.4,GOTO_FLOWER,11.193,2.197,2.195,99.6
1780030755.462,6,BRUSH,0.681,5.623,2.529,90.3,GOTO_FLOWER,11.573,2.877,2.515,99.5
1780030755.962,6,BRUSH,0.683,5.605,2.502,90.3,GOTO_FLOWER,11.832,3.472,2.724,99.4
1780030756.462,6,BRUSH,0.702,5.608,2.49,90.2,GOTO_FLOWER,11.998,3.853,2.843,99.3
1780030756.962,6,BRUSH,0.701,5.627,2.478,90.1,GOTO_FLOWER,12.098,4.085,2.908,99.3
1780030757.462,6,BRUSH,0.68,5.625,2.476,90.0,DESCEND,12.174,4.259,2.887,99.2
1780030757.963,6,BRUSH,0.683,5.607,2.476,89.9,DESCEND,12.214,4.352,2.806,99.1
1780030758.462,6,BRUSH,0.702,5.61,2.476,89.8,BRUSH,12.247,4.397,2.763,99.0
1780030758.962,6,BRUSH,0.7,5.627,2.476,89.8,BRUSH,12.255,4.429,2.739,98.9
1780030759.462,6,BRUSH,0.682,5.625,2.476,89.7,BRUSH,12.254,4.454,2.714,98.8
1780030759.962,6,BRUSH,0.684,5.606,2.476,89.6,BRUSH,12.273,4.466,2.687,98.8
1780030760.462,6,BRUSH,0.695,5.606,2.494,89.5,BRUSH,12.293,4.494,2.661,98.7
1780030760.962,6,ASCEND_GENTLE,0.694,5.61,2.548,89.4,BRUSH,12.286,4.521,2.634,98.6
1780030761.462,6,ASCEND_GENTLE,0.693,5.613,2.608,89.3,BRUSH,12.272,4.517,2.604,98.5
1780030761.962,6,ASCEND_GENTLE,0.693,5.615,2.656,89.3,BRUSH,12.285,4.507,2.58,98.4
1780030762.462,6,ASCEND_GENTLE,0.693,5.616,2.71,89.2,BRUSH,12.302,4.521,2.553,98.3
1780030762.962,6,ASCEND_GENTLE,0.693,5.617,2.761,89.1,BRUSH,12.292,4.538,2.528,98.3
1780030763.462,6,ASCEND_GENTLE,0.794,5.678,2.831,89.0,BRUSH,12.277,4.528,2.501,98.2
1780030763.962,6,GOTO_FLOWER,1.323,5.995,2.901,88.9,BRUSH,12.288,4.514,2.475,98.1
1780030764.463,6,GOTO_FLOWER,1.701,6.221,2.946,88.8,BRUSH,12.305,4.527,2.447,98.0
1780030764.962,6,GOTO_FLOWER,1.916,6.349,2.968,88.8,BRUSH,12.293,4.541,2.421,97.9
1780030765.462,6,GOTO_FLOWER,2.049,6.429,2.945,88.7,BRUSH,12.28,4.53,2.397,97.8
1780030765.962,6,DESCEND,2.149,6.489,2.858,88.6,BRUSH,12.291,4.515,2.37,97.8
1780030766.462,6,DESCEND,2.208,6.525,2.78,88.5,BRUSH,12.305,4.526,2.345,97.7
1780030766.962,6,BRUSH,2.246,6.563,2.751,88.4,BRUSH,12.292,4.542,2.316,97.6
1780030767.462,6,BRUSH,2.26,6.582,2.724,88.3,BRUSH,12.277,4.529,2.316,97.5
1780030767.962,6,BRUSH,2.274,6.573,2.697,88.3,BRUSH,12.289,4.514,2.316,97.4
1780030768.462,6,BRUSH,2.303,6.571,2.673,88.2,BRUSH,12.303,4.525,2.314,97.3
1780030768.962,6,BRUSH,2.319,6.593,2.646,88.1,BRUSH,12.292,4.541,2.287,97.3
1780030769.462,6,BRUSH,2.308,6.602,2.621,88.0,BRUSH,12.278,4.53,2.287,97.2
1780030769.962,6,BRUSH,2.305,6.586,2.595,87.9,BRUSH,12.289,4.515,2.287,97.1
1780030770.462,6,BRUSH,2.325,6.581,2.57,87.8,BRUSH,12.304,4.527,2.281,97.0
1780030770.962,6,BRUSH,2.332,6.599,2.544,87.8,BRUSH,12.292,4.541,2.278,96.9
1780030771.462,6,BRUSH,2.316,6.605,2.517,87.7,ASCEND_GENTLE,12.289,4.537,2.323,96.8
1780030771.962,6,BRUSH,2.31,6.589,2.492,87.6,ASCEND_GENTLE,12.29,4.534,2.374,96.8
1780030772.462,6,BRUSH,2.33,6.581,2.463,87.5,ASCEND_GENTLE,12.29,4.532,2.431,96.7
1780030772.962,6,BRUSH,2.337,6.599,2.436,87.4,ASCEND_GENTLE,12.291,4.531,2.485,96.6
1780030773.462,6,BRUSH,2.318,6.606,2.408,87.3,ASCEND_GENTLE,12.291,4.53,2.542,96.5
1780030773.962,6,BRUSH,2.312,6.588,2.381,87.3,ASCEND_GENTLE,12.291,4.529,2.596,96.4
1780030774.462,6,BRUSH,2.33,6.581,2.372,87.2,RETREAT,12.291,4.529,2.7,96.3
1780030774.962,6,BRUSH,2.336,6.598,2.365,87.1,GOTO_FLOWER,12.291,4.529,2.818,96.3
1780030775.462,6,BRUSH,2.318,6.605,2.357,87.0,GOTO_FLOWER,12.432,5.222,2.896,96.2
1780030775.962,6,BRUSH,2.312,6.588,2.357,86.9,GOTO_FLOWER,12.519,5.691,2.939,96.1
1780030776.462,6,BRUSH,2.329,6.582,2.357,86.8,GOTO_FLOWER,12.576,6.0,2.964,96.0
1780030776.962,6,BRUSH,2.337,6.6,2.357,86.8,DESCEND,12.615,6.212,2.98,95.9
1780030777.462,6,BRUSH,2.319,6.606,2.357,86.7,DESCEND,12.639,6.338,2.899,95.8
1780030777.962,6,BRUSH,2.314,6.588,2.357,86.6,DESCEND,12.655,6.423,2.818,95.8
1780030778.462,6,BRUSH,2.32,6.584,2.383,86.5,BRUSH,12.673,6.467,2.771,95.7
1780030778.962,6,ASCEND_GENTLE,2.322,6.587,2.431,86.4,BRUSH,12.673,6.499,2.747,95.6
1780030779.462,6,ASCEND_GENTLE,2.323,6.59,2.485,86.3,BRUSH,12.662,6.524,2.72,95.5
1780030779.962,6,ASCEND_GENTLE,2.323,6.591,2.545,86.3,BRUSH,12.676,6.531,2.69,95.4
1780030780.462,6,ASCEND_GENTLE,2.324,6.592,2.599,86.2,BRUSH,12.695,6.555,2.663,95.3
1780030780.962,6,ASCEND_GENTLE,2.324,6.593,2.65,86.1,BRUSH,12.687,6.58,2.638,95.3
1780030781.462,6,ASCEND_GENTLE,2.324,6.593,2.732,86.0,BRUSH,12.672,6.577,2.614,95.2
1780030781.962,6,RETREAT,2.481,6.321,2.848,85.9,BRUSH,12.681,6.565,2.587,95.1
1780030782.462,6,GOTO_FLOWER,2.762,5.682,2.908,85.8,BRUSH,12.696,6.576,2.563,95.0
1780030782.962,6,GOTO_FLOWER,2.961,5.136,2.946,85.8,BRUSH,12.688,6.594,2.537,94.9
1780030783.462,6,GOTO_FLOWER,3.091,4.779,2.968,85.7,BRUSH,12.672,6.586,2.512,94.8
1780030783.962,6,GOTO_FLOWER,3.172,4.556,2.981,85.6,BRUSH,12.68,6.572,2.488,94.8
1780030784.462,6,GOTO_FLOWER,3.229,4.401,2.952,85.5,BRUSH,12.696,6.582,2.462,94.7
1780030784.962,6,DESCEND,3.269,4.293,2.866,85.4,BRUSH,12.688,6.599,2.435,94.6
1780030785.462,6,DESCEND,3.292,4.231,2.79,85.3,BRUSH,12.673,6.591,2.411,94.5
1780030785.963,6,BRUSH,3.316,4.2,2.763,85.3,BRUSH,12.682,6.573,2.384,94.4
1780030786.463,6,BRUSH,3.31,4.173,2.736,85.2,BRUSH,12.699,6.582,2.357,94.3
1780030786.963,6,BRUSH,3.311,4.139,2.711,85.1,BRUSH,12.69,6.598,2.332,94.3
1780030787.462,6,BRUSH,3.331,4.119,2.688,85.0,BRUSH,12.675,6.591,2.309,94.2
1780030787.962,6,BRUSH,3.342,4.126,2.663,84.9,BRUSH,12.682,6.574,2.284,94.1
1780030788.463,6,BRUSH,3.326,4.126,2.633,84.8,BRUSH,12.7,6.583,2.254,94.0
1780030788.962,6,BRUSH,3.322,4.103,2.606,84.8,BRUSH,12.689,6.599,2.227,93.9
1780030789.462,6,BRUSH,3.339,4.095,2.583,84.7,BRUSH,12.674,6.591,2.204,93.8
1780030789.962,6,BRUSH,3.347,4.109,2.559,84.6,BRUSH,12.681,6.575,2.18,93.8
1780030790.462,6,BRUSH,3.331,4.115,2.535,84.5,BRUSH,12.697,6.582,2.156,93.7
1780030790.962,6,BRUSH,3.325,4.098,2.511,84.4,BRUSH,12.689,6.598,2.132,93.6
1780030791.462,6,BRUSH,3.343,4.09,2.483,84.3,BRUSH,12.671,6.589,2.104,93.5
1780030791.962,6,BRUSH,3.35,4.106,2.459,84.3,BRUSH,12.679,6.573,2.08,93.4
1780030792.462,6,BRUSH,3.333,4.112,2.433,84.2,BRUSH,12.696,6.582,2.054,93.3
1780030792.962,6,BRUSH,3.326,4.095,2.408,84.1,BRUSH,12.687,6.598,2.029,93.3
1780030793.463,6,BRUSH,3.346,4.089,2.379,84.0,BRUSH,12.67,6.587,2.0,93.2
1780030793.962,6,BRUSH,3.351,4.105,2.357,83.9,BRUSH,12.678,6.573,1.978,93.1
1780030794.464,6,BRUSH,3.333,4.112,2.33,83.8,BRUSH,12.696,6.582,1.951,93.0
1780030794.962,6,BRUSH,3.327,4.097,2.307,83.8,BRUSH,12.689,6.597,1.928,92.9
1780030795.462,6,BRUSH,3.342,4.089,2.283,83.7,BRUSH,12.673,6.589,1.904,92.8
1780030795.962,6,BRUSH,3.351,4.106,2.256,83.6,BRUSH,12.681,6.572,1.877,92.8
1780030796.462,6,BRUSH,3.332,4.114,2.228,83.5,BRUSH,12.698,6.582,1.849,92.7
1780030796.962,6,BRUSH,3.327,4.096,2.204,83.4,BRUSH,12.688,6.597,1.825,92.6
1780030797.462,6,BRUSH,3.345,4.09,2.177,83.3,BRUSH,12.672,6.587,1.798,92.5
1780030797.962,6,BRUSH,3.351,4.107,2.15,83.3,BRUSH,12.681,6.571,1.771,92.4
1780030798.462,6,BRUSH,3.334,4.114,2.124,83.2,BRUSH,12.697,6.58,1.745,92.3
1780030798.962,6,BRUSH,3.327,4.098,2.102,83.1,BRUSH,12.689,6.595,1.723,92.3
1780030799.462,6,BRUSH,3.344,4.091,2.076,83.0,BRUSH,12.673,6.587,1.697,92.2
1780030799.962,6,BRUSH,3.351,4.108,2.049,82.9,BRUSH,12.681,6.571,1.67,92.1
1780030800.462,6,BRUSH,3.332,4.115,2.021,82.8,BRUSH,12.699,6.581,1.642,92.0
1780030800.962,6,BRUSH,3.326,4.096,1.994,82.8,BRUSH,12.689,6.598,1.615,91.9
1780030801.462,6,BRUSH,3.344,4.089,1.967,82.7,BRUSH,12.672,6.589,1.588,91.8
1780030801.962,6,BRUSH,3.351,4.106,1.941,82.6,BRUSH,12.679,6.572,1.562,91.8
1780030802.462,6,BRUSH,3.332,4.113,1.913,82.5,BRUSH,12.698,6.582,1.534,91.7
1780030802.962,6,BRUSH,3.326,4.095,1.886,82.4,BRUSH,12.688,6.599,1.507,91.6
1780030803.462,6,BRUSH,3.343,4.089,1.86,82.3,BRUSH,12.672,6.589,1.481,91.5
1780030803.962,6,BRUSH,3.35,4.108,1.832,82.3,BRUSH,12.682,6.572,1.453,91.4
1780030804.462,6,BRUSH,3.333,4.114,1.808,82.2,BRUSH,12.697,6.58,1.432,91.3
1780030804.962,6,BRUSH,3.327,4.094,1.778,82.1,BRUSH,12.686,6.599,1.417,91.3
1780030805.462,6,BRUSH,3.343,4.087,1.752,82.0,BRUSH,12.671,6.59,1.41,91.2
1780030805.962,6,BRUSH,3.35,4.105,1.727,81.9,BRUSH,12.68,6.573,1.406,91.1
1780030806.462,6,BRUSH,3.332,4.111,1.701,81.8,BRUSH,12.696,6.582,1.403,91.0
1780030806.962,6,BRUSH,3.327,4.095,1.677,81.8,BRUSH,12.688,6.597,1.402,90.9
1780030807.462,6,BRUSH,3.344,4.089,1.652,81.7,BRUSH,12.672,6.588,1.401,90.8
1780030807.962,6,BRUSH,3.351,4.11,1.62,81.6,BRUSH,12.682,6.569,1.401,90.8
1780030808.462,6,BRUSH,3.333,4.116,1.593,81.5,ASCEND_GENTLE,12.692,6.574,1.426,90.7
1780030808.962,6,BRUSH,3.326,4.099,1.569,81.4,ASCEND_GENTLE,12.689,6.578,1.474,90.6
1780030809.463,6,BRUSH,3.344,4.09,1.542,81.3,ASCEND_GENTLE,12.688,6.58,1.531,90.5
1780030809.963,6,BRUSH,3.351,4.108,1.514,81.3,ASCEND_GENTLE,12.686,6.582,1.585,90.4
1780030810.463,6,BRUSH,3.333,4.114,1.488,81.2,ASCEND_GENTLE,12.686,6.583,1.636,90.3
1780030810.962,6,BRUSH,3.327,4.098,1.464,81.1,ASCEND_GENTLE,12.685,6.584,1.684,90.3
1780030811.462,6,BRUSH,3.344,4.09,1.44,81.0,ASCEND_GENTLE,12.685,6.584,1.735,90.2
1780030811.962,6,BRUSH,3.351,4.106,1.424,80.9,ASCEND_GENTLE,12.685,6.584,1.783,90.1
1780030812.462,6,BRUSH,3.334,4.112,1.415,80.8,ASCEND_GENTLE,12.685,6.585,1.831,90.0
1780030812.962,6,BRUSH,3.326,4.093,1.408,80.8,ASCEND_GENTLE,12.685,6.585,1.891,89.9
1780030813.462,6,BRUSH,3.343,4.087,1.405,80.7,ASCEND_GENTLE,12.685,6.585,1.942,89.8
1780030813.962,6,BRUSH,3.35,4.104,1.403,80.6,ASCEND_GENTLE,12.685,6.585,1.99,89.8
1780030814.463,6,BRUSH,3.33,4.112,1.401,80.5,ASCEND_GENTLE,12.685,6.585,2.05,89.7
1780030814.962,6,BRUSH,3.324,4.096,1.401,80.4,ASCEND_GENTLE,12.685,6.585,2.098,89.6
1780030815.462,6,BRUSH,3.343,4.089,1.401,80.3,ASCEND_GENTLE,12.685,6.585,2.152,89.5
1780030815.962,6,ASCEND_GENTLE,3.342,4.094,1.452,80.3,ASCEND_GENTLE,12.685,6.585,2.206,89.4
1780030816.463,6,ASCEND_GENTLE,3.341,4.096,1.503,80.2,ASCEND_GENTLE,12.685,6.585,2.257,89.3
1780030816.962,6,ASCEND_GENTLE,3.34,4.098,1.554,80.1,ASCEND_GENTLE,12.685,6.585,2.308,89.3
1780030817.462,6,ASCEND_GENTLE,3.339,4.099,1.608,80.0,ASCEND_GENTLE,12.685,6.585,2.362,89.2
1780030817.962,6,ASCEND_GENTLE,3.339,4.1,1.659,79.9,ASCEND_GENTLE,12.685,6.585,2.413,89.1
1780030818.462,6,ASCEND_GENTLE,3.338,4.1,1.707,79.8,ASCEND_GENTLE,12.685,6.585,2.461,89.0
1780030818.962,6,ASCEND_GENTLE,3.338,4.101,1.755,79.8,ASCEND_GENTLE,12.685,6.585,2.509,88.9
1780030819.462,6,ASCEND_GENTLE,3.338,4.101,1.806,79.7,ASCEND_GENTLE,12.685,6.585,2.563,88.8
1780030819.962,6,ASCEND_GENTLE,3.338,4.101,1.86,79.6,ASCEND_GENTLE,12.685,6.585,2.614,88.8
1780030820.462,6,ASCEND_GENTLE,3.338,4.101,1.914,79.5,ASCEND_GENTLE,12.685,6.585,2.668,88.7
1780030820.962,6,ASCEND_GENTLE,3.338,4.101,1.968,79.4,ASCEND_GENTLE,12.685,6.585,2.722,88.6
1780030821.462,6,ASCEND_GENTLE,3.338,4.101,2.022,79.3,ASCEND_GENTLE,12.685,6.585,2.776,88.5
1780030821.962,6,ASCEND_GENTLE,3.338,4.101,2.082,79.3,GOTO_FLOWER,12.536,6.817,2.854,88.4
1780030822.462,6,ASCEND_GENTLE,3.338,4.101,2.139,79.2,GOTO_FLOWER,12.176,7.524,2.919,88.3
1780030822.962,6,ASCEND_GENTLE,3.338,4.101,2.193,79.1,GOTO_FLOWER,11.96,7.966,2.954,88.3
1780030823.462,6,ASCEND_GENTLE,3.338,4.101,2.247,79.0,GOTO_FLOWER,11.823,8.248,2.974,88.2
1780030823.963,6,ASCEND_GENTLE,3.338,4.101,2.298,78.9,DESCEND,11.739,8.419,2.985,88.1
1780030824.462,6,ASCEND_GENTLE,3.338,4.101,2.352,78.8,DESCEND,11.682,8.536,2.898,88.0
1780030824.962,6,ASCEND_GENTLE,3.338,4.101,2.406,78.8,DESCEND,11.645,8.612,2.812,87.9
1780030825.462,6,ASCEND_GENTLE,3.338,4.101,2.451,78.7,BRUSH,11.633,8.648,2.772,87.8
1780030825.962,6,ASCEND_GENTLE,3.338,4.101,2.505,78.6,BRUSH,11.608,8.684,2.745,87.8
1780030826.462,6,ASCEND_GENTLE,3.338,4.101,2.562,78.5,BRUSH,11.581,8.7,2.717,87.7
1780030826.962,6,ASCEND_GENTLE,3.338,4.101,2.607,78.4,BRUSH,11.587,8.701,2.694,87.6
1780030827.462,6,ASCEND_GENTLE,3.338,4.101,2.655,78.3,BRUSH,11.598,8.722,2.67,87.5
1780030827.962,6,ASCEND_GENTLE,3.338,4.101,2.709,78.3,BRUSH,11.585,8.745,2.643,87.4
1780030828.462,6,ASCEND_GENTLE,3.338,4.101,2.763,78.2,BRUSH,11.568,8.738,2.616,87.3
1780030828.962,6,ASCEND_GENTLE,3.338,4.101,2.816,78.1,BRUSH,11.579,8.727,2.591,87.3
1780030829.462,6,GOTO_FLOWER,3.703,4.558,2.896,78.0,BRUSH,11.594,8.741,2.564,87.2
1780030829.962,6,GOTO_FLOWER,3.935,4.85,2.939,77.9,BRUSH,11.582,8.756,2.538,87.1
1780030830.462,6,GOTO_FLOWER,4.08,5.031,2.963,77.8,BRUSH,11.568,8.746,2.514,87.0
1780030830.962,6,GOTO_FLOWER,4.177,5.153,2.939,77.8,BRUSH,11.578,8.733,2.49,86.9
1780030831.462,6,DESCEND,4.245,5.238,2.857,77.7,BRUSH,11.594,8.743,2.465,86.8
1780030831.962,6,DESCEND,4.288,5.29,2.786,77.6,BRUSH,11.584,8.757,2.441,86.8
1780030832.463,6,BRUSH,4.318,5.324,2.761,77.5,BRUSH,11.569,8.747,2.415,86.7
1780030832.962,6,BRUSH,4.322,5.349,2.74,77.4,BRUSH,11.578,8.734,2.394,86.6
1780030833.462,6,BRUSH,4.335,5.352,2.714,77.3,BRUSH,11.593,8.746,2.369,86.5
1780030833.962,6,BRUSH,4.361,5.362,2.692,77.3,BRUSH,11.582,8.758,2.346,86.4
1780030834.462,6,BRUSH,4.373,5.39,2.666,77.2,BRUSH,11.567,8.747,2.321,86.3
1780030834.962,6,BRUSH,4.36,5.4,2.641,77.1,BRUSH,11.578,8.733,2.295,86.3
1780030835.462,6,BRUSH,4.359,5.386,2.614,77.0,BRUSH,11.593,8.744,2.268,86.2
1780030835.962,6,BRUSH,4.378,5.385,2.59,76.9,BRUSH,11.583,8.758,2.244,86.1
1780030836.462,6,BRUSH,4.383,5.405,2.564,76.8,BRUSH,11.568,8.747,2.219,86.0
1780030836.962,6,BRUSH,4.366,5.41,2.537,76.8,BRUSH,11.579,8.732,2.192,85.9
1780030837.462,6,BRUSH,4.363,5.392,2.51,76.7,BRUSH,11.594,8.744,2.174,85.8
1780030837.962,6,BRUSH,4.382,5.389,2.485,76.6,BRUSH,11.582,8.759,2.168,85.8
1780030838.462,6,BRUSH,4.387,5.409,2.456,76.5,BRUSH,11.566,8.747,2.168,85.7
1780030838.963,6,BRUSH,4.371,5.413,2.434,76.4,BRUSH,11.576,8.733,2.168,85.6
1780030839.462,6,BRUSH,4.366,5.395,2.408,76.3,BRUSH,11.591,8.744,2.168,85.5
1780030839.962,6,BRUSH,4.382,5.392,2.386,76.3,BRUSH,11.582,8.757,2.168,85.4
1780030840.462,6,BRUSH,4.386,5.411,2.357,76.2,BRUSH,11.566,8.745,2.168,85.3
1780030840.962,6,BRUSH,4.368,5.414,2.332,76.1,BRUSH,11.578,8.732,2.168,85.3
1780030841.462,6,BRUSH,4.365,5.396,2.308,76.0,ASCEND_GENTLE,11.59,8.739,2.178,85.2
1780030841.962,6,BRUSH,4.383,5.392,2.282,75.9,ASCEND_GENTLE,11.587,8.742,2.229,85.1
1780030842.463,6,BRUSH,4.386,5.409,2.257,75.8,ASCEND_GENTLE,11.584,8.743,2.28,85.0
1780030842.962,6,BRUSH,4.368,5.412,2.231,75.8,ASCEND_GENTLE,11.583,8.744,2.331,84.9
1780030843.462,6,BRUSH,4.364,5.394,2.204,75.7,ASCEND_GENTLE,11.582,8.744,2.385,84.8
1780030843.962,6,BRUSH,4.382,5.39,2.179,75.6,ASCEND_GENTLE,11.581,8.745,2.436,84.8
1780030844.462,6,BRUSH,4.386,5.409,2.152,75.5,RETREAT,11.581,8.745,2.506,84.7
1780030844.962,6,BRUSH,4.369,5.413,2.128,75.4,RETREAT,11.581,8.745,2.69,84.6
1780030845.462,6,BRUSH,4.365,5.395,2.104,75.3,GOTO_FLOWER,11.58,8.745,2.812,84.5
1780030845.962,6,BRUSH,4.383,5.391,2.078,75.3,GOTO_FLOWER,11.736,9.337,2.889,84.4
1780030846.462,6,BRUSH,4.387,5.407,2.054,75.2,GOTO_FLOWER,11.856,9.967,2.935,84.3
1780030846.962,6,BRUSH,4.367,5.413,2.024,75.1,GOTO_FLOWER,11.944,10.441,2.964,84.3
1780030847.462,6,BRUSH,4.364,5.393,2.024,75.0,GOTO_FLOWER,11.996,10.721,2.98,84.2
1780030847.963,6,BRUSH,4.384,5.391,2.024,74.9,DESCEND,12.029,10.899,2.968,84.1
1780030848.462,6,BRUSH,4.387,5.409,2.024,74.8,DESCEND,12.049,11.009,2.886,84.0
1780030848.962,6,BRUSH,4.369,5.413,2.024,74.8,DESCEND,12.063,11.084,2.8,83.9
1780030849.462,6,BRUSH,4.365,5.397,2.024,74.7,BRUSH,12.08,11.118,2.767,83.8
1780030849.962,6,BRUSH,4.383,5.392,2.024,74.6,BRUSH,12.073,11.154,2.74,83.8
1780030850.462,6,BRUSH,4.387,5.409,2.024,74.5,BRUSH,12.065,11.167,2.714,83.7
1780030850.962,6,BRUSH,4.369,5.412,2.024,74.4,BRUSH,12.082,11.172,2.689,83.6
1780030851.462,6,ASCEND_GENTLE,4.368,5.407,2.059,74.3,BRUSH,12.096,11.195,2.665,83.5
1780030851.962,6,ASCEND_GENTLE,4.371,5.405,2.11,74.3,BRUSH,12.084,11.215,2.639,83.4
1780030852.462,6,ASCEND_GENTLE,4.372,5.404,2.158,74.2,BRUSH,12.073,11.207,2.615,83.3
1780030852.962,6,ASCEND_GENTLE,4.373,5.403,2.212,74.1,BRUSH,12.086,11.197,2.588,83.3
1780030853.462,6,ASCEND_GENTLE,4.374,5.403,2.263,74.0,BRUSH,12.099,11.213,2.563,83.2
1780030853.962,6,ASCEND_GENTLE,4.375,5.402,2.32,73.9,BRUSH,12.085,11.228,2.534,83.1
1780030854.462,6,RETREAT,4.375,5.402,2.494,73.8,BRUSH,12.073,11.216,2.509,83.0
1780030854.962,6,RETREAT,4.375,5.402,2.699,73.8,BRUSH,12.087,11.203,2.482,82.9
1780030855.462,6,RETREAT,4.336,5.45,2.83,73.7,BRUSH,12.1,11.218,2.455,82.8
1780030855.962,6,GOTO_FLOWER,3.877,6.13,2.9,73.6,BRUSH,12.087,11.23,2.429,82.8
1780030856.462,6,GOTO_FLOWER,3.536,6.83,2.947,73.5,BRUSH,12.072,11.216,2.399,82.7
1780030856.962,6,GOTO_FLOWER,3.371,7.172,2.967,73.4,BRUSH,12.085,11.205,2.377,82.6
1780030857.462,6,GOTO_FLOWER,3.246,7.433,2.981,73.3,BRUSH,12.097,11.219,2.358,82.5
1780030857.962,6,GOTO_FLOWER,3.168,7.595,2.983,73.3,BRUSH,12.085,11.23,2.353,82.4
1780030858.462,6,DESCEND,3.113,7.71,2.901,73.2,BRUSH,12.073,11.217,2.353,82.3
1780030858.962,6,DESCEND,3.079,7.782,2.825,73.1,BRUSH,12.086,11.205,2.353,82.3
1780030859.462,6,DESCEND,3.064,7.824,2.775,73.0,BRUSH,12.099,11.216,2.353,82.2
1780030859.962,6,BRUSH,3.04,7.862,2.746,72.9,BRUSH,12.086,11.231,2.353,82.1
1780030860.462,6,BRUSH,3.012,7.883,2.718,72.8,BRUSH,12.072,11.216,2.353,82.0
1780030860.962,6,BRUSH,3.013,7.884,2.694,72.8,BRUSH,12.086,11.204,2.353,81.9
1780030861.462,6,BRUSH,3.027,7.904,2.667,72.7,ASCEND_GENTLE,12.099,11.216,2.359,81.8
1780030861.962,6,BRUSH,3.018,7.928,2.641,72.6,ASCEND_GENTLE,12.095,11.217,2.41,81.8
1780030862.462,6,BRUSH,3.0,7.926,2.616,72.5,ASCEND_GENTLE,12.092,11.217,2.461,81.7
1780030862.962,6,BRUSH,3.006,7.912,2.59,72.4,ASCEND_GENTLE,12.091,11.217,2.512,81.6
1780030863.462,6,BRUSH,3.022,7.922,2.565,72.3,ASCEND_GENTLE,12.089,11.217,2.563,81.5
1780030863.962,6,BRUSH,3.013,7.94,2.538,72.3,ASCEND_GENTLE,12.089,11.217,2.617,81.4
1780030864.463,6,BRUSH,2.997,7.934,2.514,72.2,RETREAT,12.088,11.217,2.665,81.3
1780030864.962,6,BRUSH,3.004,7.917,2.488,72.1,RETREAT,12.088,11.217,2.802,81.3
1780030865.462,6,BRUSH,3.023,7.926,2.488,72.0,GOTO_FLOWER,12.446,11.849,2.891,81.2
1780030865.962,6,BRUSH,3.014,7.944,2.48,71.9,GOTO_FLOWER,12.728,12.554,2.94,81.1
1780030866.462,6,BRUSH,2.996,7.935,2.477,71.8,GOTO_FLOWER,12.895,12.992,2.966,81.0
1780030866.964,6,BRUSH,3.004,7.918,2.477,71.8,GOTO_FLOWER,12.997,13.26,2.98,80.9
1780030867.462,6,BRUSH,3.021,7.926,2.477,71.7,DESCEND,13.064,13.435,2.982,80.8
1780030867.962,6,BRUSH,3.013,7.943,2.477,71.6,DESCEND,13.11,13.556,2.896,80.8
1780030868.462,6,BRUSH,2.996,7.935,2.477,71.5,DESCEND,13.138,13.63,2.814,80.7
1780030868.962,6,BRUSH,3.004,7.918,2.477,71.4,BRUSH,13.165,13.672,2.767,80.6
1780030869.462,6,ASCEND_GENTLE,3.009,7.92,2.516,71.3,BRUSH,13.171,13.708,2.74,80.5
