ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780029330.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029331.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029331.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029332.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029332.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029333.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029333.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029334.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029334.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029335.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029335.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029336.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029336.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029337.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029337.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029338.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029338.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029339.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029339.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029340.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029340.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029341.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029341.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029342.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029342.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029343.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029343.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029344.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029344.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029345.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029345.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029346.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029346.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029347.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029347.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029348.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029348.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029349.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029349.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029350.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029350.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029351.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029351.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029352.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029352.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029353.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029353.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029354.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029354.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029355.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029355.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029356.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029356.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029357.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029357.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029358.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029358.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029359.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029359.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029360.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029360.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029361.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029361.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029362.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029362.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029363.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029363.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029364.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029364.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029365.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029365.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029366.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029366.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029367.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029367.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029368.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029368.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029369.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029369.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029370.003,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029370.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029371.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029371.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029372.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029372.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029373.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029373.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029374.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029374.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029375.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029375.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029376.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029376.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029377.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029377.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029378.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029378.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029379.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029379.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029380.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029380.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029381.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029381.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029382.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029382.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029383.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029383.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029384.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029384.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029385.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029385.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029386.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029386.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029387.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029387.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029388.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029388.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029389.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029389.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029390.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029390.505,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029391.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029391.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029392.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029392.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029393.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029393.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029394.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029394.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029395.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029395.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029396.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029396.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029397.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029397.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029398.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029398.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029399.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029399.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029400.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029400.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029401.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029401.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029402.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029402.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029403.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029403.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029404.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029404.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029405.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029405.503,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029406.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029406.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029407.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029407.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029408.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029408.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029409.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029409.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029410.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029410.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029411.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029411.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029412.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029412.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029413.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029413.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029414.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029414.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029415.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029415.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029416.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029416.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029417.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029417.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029418.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029418.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029419.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029419.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029420.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029420.505,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029421.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029421.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029422.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029422.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029423.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029423.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029424.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029424.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029425.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029425.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029426.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029426.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029427.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029427.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029428.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029428.503,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029429.003,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029429.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029430.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029430.503,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029431.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029431.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029432.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029432.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029433.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029433.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029434.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029434.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029435.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029435.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029436.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029436.504,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
1780029437.004,5,ASCEND_GENTLE,12.167,7.924,19.966,0.0,ASCEND_GENTLE,10.915,2.63,34.214,0.0
