ts,day,D0_state,D0_x,D0_y,D0_z,D0_batt,D1_state,D1_x,D1_y,D1_z,D1_batt
1780032166.411,5,SURVEY,5.558,3.213,3.4,79.3,SURVEY,4.735,3.213,4.0,79.2
1780032166.911,5,SURVEY,4.918,3.213,3.4,79.2,SURVEY,4.095,3.214,4.0,79.2
1780032167.411,5,SURVEY,4.238,3.214,3.4,79.1,SURVEY,3.415,3.214,4.0,79.1
1780032167.911,5,SURVEY,3.558,3.214,3.4,79.1,SURVEY,2.735,3.214,4.0,79.0
1780032168.411,5,SURVEY,2.878,3.214,3.4,79.0,SURVEY,2.056,3.214,4.0,78.9
1780032168.911,5,SURVEY,2.158,3.214,3.4,78.9,SURVEY,1.491,3.214,4.0,78.8
1780032169.411,5,SURVEY,1.531,3.214,3.4,78.8,SURVEY,1.117,3.214,4.0,78.7
1780032169.911,5,SURVEY,1.126,3.214,3.4,78.7,SURVEY,0.874,3.214,4.0,78.7
1780032170.411,5,SURVEY,0.911,3.214,3.4,78.6,SURVEY,0.746,3.88,4.0,78.6
1780032170.911,5,SURVEY,0.775,3.622,3.4,78.6,SURVEY,0.665,4.364,4.0,78.5
1780032171.411,5,SURVEY,0.681,4.215,3.4,78.5,SURVEY,0.609,4.705,4.0,78.4
1780032171.911,5,SURVEY,0.619,4.608,3.4,78.4,SURVEY,0.569,4.94,4.0,78.3
1780032172.411,5,SURVEY,0.57,4.914,3.4,78.3,SURVEY,1.103,5.105,4.0,78.2
1780032172.911,5,SURVEY,0.959,5.067,3.4,78.2,SURVEY,1.783,5.192,4.0,78.2
1780032173.411,5,SURVEY,1.679,5.173,3.4,78.1,SURVEY,2.503,5.252,4.0,78.1
1780032173.911,5,SURVEY,2.359,5.236,3.4,78.1,SURVEY,3.183,5.288,4.0,78.0
1780032174.411,5,SURVEY,3.079,5.28,3.4,78.0,SURVEY,3.903,5.313,4.0,77.9
1780032174.911,5,SURVEY,3.839,5.309,3.4,77.9,SURVEY,4.663,5.33,4.0,77.8
1780032175.411,5,SURVEY,4.519,5.326,3.4,77.8,SURVEY,5.343,5.339,4.0,77.7
1780032175.911,5,SURVEY,5.279,5.338,3.4,77.7,SURVEY,6.103,5.346,4.0,77.7
1780032176.411,5,SURVEY,5.999,5.345,3.4,77.6,SURVEY,6.823,5.35,4.0,77.6
1780032176.911,5,SURVEY,6.719,5.349,3.4,77.6,SURVEY,7.543,5.353,4.0,77.5
1780032177.411,5,SURVEY,7.399,5.352,3.4,77.5,SURVEY,8.223,5.354,4.0,77.4
1780032177.911,5,SURVEY,8.079,5.354,3.4,77.4,SURVEY,8.903,5.355,4.0,77.3
1780032178.411,5,SURVEY,8.839,5.355,3.4,77.3,SURVEY,9.663,5.356,4.0,77.2
1780032178.911,5,SURVEY,9.559,5.356,3.4,77.2,SURVEY,10.383,5.356,4.0,77.2
1780032179.411,5,SURVEY,10.199,5.356,3.4,77.1,SURVEY,11.023,5.357,4.0,77.1
1780032179.911,5,SURVEY,10.879,5.357,3.4,77.1,SURVEY,11.703,5.357,4.0,77.0
1780032180.411,5,SURVEY,11.519,5.357,3.4,77.0,SURVEY,12.343,5.357,4.0,76.9
1780032180.911,5,SURVEY,12.199,5.357,3.4,76.9,SURVEY,13.018,5.357,4.0,76.8
1780032181.411,5,SURVEY,12.879,5.357,3.4,76.8,SURVEY,13.528,5.357,4.0,76.7
1780032181.911,5,SURVEY,13.464,5.357,3.4,76.7,SURVEY,13.879,5.357,4.0,76.7
1780032182.411,5,SURVEY,13.853,5.357,3.4,76.6,SURVEY,14.113,5.357,4.0,76.6
1780032182.911,5,SURVEY,14.098,5.357,3.4,76.6,SURVEY,14.26,6.038,4.0,76.5
1780032183.411,5,SURVEY,14.243,5.932,3.4,76.5,SURVEY,14.346,6.567,4.0,76.4
1780032183.911,5,SURVEY,14.348,6.573,3.4,76.4,SURVEY,14.409,6.949,4.0,76.3
1780032184.411,5,SURVEY,14.403,6.908,3.4,76.3,SURVEY,14.368,7.149,4.0,76.2
1780032184.911,5,SURVEY,14.436,7.112,3.4,76.2,SURVEY,13.688,7.269,4.0,76.2
1780032185.411,5,SURVEY,13.848,7.245,3.4,76.1,SURVEY,13.008,7.349,4.0,76.1
1780032185.911,5,SURVEY,13.168,7.333,3.4,76.1,SURVEY,12.328,7.401,4.0,76.0
1780032186.411,5,SURVEY,12.448,7.393,3.4,76.0,SURVEY,11.608,7.437,4.0,75.9
1780032186.911,5,SURVEY,11.728,7.432,3.4,75.9,SURVEY,10.888,7.46,4.0,75.8
1780032187.411,5,SURVEY,10.968,7.458,3.4,75.8,SURVEY,10.128,7.475,4.0,75.7
1780032187.911,5,SURVEY,10.328,7.471,3.4,75.7,SURVEY,9.488,7.483,4.0,75.7
1780032188.411,5,SURVEY,9.608,7.482,3.4,75.6,SURVEY,8.768,7.489,4.0,75.6
1780032188.911,5,SURVEY,8.848,7.489,3.4,75.6,SURVEY,8.008,7.493,4.0,75.5
1780032189.411,5,SURVEY,8.208,7.492,3.4,75.5,SURVEY,7.368,7.495,4.0,75.4
1780032189.911,5,SURVEY,7.448,7.495,3.4,75.4,SURVEY,6.608,7.497,4.0,75.3
1780032190.411,5,SURVEY,6.688,7.497,3.4,75.3,SURVEY,5.848,7.498,4.0,75.2
1780032190.911,5,SURVEY,6.008,7.498,3.4,75.2,SURVEY,5.168,7.499,4.0,75.2
1780032191.411,5,SURVEY,5.368,7.499,3.4,75.1,SURVEY,4.528,7.499,4.0,75.1
1780032191.911,5,SURVEY,4.648,7.499,3.4,75.1,SURVEY,3.808,7.5,4.0,75.0
1780032192.411,5,SURVEY,4.008,7.499,3.4,75.0,SURVEY,3.168,7.5,4.0,74.9
1780032192.911,5,SURVEY,3.288,7.5,3.4,74.9,SURVEY,2.448,7.5,4.0,74.8
1780032193.411,5,SURVEY,2.568,7.5,3.4,74.8,SURVEY,1.769,7.5,4.0,74.7
1780032193.911,5,SURVEY,1.869,7.5,3.4,74.7,SURVEY,1.309,7.5,4.0,74.7
1780032194.411,5,SURVEY,1.375,7.5,3.4,74.7,SURVEY,1.018,7.5,4.0,74.6
1780032194.911,5,SURVEY,1.059,7.5,3.4,74.6,SURVEY,0.831,7.644,4.0,74.5
1780032195.411,5,SURVEY,0.867,7.5,3.4,74.5,SURVEY,0.717,8.3,4.0,74.4
1780032195.911,5,SURVEY,0.734,8.202,3.4,74.4,SURVEY,0.638,8.785,4.0,74.3
1780032196.411,5,SURVEY,0.646,8.746,3.4,74.3,SURVEY,0.586,9.109,4.0,74.2
1780032196.911,5,SURVEY,0.591,9.085,3.4,74.2,SURVEY,0.752,9.311,4.0,74.2
1780032197.411,5,SURVEY,0.623,9.295,3.4,74.1,SURVEY,1.512,9.436,4.0,74.1
1780032197.911,5,SURVEY,1.303,9.414,3.4,74.1,SURVEY,2.192,9.507,4.0,74.0
1780032198.411,5,SURVEY,1.983,9.493,3.4,74.0,SURVEY,2.872,9.554,4.0,73.9
1780032198.911,5,SURVEY,2.743,9.55,3.4,73.9,SURVEY,3.632,9.587,4.0,73.8
1780032199.411,5,SURVEY,3.423,9.582,3.4,73.8,SURVEY,4.312,9.607,4.0,73.7
1780032199.911,5,SURVEY,4.103,9.603,3.4,73.7,SURVEY,4.992,9.619,4.0,73.7
1780032200.411,5,SURVEY,4.783,9.617,3.4,73.6,SURVEY,5.672,9.627,4.0,73.6
1780032200.911,5,SURVEY,5.343,9.624,3.4,73.6,SURVEY,6.232,9.632,4.0,73.5
1780032201.411,5,SURVEY,5.943,9.63,3.4,73.5,SURVEY,6.832,9.635,4.0,73.4
1780032201.911,5,SURVEY,6.623,9.634,3.4,73.4,SURVEY,7.512,9.638,4.0,73.3
1780032202.411,5,SURVEY,7.343,9.637,3.4,73.3,SURVEY,8.232,9.64,4.0,73.2
1780032202.911,5,SURVEY,8.023,9.639,3.4,73.2,SURVEY,8.912,9.641,4.0,73.2
1780032203.411,5,SURVEY,8.703,9.641,3.4,73.1,SURVEY,9.592,9.641,4.0,73.1
1780032203.911,5,SURVEY,9.343,9.641,3.4,73.1,SURVEY,10.232,9.642,4.0,73.0
1780032204.411,5,SURVEY,10.063,9.642,3.4,73.0,SURVEY,10.952,9.642,4.0,72.9
1780032204.911,5,SURVEY,10.823,9.642,3.4,72.9,SURVEY,11.712,9.642,4.0,72.8
1780032205.411,5,SURVEY,11.503,9.642,3.4,72.8,SURVEY,12.392,9.643,4.0,72.7
1780032205.911,5,SURVEY,12.183,9.643,3.4,72.7,SURVEY,13.064,9.643,4.0,72.7
1780032206.411,5,SURVEY,12.863,9.643,3.4,72.6,SURVEY,13.558,9.643,4.0,72.6
1780032206.911,5,SURVEY,13.452,9.643,3.4,72.6,SURVEY,13.898,9.643,4.0,72.5
1780032207.411,5,SURVEY,13.83,9.643,3.4,72.5,SURVEY,14.115,9.643,4.0,72.4
1780032207.911,5,SURVEY,14.061,9.643,3.4,72.4,SURVEY,14.248,10.264,4.0,72.3
1780032208.411,5,SURVEY,14.205,10.035,3.4,72.3,SURVEY,14.331,10.761,4.0,72.2
1780032208.911,5,SURVEY,14.302,10.606,3.4,72.2,SURVEY,14.386,11.097,4.0,72.2
1780032209.411,5,SURVEY,14.37,11.012,3.4,72.1,SURVEY,14.425,11.334,4.0,72.1
1780032209.911,5,SURVEY,14.417,11.291,3.4,72.1,SURVEY,14.047,11.497,4.0,72.0
1780032210.411,5,SURVEY,14.327,11.445,3.4,72.0,SURVEY,13.447,11.587,4.0,71.9
1780032210.911,5,SURVEY,13.567,11.573,3.4,71.9,SURVEY,12.687,11.661,4.0,71.8
1780032211.411,5,SURVEY,12.847,11.65,3.4,71.8,SURVEY,11.967,11.706,4.0,71.7
1780032211.911,5,SURVEY,12.127,11.699,3.4,71.7,SURVEY,11.247,11.735,4.0,71.7
1780032212.411,5,SURVEY,11.487,11.728,3.4,71.7,SURVEY,10.607,11.751,4.0,71.6
1780032212.911,5,SURVEY,10.807,11.748,3.4,71.6,SURVEY,9.927,11.763,4.0,71.5
1780032213.411,5,SURVEY,10.167,11.76,3.4,71.5,SURVEY,9.287,11.771,4.0,71.4
1780032213.911,5,SURVEY,9.407,11.77,3.4,71.4,SURVEY,8.527,11.776,4.0,71.3
1780032214.411,5,SURVEY,8.687,11.775,3.4,71.3,SURVEY,7.807,11.78,4.0,71.2
1780032214.911,5,SURVEY,8.007,11.779,3.4,71.2,SURVEY,7.127,11.782,4.0,71.2
1780032215.411,5,SURVEY,7.327,11.781,3.4,71.1,SURVEY,6.447,11.783,4.0,71.1
1780032215.911,5,SURVEY,6.687,11.783,3.4,71.1,SURVEY,5.807,11.784,4.0,71.0
1780032216.411,5,SURVEY,6.007,11.784,3.4,71.0,SURVEY,5.127,11.785,4.0,70.9
1780032216.911,5,SURVEY,5.367,11.784,3.4,70.9,SURVEY,4.487,11.785,4.0,70.8
1780032217.411,5,SURVEY,4.727,11.785,3.4,70.8,SURVEY,3.847,11.785,4.0,70.7
1780032217.911,5,SURVEY,3.967,11.785,3.4,70.7,SURVEY,3.087,11.785,4.0,70.7
1780032218.411,5,SURVEY,3.367,11.785,3.4,70.6,SURVEY,2.487,11.785,4.0,70.6
1780032218.911,5,SURVEY,2.647,11.785,3.4,70.6,SURVEY,1.8,11.786,4.0,70.5
1780032219.411,5,SURVEY,1.936,11.786,3.4,70.5,SURVEY,1.328,11.786,4.0,70.4
1780032219.911,5,SURVEY,1.418,11.786,3.4,70.4,SURVEY,1.03,11.786,4.0,70.3
1780032220.411,5,SURVEY,1.102,11.786,3.4,70.3,SURVEY,0.848,11.858,4.0,70.2
1780032220.911,5,SURVEY,0.894,11.786,3.4,70.2,SURVEY,0.728,12.523,4.0,70.2
1780032221.411,5,SURVEY,0.772,12.322,3.4,70.1,SURVEY,0.657,12.958,4.0,70.1
1780032221.911,5,SURVEY,0.683,12.85,3.4,70.1,SURVEY,0.606,13.278,4.0,70.0
1780032222.411,5,SURVEY,0.623,13.203,3.4,70.0,SURVEY,0.571,13.491,4.0,69.9
1780032222.911,5,SURVEY,0.575,13.488,3.4,69.9,SURVEY,0.988,13.663,4.0,69.8
1780032223.411,5,SURVEY,0.953,13.647,3.4,69.8,SURVEY,1.708,13.759,4.0,69.7
1780032223.911,5,SURVEY,1.713,13.753,3.4,69.7,SURVEY,2.468,13.823,4.0,69.7
1780032224.411,5,SURVEY,2.473,13.819,3.4,69.6,SURVEY,3.228,13.863,4.0,69.6
1780032224.911,5,SURVEY,3.153,13.857,3.4,69.6,SURVEY,3.908,13.886,4.0,69.5
1780032225.411,5,SURVEY,3.833,13.882,3.4,69.5,SURVEY,4.588,13.9,4.0,69.4
1780032225.911,5,SURVEY,4.513,13.898,3.4,69.4,SURVEY,5.268,13.91,4.0,69.3
1780032226.411,5,SURVEY,5.153,13.908,3.4,69.3,SURVEY,5.908,13.916,4.0,69.2
1780032226.911,5,SURVEY,5.873,13.915,3.4,69.2,SURVEY,6.628,13.921,4.0,69.2
1780032227.411,5,SURVEY,6.553,13.92,3.4,69.1,SURVEY,7.308,13.923,4.0,69.1
1780032227.911,5,SURVEY,7.233,13.923,3.4,69.1,SURVEY,7.988,13.925,4.0,69.0
1780032228.411,5,SURVEY,7.953,13.925,3.4,69.0,SURVEY,8.708,13.926,4.0,68.9
1780032228.911,5,SURVEY,8.673,13.926,3.4,68.9,SURVEY,9.428,13.927,4.0,68.8
1780032229.411,5,SURVEY,9.393,13.927,3.4,68.8,SURVEY,10.148,13.928,4.0,68.7
1780032229.911,5,SURVEY,10.153,13.928,3.4,68.7,SURVEY,10.908,13.928,4.0,68.7
1780032230.411,5,SURVEY,10.873,13.928,3.4,68.6,SURVEY,11.628,13.928,4.0,68.6
1780032230.911,5,SURVEY,11.673,13.928,3.4,68.6,SURVEY,12.428,13.928,4.0,68.5
1780032231.411,5,SURVEY,12.433,13.928,3.4,68.5,SURVEY,13.162,13.928,4.0,68.4
1780032231.911,5,SURVEY,13.134,13.928,3.4,68.4,SURVEY,13.644,13.928,4.0,68.3
1780032232.411,5,SURVEY,13.648,13.928,3.4,68.3,SURVEY,13.966,13.929,4.0,68.2
1780032232.911,5,SURVEY,13.956,13.929,3.4,68.2,SURVEY,14.132,13.857,3.968,68.2
1780032233.411,5,SURVEY,14.153,13.929,3.4,68.1,SURVEY,14.035,13.137,3.722,68.1
1780032233.911,5,SURVEY,14.061,13.297,3.167,68.1,SURVEY,13.979,12.497,3.595,68.0
1780032234.411,5,SURVEY,13.994,12.617,3.016,68.0,SURVEY,13.94,11.817,3.515,67.9
1780032234.911,5,SURVEY,13.951,11.977,2.931,67.9,SURVEY,13.915,11.177,3.47,67.8
1780032235.411,5,SURVEY,13.916,11.137,2.867,67.8,SURVEY,13.894,10.337,3.436,67.7
1780032235.911,5,SURVEY,13.896,10.377,2.837,67.7,SURVEY,13.883,9.577,3.42,67.7
1780032236.412,5,SURVEY,13.885,9.697,2.822,67.6,SURVEY,13.877,8.897,3.411,67.6
1780032236.911,5,SURVEY,13.878,9.057,2.813,67.6,SURVEY,13.873,8.257,3.407,67.5
1780032237.411,5,SURVEY,13.873,8.257,2.807,67.5,SURVEY,13.869,7.457,3.404,67.4
1780032237.911,5,SURVEY,13.87,7.537,2.804,67.4,SURVEY,13.867,6.737,3.402,67.3
1780032238.411,5,SURVEY,13.868,6.777,2.802,67.3,SURVEY,13.866,5.977,3.401,67.2
1780032238.911,5,SURVEY,13.867,6.137,2.801,67.2,SURVEY,13.866,5.337,3.401,67.2
1780032239.411,5,SURVEY,13.866,5.497,2.801,67.1,SURVEY,13.865,4.697,3.4,67.1
1780032239.911,5,SURVEY,13.865,4.817,2.8,67.1,SURVEY,13.865,4.017,3.4,67.0
1780032240.411,5,SURVEY,13.865,4.097,2.8,67.0,SURVEY,13.865,3.297,3.4,66.9
1780032240.911,5,SURVEY,13.865,3.377,2.8,66.9,SURVEY,13.865,2.577,3.4,66.8
1780032241.411,5,SURVEY,13.865,2.617,2.8,66.8,SURVEY,13.864,1.841,3.4,66.7
1780032241.911,5,SURVEY,13.864,1.907,2.8,66.7,SURVEY,13.864,1.358,3.4,66.7
1780032242.411,5,SURVEY,13.864,1.421,2.8,66.6,SURVEY,13.864,1.061,3.4,66.6
1780032242.911,5,SURVEY,13.864,1.074,2.8,66.6,SURVEY,13.904,0.889,3.4,66.5
1780032243.411,5,SURVEY,13.87,0.864,2.8,66.5,SURVEY,14.128,0.981,3.4,66.4
1780032243.911,5,SURVEY,14.087,0.957,2.8,66.4,SURVEY,14.257,1.487,3.4,66.3
1780032244.411,5,SURVEY,14.243,1.48,2.8,66.3,SURVEY,14.348,2.247,3.4,66.2
1780032244.911,5,SURVEY,14.336,2.2,2.8,66.2,SURVEY,14.403,2.909,3.4,66.2
1780032245.411,5,SURVEY,14.392,2.836,2.8,66.1,SURVEY,14.437,3.322,3.4,66.1
1780032245.911,5,SURVEY,14.431,3.294,2.8,66.1,SURVEY,14.46,3.605,3.4,66.0
1780032246.411,5,SURVEY,14.455,3.574,2.8,66.0,SURVEY,14.278,3.545,3.4,65.9
1780032246.911,5,SURVEY,14.333,3.599,2.8,65.9,SURVEY,13.558,2.825,3.4,65.8
1780032247.411,5,SURVEY,13.613,2.879,2.8,65.8,SURVEY,12.838,2.105,3.4,65.7
1780032247.911,5,SURVEY,12.893,2.159,2.8,65.7,SURVEY,12.161,1.526,3.4,65.7
1780032248.413,5,SURVEY,12.237,1.588,2.8,65.6,SURVEY,11.725,1.173,3.4,65.6
1780032248.911,5,SURVEY,11.796,1.231,2.8,65.6,SURVEY,11.451,0.951,3.4,65.5
1780032249.411,5,SURVEY,11.427,0.932,2.8,65.5,SURVEY,11.224,0.767,3.4,65.4
1780032249.911,5,SURVEY,11.217,0.762,2.8,65.4,SURVEY,10.658,0.662,3.4,65.3
1780032250.411,5,SURVEY,10.592,0.659,2.8,65.3,SURVEY,9.858,0.598,3.4,65.2
1780032250.911,5,SURVEY,9.872,0.602,2.8,65.2,SURVEY,9.183,0.563,3.4,65.2
1780032251.411,5,SURVEY,9.163,0.563,2.8,65.1,SURVEY,8.709,0.539,3.4,65.1
1780032251.911,5,SURVEY,8.716,0.54,2.8,65.1,SURVEY,8.426,0.525,3.4,65.0
1780032252.411,5,SURVEY,8.458,0.527,2.8,65.0,SURVEY,8.399,0.63,3.4,64.9
1780032252.911,5,SURVEY,8.501,0.719,2.8,64.9,SURVEY,9.159,1.39,3.4,64.8
1780032253.411,5,SURVEY,9.221,1.439,2.8,64.8,SURVEY,9.879,2.11,3.4,64.7
1780032253.911,5,SURVEY,9.901,2.119,2.8,64.7,SURVEY,10.559,2.79,3.4,64.7
1780032254.411,5,SURVEY,10.581,2.799,2.8,64.6,SURVEY,11.239,3.47,3.4,64.6
1780032254.911,5,SURVEY,11.341,3.559,2.8,64.6,SURVEY,11.999,4.23,3.4,64.5
1780032255.411,5,SURVEY,12.061,4.279,2.8,64.5,SURVEY,12.719,4.95,3.4,64.4
1780032255.911,5,SURVEY,12.781,4.999,2.8,64.4,SURVEY,13.355,5.657,3.4,64.3
1780032256.411,5,SURVEY,13.399,5.701,2.8,64.3,SURVEY,13.768,6.169,3.4,64.2
1780032256.911,5,SURVEY,13.778,6.174,2.8,64.2,SURVEY,14.021,6.482,3.4,64.2
1780032257.411,5,SURVEY,14.015,6.47,2.8,64.1,SURVEY,14.178,6.676,3.4,64.1
1780032257.911,5,SURVEY,14.182,6.678,2.8,64.1,SURVEY,14.289,6.986,3.4,64.0
1780032258.411,5,SURVEY,14.297,7.008,2.8,64.0,SURVEY,14.365,7.706,3.4,63.9
1780032258.911,5,SURVEY,14.37,7.728,2.8,63.9,SURVEY,14.414,8.426,3.4,63.8
1780032259.411,5,SURVEY,14.415,8.408,2.8,63.8,SURVEY,14.443,8.98,3.4,63.7
1780032259.911,5,SURVEY,14.444,8.973,2.8,63.7,SURVEY,14.463,9.348,3.4,63.7
1780032260.411,5,SURVEY,14.464,9.36,2.8,63.6,SURVEY,14.476,9.599,3.4,63.6
1780032260.911,5,SURVEY,14.477,9.597,2.8,63.6,SURVEY,14.056,9.241,3.4,63.5
1780032261.411,5,SURVEY,14.008,9.198,2.8,63.5,SURVEY,13.296,8.481,3.4,63.4
1780032261.911,5,SURVEY,13.368,8.558,2.8,63.4,SURVEY,12.656,7.841,3.4,63.3
1780032262.411,5,SURVEY,12.608,7.798,2.8,63.3,SURVEY,11.896,7.081,3.4,63.2
1780032262.911,5,SURVEY,11.888,7.078,2.8,63.2,SURVEY,11.176,6.361,3.4,63.2
1780032263.411,5,SURVEY,11.088,6.278,2.8,63.2,SURVEY,10.376,5.561,3.4,63.1
1780032263.911,5,SURVEY,10.328,5.518,2.8,63.1,SURVEY,9.616,4.801,3.4,63.0
1780032264.411,5,SURVEY,9.608,4.798,2.8,63.0,SURVEY,8.896,4.081,3.4,62.9
1780032264.911,5,SURVEY,8.888,4.078,2.8,62.9,SURVEY,8.176,3.361,3.4,62.8
1780032265.411,5,SURVEY,8.168,3.358,2.8,62.8,SURVEY,7.456,2.641,3.4,62.8
1780032265.911,5,SURVEY,7.448,2.638,2.8,62.7,SURVEY,6.736,1.931,3.4,62.7
1780032266.411,5,SURVEY,6.768,1.965,2.8,62.6,SURVEY,6.129,1.439,3.4,62.6
1780032266.911,5,SURVEY,6.12,1.435,2.8,62.6,SURVEY,5.706,1.1,3.4,62.5
1780032267.411,5,SURVEY,5.72,1.114,2.8,62.5,SURVEY,5.448,0.894,3.4,62.4
1780032267.911,5,SURVEY,5.455,0.901,2.8,62.4,SURVEY,5.277,0.758,3.4,62.3
1780032268.411,5,SURVEY,5.283,0.763,2.8,62.3,SURVEY,4.766,0.669,3.4,62.2
1780032268.911,5,SURVEY,4.804,0.673,2.8,62.2,SURVEY,4.086,0.611,3.4,62.2
1780032269.411,5,SURVEY,4.084,0.61,2.8,62.1,SURVEY,3.382,0.571,3.4,62.1
1780032269.911,5,SURVEY,3.415,0.572,2.8,62.1,SURVEY,2.901,0.546,3.4,62.0
1780032270.411,5,SURVEY,2.947,0.549,2.8,62.0,SURVEY,2.6,0.531,3.4,61.9
1780032270.911,5,SURVEY,2.584,0.53,2.8,61.9,SURVEY,2.369,0.519,3.4,61.8
1780032271.411,5,SURVEY,2.387,0.52,2.8,61.8,SURVEY,2.95,1.111,3.4,61.7
1780032271.911,5,SURVEY,2.899,1.07,2.8,61.7,SURVEY,3.67,1.831,3.4,61.7
1780032272.411,5,SURVEY,3.699,1.87,2.8,61.6,SURVEY,4.47,2.631,3.4,61.6
1780032272.911,5,SURVEY,4.459,2.63,2.8,61.6,SURVEY,5.23,3.391,3.4,61.5
1780032273.411,5,SURVEY,5.139,3.31,2.8,61.5,SURVEY,5.91,4.071,3.4,61.4
1780032273.911,5,SURVEY,5.779,3.95,2.8,61.4,SURVEY,6.55,4.711,3.4,61.3
1780032274.411,5,SURVEY,6.499,4.67,2.8,61.3,SURVEY,7.27,5.431,3.4,61.2
1780032274.912,5,SURVEY,7.179,5.35,2.8,61.2,SURVEY,7.91,6.071,3.4,61.2
1780032275.411,5,SURVEY,7.819,5.99,2.8,61.2,SURVEY,8.59,6.751,3.4,61.1
1780032275.911,5,SURVEY,8.499,6.67,2.8,61.1,SURVEY,9.27,7.431,3.4,61.0
1780032276.411,5,SURVEY,9.139,7.31,2.8,61.0,SURVEY,9.91,8.071,3.4,60.9
1780032276.911,5,SURVEY,9.819,7.99,2.8,60.9,SURVEY,10.59,8.751,3.4,60.8
1780032277.411,5,SURVEY,10.499,8.67,2.8,60.8,SURVEY,11.27,9.431,3.4,60.7
1780032277.911,5,SURVEY,11.139,9.31,2.8,60.7,SURVEY,11.91,10.071,3.4,60.7
1780032278.411,5,SURVEY,11.859,10.03,2.8,60.6,SURVEY,12.63,10.791,3.4,60.6
1780032278.911,5,SURVEY,12.539,10.71,2.8,60.6,SURVEY,13.258,11.469,3.4,60.5
1780032279.411,5,SURVEY,13.253,11.469,2.8,60.5,SURVEY,13.727,12.053,3.4,60.4
1780032279.911,5,SURVEY,13.702,12.025,2.8,60.4,SURVEY,14.005,12.399,3.4,60.3
1780032280.411,5,SURVEY,14.017,12.416,2.8,60.3,SURVEY,14.199,12.641,3.4,60.2
1780032280.911,5,SURVEY,14.213,12.66,2.8,60.2,SURVEY,13.976,13.133,3.4,60.2
1780032281.411,5,SURVEY,14.053,13.025,2.8,60.1,SURVEY,13.659,13.583,3.4,60.1
1780032281.911,5,SURVEY,13.678,13.558,2.8,60.1,SURVEY,13.426,13.916,3.4,60.0
1780032282.411,5,SURVEY,13.449,13.884,2.8,60.0,SURVEY,13.284,14.117,3.4,59.9
1780032282.911,5,SURVEY,13.299,14.097,2.8,59.9,SURVEY,12.917,13.883,3.4,59.8
1780032283.411,5,SURVEY,13.067,14.058,2.8,59.8,SURVEY,12.237,13.203,3.4,59.7
1780032283.911,5,SURVEY,12.347,13.338,2.8,59.7,SURVEY,11.517,12.483,3.4,59.7
1780032284.411,5,SURVEY,11.587,12.578,2.8,59.6,SURVEY,10.757,11.723,3.4,59.6
1780032284.911,5,SURVEY,10.827,11.818,2.8,59.6,SURVEY,9.997,10.963,3.4,59.5
1780032285.411,5,SURVEY,10.107,11.098,2.8,59.5,SURVEY,9.277,10.243,3.4,59.4
1780032285.911,5,SURVEY,9.427,10.418,2.8,59.4,SURVEY,8.597,9.563,3.4,59.3
1780032286.411,5,SURVEY,8.587,9.578,2.8,59.3,SURVEY,7.757,8.723,3.4,59.2
1780032286.911,5,SURVEY,7.827,8.818,2.8,59.2,SURVEY,6.997,7.963,3.4,59.2
1780032287.411,5,SURVEY,7.067,8.058,2.8,59.1,SURVEY,6.237,7.203,3.4,59.1
1780032287.911,5,SURVEY,6.427,7.418,2.8,59.1,SURVEY,5.597,6.563,3.4,59.0
1780032288.411,5,SURVEY,5.747,6.738,2.8,59.0,SURVEY,4.917,5.883,3.4,58.9
1780032288.911,5,SURVEY,5.067,6.058,2.8,58.9,SURVEY,4.237,5.203,3.4,58.8
1780032289.411,5,SURVEY,4.347,5.338,2.8,58.8,SURVEY,3.517,4.483,3.4,58.7
1780032289.911,5,SURVEY,3.707,4.698,2.8,58.7,SURVEY,2.877,3.843,3.4,58.7
1780032290.411,5,SURVEY,2.947,3.938,2.8,58.6,SURVEY,2.117,3.153,3.4,58.6
1780032290.911,5,SURVEY,2.187,3.224,2.8,58.6,SURVEY,1.506,2.711,3.4,58.5
1780032291.411,5,SURVEY,1.578,2.775,2.8,58.5,SURVEY,1.143,2.449,3.4,58.4
1780032291.911,5,SURVEY,1.188,2.489,2.8,58.4,SURVEY,0.912,2.282,3.4,58.3
1780032292.411,5,SURVEY,0.941,2.308,2.8,58.3,SURVEY,0.763,2.391,3.4,58.2
1780032292.911,5,SURVEY,0.781,2.264,2.8,58.2,SURVEY,0.668,3.111,3.4,58.2
1780032293.411,5,SURVEY,0.685,2.944,2.8,58.1,SURVEY,0.61,3.734,3.4,58.1
1780032293.911,5,SURVEY,0.621,3.601,2.8,58.1,SURVEY,0.572,4.154,3.4,58.0
1780032294.411,5,SURVEY,0.577,4.089,2.8,58.0,SURVEY,0.546,4.443,3.4,57.9
1780032294.911,5,SURVEY,0.548,4.416,2.8,57.9,SURVEY,0.716,4.781,3.4,57.8
1780032295.412,5,SURVEY,0.581,4.63,2.8,57.8,SURVEY,1.356,5.421,3.4,57.7
1780032295.911,5,SURVEY,1.221,5.27,2.8,57.7,SURVEY,1.996,6.061,3.4,57.7
1780032296.411,5,SURVEY,1.941,5.99,2.8,57.6,SURVEY,2.716,6.781,3.4,57.6
1780032296.911,5,SURVEY,2.661,6.71,2.8,57.6,SURVEY,3.436,7.501,3.4,57.5
1780032297.411,5,SURVEY,3.381,7.43,2.8,57.5,SURVEY,4.156,8.221,3.4,57.4
